stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-06-26 14:00:00,2017,6,26,14,0,1,0.0,0.0,0.0,66.60833333333333
2017-06-26 15:00:00,2017,6,26,15,0,1,0.0,0.0,0.0,69.0
2017-06-26 16:00:00,2017,6,26,16,0,1,0.0,0.0,0.0,69.0
2017-06-26 17:00:00,2017,6,26,17,0,1,0.0,0.0,0.0,69.0
2017-06-26 18:00:00,2017,6,26,18,0,1,0.0,0.0,0.0,69.0
2017-06-26 19:00:00,2017,6,26,19,0,1,0.0,0.0,0.0,69.0
2017-06-26 20:00:00,2017,6,26,20,0,1,0.0,0.0,0.0,69.0
2017-06-26 21:00:00,2017,6,26,21,0,1,0.0,0.0,0.0,69.0
2017-06-26 22:00:00,2017,6,26,22,0,1,0.0,0.0,0.0,69.0
2017-06-26 23:00:00,2017,6,26,23,0,1,0.0,0.0,0.0,69.0
2017-06-27 00:00:00,2017,6,27,0,0,2,0.0,0.0,0.0,70.24166666666666
2017-06-27 01:00:00,2017,6,27,1,0,2,0.0,0.0,0.0,70.05
2017-06-27 02:00:00,2017,6,27,2,0,2,0.0,0.0,0.0,69.575
2017-06-27 03:00:00,2017,6,27,3,0,2,0.0,0.0,0.0,69.98333333333333
2017-06-27 04:00:00,2017,6,27,4,0,2,0.0,0.0,0.0,70.225
2017-06-27 05:00:00,2017,6,27,5,0,2,0.0,0.0,0.0,70.25833333333334
2017-06-27 06:00:00,2017,6,27,6,0,2,0.0,0.0,0.0,68.26666666666667
2017-06-27 07:00:00,2017,6,27,7,0,2,0.0,0.0,0.0,53.900000000000006
2017-06-27 08:00:00,2017,6,27,8,0,2,0.0,0.0,0.0,27.641666666666666
2017-06-27 09:00:00,2017,6,27,9,0,2,0.0,0.0,0.0,28.09166666666667
2017-06-27 10:00:00,2017,6,27,10,0,2,0.0,0.0,0.0,54.78333333333333
2017-06-27 11:00:00,2017,6,27,11,0,2,0.0,0.0,0.0,63.43333333333334
2017-06-27 12:00:00,2017,6,27,12,0,2,0.0,0.0,0.0,62.474999999999994
2017-06-27 13:00:00,2017,6,27,13,0,2,0.0,0.0,0.0,60.349999999999994
2017-06-27 14:00:00,2017,6,27,14,0,2,0.0,0.0,0.0,57.43333333333333
2017-06-27 15:00:00,2017,6,27,15,0,2,0.0,0.0,0.0,58.05833333333334
2017-06-27 16:00:00,2017,6,27,16,0,2,0.0,0.0,0.0,55.333333333333336
2017-06-27 17:00:00,2017,6,27,17,0,2,0.0,0.0,0.0,56.86666666666665
2017-06-27 18:00:00,2017,6,27,18,0,2,0.0,0.0,0.0,57.09166666666667
2017-06-27 19:00:00,2017,6,27,19,0,2,0.0,0.0,0.0,65.34166666666667
2017-06-27 20:00:00,2017,6,27,20,0,2,0.0,0.0,0.0,68.75
2017-06-27 21:00:00,2017,6,27,21,0,2,0.0,0.0,0.0,70.175
2017-06-27 22:00:00,2017,6,27,22,0,2,0.0,0.0,0.0,70.15833333333333
2017-06-27 23:00:00,2017,6,27,23,0,2,0.0,0.0,0.0,70.56666666666668
2017-06-28 00:00:00,2017,6,28,0,0,3,0.0,0.0,0.0,61.95833333333332
2017-06-28 01:00:00,2017,6,28,1,0,3,0.0,0.0,0.0,61.675000000000004
2017-06-28 02:00:00,2017,6,28,2,0,3,0.0,0.0,0.0,61.68333333333334
2017-06-28 03:00:00,2017,6,28,3,0,3,0.0,0.0,0.0,61.69166666666666
2017-06-28 04:00:00,2017,6,28,4,0,3,0.0,0.0,0.0,62.199999999999996
2017-06-28 05:00:00,2017,6,28,5,0,3,0.0,0.0,0.0,62.475000000000016
2017-06-28 06:00:00,2017,6,28,6,0,3,0.0,0.0,0.0,60.05833333333333
2017-06-28 07:00:00,2017,6,28,7,0,3,0.0,0.0,0.0,46.93333333333334
2017-06-28 08:00:00,2017,6,28,8,0,3,0.0,0.0,0.0,34.74166666666667
2017-06-28 09:00:00,2017,6,28,9,0,3,0.0,0.0,0.0,33.16666666666667
2017-06-28 10:00:00,2017,6,28,10,0,3,0.0,0.0,0.0,34.233333333333334
2017-06-28 11:00:00,2017,6,28,11,0,3,0.0,0.0,0.0,53.17500000000001
2017-06-28 12:00:00,2017,6,28,12,0,3,0.0,0.0,0.0,50.90833333333333
2017-06-28 13:00:00,2017,6,28,13,0,3,0.0,0.0,0.0,55.425000000000004
2017-06-28 14:00:00,2017,6,28,14,0,3,0.0,0.0,0.0,35.40833333333333
2017-06-28 15:00:00,2017,6,28,15,0,3,0.0,0.0,0.0,53.008333333333326
2017-06-28 16:00:00,2017,6,28,16,0,3,0.0,0.0,0.0,54.90833333333333
2017-06-28 17:00:00,2017,6,28,17,0,3,0.0,0.0,0.0,57.37499999999999
2017-06-28 18:00:00,2017,6,28,18,0,3,0.0,0.0,0.0,56.93333333333334
2017-06-28 19:00:00,2017,6,28,19,0,3,0.0,0.0,0.0,59.125
2017-06-28 20:00:00,2017,6,28,20,0,3,0.0,0.0,0.0,61.48333333333334
2017-06-28 21:00:00,2017,6,28,21,0,3,0.0,0.0,0.0,62.166666666666664
2017-06-28 22:00:00,2017,6,28,22,0,3,0.0,0.0,0.0,61.125
2017-06-28 23:00:00,2017,6,28,23,0,3,0.0,0.0,0.0,62.39166666666667
2017-06-29 00:00:00,2017,6,29,0,0,4,0.0,0.0,0.0,62.224999999999994
2017-06-29 01:00:00,2017,6,29,1,0,4,0.0,0.0,0.0,61.975
2017-06-29 02:00:00,2017,6,29,2,0,4,0.0,0.0,0.0,61.583333333333336
2017-06-29 03:00:00,2017,6,29,3,0,4,0.0,0.0,0.0,61.88333333333333
2017-06-29 04:00:00,2017,6,29,4,0,4,0.0,0.0,0.0,62.01666666666666
2017-06-29 05:00:00,2017,6,29,5,0,4,0.0,0.0,0.0,62.9
2017-06-29 06:00:00,2017,6,29,6,0,4,0.0,0.0,0.0,58.93333333333334
2017-06-29 07:00:00,2017,6,29,7,0,4,0.0,0.0,0.0,48.35833333333333
2017-06-29 08:00:00,2017,6,29,8,0,4,0.0,0.0,0.0,33.925000000000004
2017-06-29 09:00:00,2017,6,29,9,0,4,0.0,0.0,0.0,33.841666666666676
2017-06-29 10:00:00,2017,6,29,10,0,4,0.0,0.0,0.0,36.78333333333334
2017-06-29 11:00:00,2017,6,29,11,0,4,0.0,0.0,0.0,47.70833333333332
2017-06-29 12:00:00,2017,6,29,12,0,4,0.0,0.0,0.0,45.45000000000001
2017-06-29 13:00:00,2017,6,29,13,0,4,0.0,0.0,0.0,34.74999999999999
2017-06-29 14:00:00,2017,6,29,14,0,4,0.0,0.0,0.0,35.69166666666666
2017-06-29 15:00:00,2017,6,29,15,0,4,0.0,0.0,0.0,52.199999999999996
2017-06-29 16:00:00,2017,6,29,16,0,4,0.0,0.0,0.0,54.44166666666666
2017-06-29 17:00:00,2017,6,29,17,0,4,0.0,0.0,0.0,57.06666666666667
2017-06-29 18:00:00,2017,6,29,18,0,4,0.0,0.0,0.0,55.79999999999999
2017-06-29 19:00:00,2017,6,29,19,0,4,0.0,0.0,0.0,58.18333333333333
2017-06-29 20:00:00,2017,6,29,20,0,4,0.0,0.0,0.0,59.791666666666664
2017-06-29 21:00:00,2017,6,29,21,0,4,0.0,0.0,0.0,61.93333333333334
2017-06-29 22:00:00,2017,6,29,22,0,4,0.0,0.0,0.0,62.73333333333334
2017-06-29 23:00:00,2017,6,29,23,0,4,0.0,0.0,0.0,62.23333333333333
2017-06-30 00:00:00,2017,6,30,0,0,5,0.0,0.0,0.0,62.04166666666668
2017-06-30 01:00:00,2017,6,30,1,0,5,0.0,0.0,0.0,61.541666666666664
2017-06-30 02:00:00,2017,6,30,2,0,5,0.0,0.0,0.0,61.78333333333333
2017-06-30 03:00:00,2017,6,30,3,0,5,0.0,0.0,0.0,61.533333333333324
2017-06-30 04:00:00,2017,6,30,4,0,5,0.0,0.0,0.0,61.99166666666667
2017-06-30 05:00:00,2017,6,30,5,0,5,0.0,0.0,0.0,62.300000000000004
2017-06-30 06:00:00,2017,6,30,6,0,5,0.0,0.0,0.0,58.19166666666667
2017-06-30 07:00:00,2017,6,30,7,0,5,0.0,0.0,0.0,52.90833333333334
2017-06-30 08:00:00,2017,6,30,8,0,5,0.0,0.0,0.0,43.416666666666664
2017-06-30 09:00:00,2017,6,30,9,0,5,0.0,0.0,0.0,41.65833333333333
2017-06-30 10:00:00,2017,6,30,10,0,5,0.0,0.0,0.0,41.53333333333333
2017-06-30 11:00:00,2017,6,30,11,0,5,0.0,0.0,0.0,41.241666666666674
2017-06-30 12:00:00,2017,6,30,12,0,5,0.0,0.0,0.0,39.741666666666674
2017-06-30 13:00:00,2017,6,30,13,0,5,0.0,0.0,0.0,32.82500000000001
2017-06-30 14:00:00,2017,6,30,14,0,5,0.0,0.0,0.0,33.775
2017-06-30 15:00:00,2017,6,30,15,0,5,0.0,0.0,0.0,49.083333333333336
2017-06-30 16:00:00,2017,6,30,16,0,5,0.0,0.0,0.0,52.94166666666666
2017-06-30 17:00:00,2017,6,30,17,0,5,0.0,0.0,0.0,55.650000000000006
2017-06-30 18:00:00,2017,6,30,18,0,5,0.0,0.0,0.0,56.96666666666667
2017-06-30 19:00:00,2017,6,30,19,0,5,0.0,0.0,0.0,59.46666666666667
2017-06-30 20:00:00,2017,6,30,20,0,5,0.0,0.0,0.0,60.625
2017-06-30 21:00:00,2017,6,30,21,0,5,0.0,0.0,0.0,60.53333333333333
2017-06-30 22:00:00,2017,6,30,22,0,5,0.0,0.0,0.0,61.54166666666668
2017-06-30 23:00:00,2017,6,30,23,0,5,0.0,0.0,0.0,61.824999999999996
