stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-03-21 03:00:00,2017,3,21,3,0,2,0.0,0.0,0.0,69.53333333333335
2017-03-21 04:00:00,2017,3,21,4,0,2,0.0,0.0,0.0,69.56666666666668
2017-03-21 05:00:00,2017,3,21,5,0,2,0.0,0.0,0.0,68.575
2017-03-21 06:00:00,2017,3,21,6,0,2,0.0,0.0,0.0,64.33333333333333
2017-03-21 07:00:00,2017,3,21,7,0,2,0.0,0.0,0.0,51.224999999999994
2017-03-21 08:00:00,2017,3,21,8,0,2,0.0,0.0,0.0,24.200000000000003
2017-03-21 09:00:00,2017,3,21,9,0,2,0.0,0.0,0.0,26.558333333333337
2017-03-21 10:00:00,2017,3,21,10,0,2,0.0,0.0,0.0,44.80833333333334
2017-03-21 11:00:00,2017,3,21,11,0,2,0.0,0.0,0.0,62.10833333333334
2017-03-21 12:00:00,2017,3,21,12,0,2,0.0,0.0,0.0,64.60833333333333
2017-03-21 13:00:00,2017,3,21,13,0,2,0.0,0.0,0.0,64.44166666666666
2017-03-21 14:00:00,2017,3,21,14,0,2,0.0,0.0,0.0,63.35833333333333
2017-03-21 15:00:00,2017,3,21,15,0,2,0.0,0.0,0.0,62.05833333333334
2017-03-21 16:00:00,2017,3,21,16,0,2,0.0,0.0,0.0,57.23333333333333
2017-03-21 17:00:00,2017,3,21,17,0,2,0.0,0.0,0.0,59.025000000000006
2017-03-21 18:00:00,2017,3,21,18,0,2,0.0,0.0,0.0,62.44166666666667
2017-03-21 19:00:00,2017,3,21,19,0,2,0.0,0.0,0.0,67.54166666666667
2017-03-21 20:00:00,2017,3,21,20,0,2,0.0,0.0,0.0,68.825
2017-03-21 21:00:00,2017,3,21,21,0,2,0.0,0.0,0.0,71.10000000000001
2017-03-21 22:00:00,2017,3,21,22,0,2,0.0,0.0,0.0,71.13333333333334
2017-03-21 23:00:00,2017,3,21,23,0,2,0.0,0.0,0.0,70.1
2017-03-22 00:00:00,2017,3,22,0,0,3,0.0,0.0,0.0,70.175
2017-03-22 01:00:00,2017,3,22,1,0,3,0.0,0.0,0.0,70.04166666666666
2017-03-22 02:00:00,2017,3,22,2,0,3,0.0,0.0,0.0,70.23333333333333
2017-03-22 03:00:00,2017,3,22,3,0,3,0.0,0.0,0.0,69.60833333333333
2017-03-22 04:00:00,2017,3,22,4,0,3,0.0,0.0,0.0,69.87500000000001
2017-03-22 05:00:00,2017,3,22,5,0,3,0.0,0.0,0.0,67.80000000000001
2017-03-22 06:00:00,2017,3,22,6,0,3,0.0,0.0,0.0,60.36666666666667
2017-03-22 07:00:00,2017,3,22,7,0,3,0.0,0.0,0.0,44.03333333333333
2017-03-22 08:00:00,2017,3,22,8,0,3,0.0,0.0,0.0,24.35833333333333
2017-03-22 09:00:00,2017,3,22,9,0,3,0.0,0.0,0.0,24.358333333333334
2017-03-22 10:00:00,2017,3,22,10,0,3,0.0,0.0,0.0,52.525000000000006
2017-03-22 11:00:00,2017,3,22,11,0,3,0.0,0.0,0.0,63.75
2017-03-22 12:00:00,2017,3,22,12,0,3,0.0,0.0,0.0,65.25833333333333
2017-03-22 13:00:00,2017,3,22,13,0,3,0.0,0.0,0.0,64.05
2017-03-22 14:00:00,2017,3,22,14,0,3,0.0,0.0,0.0,63.35
2017-03-22 15:00:00,2017,3,22,15,0,3,0.0,0.0,0.0,60.98333333333333
2017-03-22 16:00:00,2017,3,22,16,0,3,0.0,0.0,0.0,56.35
2017-03-22 17:00:00,2017,3,22,17,0,3,0.0,0.0,0.0,57.15833333333333
2017-03-22 18:00:00,2017,3,22,18,0,3,0.0,0.0,0.0,59.71666666666667
2017-03-22 19:00:00,2017,3,22,19,0,3,0.0,0.0,0.0,66.83333333333334
2017-03-22 20:00:00,2017,3,22,20,0,3,0.0,0.0,0.0,69.19166666666668
2017-03-22 21:00:00,2017,3,22,21,0,3,0.0,0.0,0.0,70.60833333333333
2017-03-22 22:00:00,2017,3,22,22,0,3,0.0,0.0,0.0,70.92500000000001
2017-03-22 23:00:00,2017,3,22,23,0,3,0.0,0.0,0.0,71.10000000000001
2017-03-23 00:00:00,2017,3,23,0,0,4,0.0,0.0,0.0,70.35833333333333
2017-03-23 01:00:00,2017,3,23,1,0,4,0.0,0.0,0.0,69.70000000000002
2017-03-23 02:00:00,2017,3,23,2,0,4,0.0,0.0,0.0,69.74999999999999
2017-03-23 03:00:00,2017,3,23,3,0,4,0.0,0.0,0.0,70.29166666666667
2017-03-23 04:00:00,2017,3,23,4,0,4,0.0,0.0,0.0,70.45833333333333
2017-03-23 05:00:00,2017,3,23,5,0,4,0.0,0.0,0.0,69.55833333333334
2017-03-23 06:00:00,2017,3,23,6,0,4,0.0,0.0,0.0,65.95
2017-03-23 07:00:00,2017,3,23,7,0,4,0.0,0.0,0.0,53.39166666666666
2017-03-23 08:00:00,2017,3,23,8,0,4,0.0,0.0,0.0,29.766666666666662
2017-03-23 09:00:00,2017,3,23,9,0,4,0.0,0.0,0.0,31.599999999999998
2017-03-23 10:00:00,2017,3,23,10,0,4,0.0,0.0,0.0,49.51666666666667
2017-03-23 11:00:00,2017,3,23,11,0,4,0.0,0.0,0.0,64.375
2017-03-23 12:00:00,2017,3,23,12,0,4,0.0,0.0,0.0,64.68333333333332
2017-03-23 13:00:00,2017,3,23,13,0,4,0.0,0.0,0.0,54.76666666666666
2017-03-23 14:00:00,2017,3,23,14,0,4,0.0,0.0,0.0,59.08333333333332
2017-03-23 15:00:00,2017,3,23,15,0,4,0.0,0.0,0.0,58.81666666666666
2017-03-23 16:00:00,2017,3,23,16,0,4,0.0,0.0,0.0,53.699999999999996
2017-03-23 17:00:00,2017,3,23,17,0,4,0.0,0.0,0.0,57.80833333333334
2017-03-23 18:00:00,2017,3,23,18,0,4,0.0,0.0,0.0,56.074999999999996
2017-03-23 19:00:00,2017,3,23,19,0,4,0.0,0.0,0.0,65.24166666666666
2017-03-23 20:00:00,2017,3,23,20,0,4,0.0,0.0,0.0,66.23333333333333
2017-03-23 21:00:00,2017,3,23,21,0,4,0.0,0.0,0.0,70.51666666666667
2017-03-23 22:00:00,2017,3,23,22,0,4,0.0,0.0,0.0,70.99999999999999
2017-03-23 23:00:00,2017,3,23,23,0,4,0.0,0.0,0.0,71.10833333333333
2017-03-24 00:00:00,2017,3,24,0,0,5,0.0,0.0,0.0,70.11666666666666
2017-03-24 01:00:00,2017,3,24,1,0,5,0.0,0.0,0.0,69.94166666666668
2017-03-24 02:00:00,2017,3,24,2,0,5,0.0,0.0,0.0,69.86666666666666
2017-03-24 03:00:00,2017,3,24,3,0,5,0.0,0.0,0.0,69.94166666666668
2017-03-24 04:00:00,2017,3,24,4,0,5,0.0,0.0,0.0,71.0
2017-03-24 05:00:00,2017,3,24,5,0,5,0.0,0.0,0.0,70.53333333333333
2017-03-24 06:00:00,2017,3,24,6,0,5,0.0,0.0,0.0,68.325
2017-03-24 07:00:00,2017,3,24,7,0,5,0.0,0.0,0.0,61.01666666666666
2017-03-24 08:00:00,2017,3,24,8,0,5,0.0,0.0,0.0,40.7
2017-03-24 09:00:00,2017,3,24,9,0,5,0.0,0.0,0.0,36.21666666666667
2017-03-24 10:00:00,2017,3,24,10,0,5,0.0,0.0,0.0,55.13333333333333
2017-03-24 11:00:00,2017,3,24,11,0,5,0.0,0.0,0.0,55.78333333333333
2017-03-24 12:00:00,2017,3,24,12,0,5,0.0,0.0,0.0,45.85833333333333
2017-03-24 13:00:00,2017,3,24,13,0,5,0.0,0.0,0.0,39.37500000000001
2017-03-24 14:00:00,2017,3,24,14,0,5,0.0,0.0,0.0,61.10833333333333
2017-03-24 15:00:00,2017,3,24,15,0,5,0.0,0.0,0.0,59.366666666666674
2017-03-24 16:00:00,2017,3,24,16,0,5,0.0,0.0,0.0,57.99166666666667
2017-03-24 17:00:00,2017,3,24,17,0,5,0.0,0.0,0.0,59.275
2017-03-24 18:00:00,2017,3,24,18,0,5,0.0,0.0,0.0,62.30833333333333
2017-03-24 19:00:00,2017,3,24,19,0,5,0.0,0.0,0.0,65.04166666666667
2017-03-24 20:00:00,2017,3,24,20,0,5,0.0,0.0,0.0,65.01666666666667
2017-03-24 21:00:00,2017,3,24,21,0,5,0.0,0.0,0.0,67.49166666666666
2017-03-24 22:00:00,2017,3,24,22,0,5,0.0,0.0,0.0,65.46666666666667
2017-03-24 23:00:00,2017,3,24,23,0,5,0.0,0.0,0.0,69.325
2017-03-25 00:00:00,2017,3,25,0,0,6,0.0,0.0,0.0,70.09166666666665
2017-03-25 01:00:00,2017,3,25,1,0,6,0.0,0.0,0.0,69.90833333333332
2017-03-25 02:00:00,2017,3,25,2,0,6,0.0,0.0,0.0,69.61666666666666
2017-03-25 03:00:00,2017,3,25,3,0,6,0.0,0.0,0.0,70.1
2017-03-25 04:00:00,2017,3,25,4,0,6,0.0,0.0,0.0,70.36666666666666
2017-03-25 05:00:00,2017,3,25,5,0,6,0.0,0.0,0.0,69.55
2017-03-25 06:00:00,2017,3,25,6,0,6,0.0,0.0,0.0,68.925
2017-03-25 07:00:00,2017,3,25,7,0,6,0.0,0.0,0.0,69.875
2017-03-25 08:00:00,2017,3,25,8,0,6,0.0,0.0,0.0,69.55
2017-03-25 09:00:00,2017,3,25,9,0,6,0.0,0.0,0.0,67.81666666666668
2017-03-25 10:00:00,2017,3,25,10,0,6,0.0,0.0,0.0,66.26666666666667
2017-03-25 11:00:00,2017,3,25,11,0,6,0.0,0.0,0.0,64.27499999999999
2017-03-25 12:00:00,2017,3,25,12,0,6,0.0,0.0,0.0,51.366666666666674
2017-03-25 13:00:00,2017,3,25,13,0,6,0.0,0.0,0.0,46.0
2017-03-25 14:00:00,2017,3,25,14,0,6,0.0,0.0,0.0,54.25
2017-03-25 15:00:00,2017,3,25,15,0,6,0.0,0.0,0.0,58.291666666666664
2017-03-25 16:00:00,2017,3,25,16,0,6,0.0,0.0,0.0,49.775
2017-03-25 17:00:00,2017,3,25,17,0,6,0.0,0.0,0.0,41.15833333333334
2017-03-25 18:00:00,2017,3,25,18,0,6,0.0,0.0,0.0,41.666666666666664
2017-03-25 19:00:00,2017,3,25,19,0,6,0.0,0.0,0.0,64.85833333333333
2017-03-25 20:00:00,2017,3,25,20,0,6,0.0,0.0,0.0,64.60833333333333
2017-03-25 21:00:00,2017,3,25,21,0,6,0.0,0.0,0.0,69.71666666666665
2017-03-25 22:00:00,2017,3,25,22,0,6,0.0,0.0,0.0,71.39166666666665
2017-03-25 23:00:00,2017,3,25,23,0,6,0.0,0.0,0.0,70.6
2017-03-26 00:00:00,2017,3,26,0,0,7,0.0,0.0,0.0,70.96666666666668
2017-03-26 01:00:00,2017,3,26,1,0,7,0.0,0.0,0.0,70.64999999999999
2017-03-26 02:00:00,2017,3,26,2,0,7,0.0,0.0,0.0,69.97500000000001
2017-03-26 03:00:00,2017,3,26,3,0,7,0.0,0.0,0.0,69.575
2017-03-26 04:00:00,2017,3,26,4,0,7,0.0,0.0,0.0,69.88333333333334
2017-03-26 05:00:00,2017,3,26,5,0,7,0.0,0.0,0.0,70.41666666666667
2017-03-26 06:00:00,2017,3,26,6,0,7,0.0,0.0,0.0,70.75833333333334
2017-03-26 07:00:00,2017,3,26,7,0,7,0.0,0.0,0.0,70.76666666666667
2017-03-26 08:00:00,2017,3,26,8,0,7,0.0,0.0,0.0,70.72500000000001
2017-03-26 09:00:00,2017,3,26,9,0,7,0.0,0.0,0.0,69.73333333333333
2017-03-26 10:00:00,2017,3,26,10,0,7,0.0,0.0,0.0,69.7
2017-03-26 11:00:00,2017,3,26,11,0,7,0.0,0.0,0.0,71.40833333333332
2017-03-26 12:00:00,2017,3,26,12,0,7,0.0,0.0,0.0,67.875
2017-03-26 13:00:00,2017,3,26,13,0,7,0.0,0.0,0.0,63.574999999999996
2017-03-26 14:00:00,2017,3,26,14,0,7,0.0,0.0,0.0,63.775
2017-03-26 15:00:00,2017,3,26,15,0,7,0.0,0.0,0.0,59.49166666666665
2017-03-26 16:00:00,2017,3,26,16,0,7,0.0,0.0,0.0,64.04166666666667
2017-03-26 17:00:00,2017,3,26,17,0,7,0.0,0.0,0.0,66.45
2017-03-26 18:00:00,2017,3,26,18,0,7,0.0,0.0,0.0,63.30000000000001
2017-03-26 19:00:00,2017,3,26,19,0,7,0.0,0.0,0.0,57.375
2017-03-26 20:00:00,2017,3,26,20,0,7,0.0,0.0,0.0,69.51666666666665
2017-03-26 21:00:00,2017,3,26,21,0,7,0.0,0.0,0.0,71.54166666666666
2017-03-26 22:00:00,2017,3,26,22,0,7,0.0,0.0,0.0,70.15
2017-03-26 23:00:00,2017,3,26,23,0,7,0.0,0.0,0.0,70.48333333333333
2017-03-27 00:00:00,2017,3,27,0,0,1,0.0,0.0,0.0,69.86666666666666
2017-03-27 01:00:00,2017,3,27,1,0,1,0.0,0.0,0.0,69.8
2017-03-27 02:00:00,2017,3,27,2,0,1,0.0,0.0,0.0,69.94166666666666
2017-03-27 03:00:00,2017,3,27,3,0,1,0.0,0.0,0.0,69.7
2017-03-27 04:00:00,2017,3,27,4,0,1,0.0,0.0,0.0,70.45833333333333
2017-03-27 05:00:00,2017,3,27,5,0,1,0.0,0.0,0.0,70.14166666666667
2017-03-27 06:00:00,2017,3,27,6,0,1,0.0,0.0,0.0,67.43333333333335
2017-03-27 07:00:00,2017,3,27,7,0,1,0.0,0.0,0.0,54.025
2017-03-27 08:00:00,2017,3,27,8,0,1,0.0,0.0,0.0,27.86666666666667
2017-03-27 09:00:00,2017,3,27,9,0,1,0.0,0.0,0.0,29.63333333333333
2017-03-27 10:00:00,2017,3,27,10,0,1,0.0,0.0,0.0,59.158333333333324
2017-03-27 11:00:00,2017,3,27,11,0,1,0.0,0.0,0.0,65.25000000000001
2017-03-27 12:00:00,2017,3,27,12,0,1,0.0,0.0,0.0,64.06666666666666
2017-03-27 13:00:00,2017,3,27,13,0,1,0.0,0.0,0.0,63.008333333333326
2017-03-27 14:00:00,2017,3,27,14,0,1,0.0,0.0,0.0,63.56666666666667
2017-03-27 15:00:00,2017,3,27,15,0,1,0.0,0.0,0.0,59.66666666666668
2017-03-27 16:00:00,2017,3,27,16,0,1,0.0,0.0,0.0,58.60833333333333
2017-03-27 17:00:00,2017,3,27,17,0,1,0.0,0.0,0.0,57.99166666666667
2017-03-27 18:00:00,2017,3,27,18,0,1,0.0,0.0,0.0,60.625
2017-03-27 19:00:00,2017,3,27,19,0,1,0.0,0.0,0.0,67.45
2017-03-27 20:00:00,2017,3,27,20,0,1,0.0,0.0,0.0,70.45
2017-03-27 21:00:00,2017,3,27,21,0,1,0.0,0.0,0.0,70.14999999999999
2017-03-27 22:00:00,2017,3,27,22,0,1,0.0,0.0,0.0,70.35833333333333
2017-03-27 23:00:00,2017,3,27,23,0,1,0.0,0.0,0.0,70.475
2017-03-28 00:00:00,2017,3,28,0,0,2,0.0,0.0,0.0,69.99166666666667
2017-03-28 01:00:00,2017,3,28,1,0,2,0.0,0.0,0.0,69.64166666666667
2017-03-28 02:00:00,2017,3,28,2,0,2,0.0,0.0,0.0,69.44166666666668
2017-03-28 03:00:00,2017,3,28,3,0,2,0.0,0.0,0.0,69.91666666666667
2017-03-28 04:00:00,2017,3,28,4,0,2,0.0,0.0,0.0,70.21666666666667
2017-03-28 05:00:00,2017,3,28,5,0,2,0.0,0.0,0.0,70.88333333333334
2017-03-28 06:00:00,2017,3,28,6,0,2,0.0,0.0,0.0,67.88333333333333
2017-03-28 07:00:00,2017,3,28,7,0,2,0.0,0.0,0.0,50.00000000000001
2017-03-28 08:00:00,2017,3,28,8,0,2,0.0,0.0,0.0,24.78333333333333
2017-03-28 09:00:00,2017,3,28,9,0,2,0.0,0.0,0.0,26.025000000000002
2017-03-28 10:00:00,2017,3,28,10,0,2,0.0,0.0,0.0,50.35833333333333
2017-03-28 11:00:00,2017,3,28,11,0,2,0.0,0.0,0.0,64.85833333333333
2017-03-28 12:00:00,2017,3,28,12,0,2,0.0,0.0,0.0,63.175000000000004
2017-03-28 13:00:00,2017,3,28,13,0,2,0.0,0.0,0.0,43.10833333333334
2017-03-28 14:00:00,2017,3,28,14,0,2,0.0,0.0,0.0,57.875
2017-03-28 15:00:00,2017,3,28,15,0,2,0.0,0.0,0.0,55.94166666666666
2017-03-28 16:00:00,2017,3,28,16,0,2,0.0,0.0,0.0,56.06666666666666
2017-03-28 17:00:00,2017,3,28,17,0,2,0.0,0.0,0.0,57.26666666666666
2017-03-28 18:00:00,2017,3,28,18,0,2,0.0,0.0,0.0,56.93333333333333
2017-03-28 19:00:00,2017,3,28,19,0,2,0.0,0.0,0.0,65.69166666666666
2017-03-28 20:00:00,2017,3,28,20,0,2,0.0,0.0,0.0,68.10000000000001
2017-03-28 21:00:00,2017,3,28,21,0,2,0.0,0.0,0.0,70.40833333333333
2017-03-28 22:00:00,2017,3,28,22,0,2,0.0,0.0,0.0,71.16666666666667
2017-03-28 23:00:00,2017,3,28,23,0,2,0.0,0.0,0.0,70.85833333333333
2017-03-29 00:00:00,2017,3,29,0,0,3,0.0,0.0,0.0,69.79166666666667
2017-03-29 01:00:00,2017,3,29,1,0,3,0.0,0.0,0.0,69.89999999999999
2017-03-29 02:00:00,2017,3,29,2,0,3,0.0,0.0,0.0,69.49166666666666
2017-03-29 03:00:00,2017,3,29,3,0,3,0.0,0.0,0.0,69.65833333333333
2017-03-29 04:00:00,2017,3,29,4,0,3,0.0,0.0,0.0,70.66666666666667
2017-03-29 05:00:00,2017,3,29,5,0,3,0.0,0.0,0.0,70.90833333333335
2017-03-29 06:00:00,2017,3,29,6,0,3,0.0,0.0,0.0,68.52499999999999
2017-03-29 07:00:00,2017,3,29,7,0,3,0.0,0.0,0.0,53.93333333333333
2017-03-29 08:00:00,2017,3,29,8,0,3,0.0,0.0,0.0,25.149999999999995
2017-03-29 09:00:00,2017,3,29,9,0,3,0.0,0.0,0.0,31.71666666666667
2017-03-29 10:00:00,2017,3,29,10,0,3,0.0,0.0,0.0,55.18333333333334
2017-03-29 11:00:00,2017,3,29,11,0,3,0.0,0.0,0.0,63.26666666666666
2017-03-29 12:00:00,2017,3,29,12,0,3,0.0,0.0,0.0,64.425
2017-03-29 13:00:00,2017,3,29,13,0,3,0.0,0.0,0.0,58.65
2017-03-29 14:00:00,2017,3,29,14,0,3,0.0,0.0,0.0,60.083333333333336
2017-03-29 15:00:00,2017,3,29,15,0,3,0.0,0.0,0.0,58.449999999999996
2017-03-29 16:00:00,2017,3,29,16,0,3,0.0,0.0,0.0,55.51666666666667
2017-03-29 17:00:00,2017,3,29,17,0,3,0.0,0.0,0.0,57.958333333333336
2017-03-29 18:00:00,2017,3,29,18,0,3,0.0,0.0,0.0,55.974999999999994
2017-03-29 19:00:00,2017,3,29,19,0,3,0.0,0.0,0.0,65.60833333333333
2017-03-29 20:00:00,2017,3,29,20,0,3,0.0,0.0,0.0,67.7
2017-03-29 21:00:00,2017,3,29,21,0,3,0.0,0.0,0.0,70.52499999999999
2017-03-29 22:00:00,2017,3,29,22,0,3,0.0,0.0,0.0,70.65833333333332
2017-03-29 23:00:00,2017,3,29,23,0,3,0.0,0.0,0.0,69.77499999999999
2017-03-30 00:00:00,2017,3,30,0,0,4,0.0,0.0,0.0,70.10833333333333
2017-03-30 01:00:00,2017,3,30,1,0,4,0.0,0.0,0.0,70.10833333333333
2017-03-30 02:00:00,2017,3,30,2,0,4,0.0,0.0,0.0,69.94166666666666
2017-03-30 03:00:00,2017,3,30,3,0,4,0.0,0.0,0.0,69.90833333333333
2017-03-30 04:00:00,2017,3,30,4,0,4,0.0,0.0,0.0,70.425
2017-03-30 05:00:00,2017,3,30,5,0,4,0.0,0.0,0.0,69.66666666666667
2017-03-30 06:00:00,2017,3,30,6,0,4,0.0,0.0,0.0,59.20000000000001
2017-03-30 07:00:00,2017,3,30,7,0,4,0.0,0.0,0.0,49.24166666666667
2017-03-30 08:00:00,2017,3,30,8,0,4,0.0,0.0,0.0,23.708333333333332
2017-03-30 09:00:00,2017,3,30,9,0,4,0.0,0.0,0.0,26.09166666666667
2017-03-30 10:00:00,2017,3,30,10,0,4,0.0,0.0,0.0,39.291666666666664
2017-03-30 11:00:00,2017,3,30,11,0,4,0.0,0.0,0.0,63.34166666666666
2017-03-30 12:00:00,2017,3,30,12,0,4,0.0,0.0,0.0,63.95833333333332
2017-03-30 13:00:00,2017,3,30,13,0,4,0.0,0.0,0.0,51.208333333333336
2017-03-30 14:00:00,2017,3,30,14,0,4,0.0,0.0,0.0,57.025
2017-03-30 15:00:00,2017,3,30,15,0,4,0.0,0.0,0.0,57.31666666666666
2017-03-30 16:00:00,2017,3,30,16,0,4,0.0,0.0,0.0,55.241666666666674
2017-03-30 17:00:00,2017,3,30,17,0,4,0.0,0.0,0.0,57.383333333333326
2017-03-30 18:00:00,2017,3,30,18,0,4,0.0,0.0,0.0,56.800000000000004
2017-03-30 19:00:00,2017,3,30,19,0,4,0.0,0.0,0.0,65.01666666666667
2017-03-30 20:00:00,2017,3,30,20,0,4,0.0,0.0,0.0,69.08333333333333
2017-03-30 21:00:00,2017,3,30,21,0,4,0.0,0.0,0.0,71.55000000000001
2017-03-30 22:00:00,2017,3,30,22,0,4,0.0,0.0,0.0,70.54166666666667
2017-03-30 23:00:00,2017,3,30,23,0,4,0.0,0.0,0.0,70.55
2017-03-31 00:00:00,2017,3,31,0,0,5,0.0,0.0,0.0,70.325
2017-03-31 01:00:00,2017,3,31,1,0,5,0.0,0.0,0.0,70.10833333333333
2017-03-31 02:00:00,2017,3,31,2,0,5,0.0,0.0,0.0,69.78333333333332
2017-03-31 03:00:00,2017,3,31,3,0,5,0.0,0.0,0.0,70.06666666666668
2017-03-31 04:00:00,2017,3,31,4,0,5,0.0,0.0,0.0,70.40833333333333
2017-03-31 05:00:00,2017,3,31,5,0,5,0.0,0.0,0.0,69.90833333333333
2017-03-31 06:00:00,2017,3,31,6,0,5,0.0,0.0,0.0,67.45833333333333
2017-03-31 07:00:00,2017,3,31,7,0,5,0.0,0.0,0.0,53.68333333333333
2017-03-31 08:00:00,2017,3,31,8,0,5,0.0,0.0,0.0,25.05
2017-03-31 09:00:00,2017,3,31,9,0,5,0.0,0.0,0.0,27.433333333333334
2017-03-31 10:00:00,2017,3,31,10,0,5,0.0,0.0,0.0,45.85
2017-03-31 11:00:00,2017,3,31,11,0,5,0.0,0.0,0.0,59.36666666666667
2017-03-31 12:00:00,2017,3,31,12,0,5,0.0,0.0,0.0,59.83333333333332
2017-03-31 13:00:00,2017,3,31,13,0,5,0.0,0.0,0.0,30.38333333333333
2017-03-31 14:00:00,2017,3,31,14,0,5,0.0,0.0,0.0,44.18333333333334
2017-03-31 15:00:00,2017,3,31,15,0,5,0.0,0.0,0.0,57.65833333333333
2017-03-31 16:00:00,2017,3,31,16,0,5,0.0,0.0,0.0,57.833333333333336
2017-03-31 17:00:00,2017,3,31,17,0,5,0.0,0.0,0.0,57.63333333333333
2017-03-31 18:00:00,2017,3,31,18,0,5,0.0,0.0,0.0,62.28333333333335
2017-03-31 19:00:00,2017,3,31,19,0,5,0.0,0.0,0.0,66.97500000000001
2017-03-31 20:00:00,2017,3,31,20,0,5,0.0,0.0,0.0,66.65833333333335
2017-03-31 21:00:00,2017,3,31,21,0,5,0.0,0.0,0.0,70.38333333333334
2017-03-31 22:00:00,2017,3,31,22,0,5,0.0,0.0,0.0,70.75833333333333
2017-03-31 23:00:00,2017,3,31,23,0,5,0.0,0.0,0.0,71.50833333333334
2017-04-01 00:00:00,2017,4,1,0,0,6,0.0,0.0,0.0,70.09166666666665
2017-04-01 01:00:00,2017,4,1,1,0,6,0.0,0.0,0.0,70.06666666666666
2017-04-01 02:00:00,2017,4,1,2,0,6,0.0,0.0,0.0,70.08333333333334
2017-04-01 03:00:00,2017,4,1,3,0,6,0.0,0.0,0.0,69.85
2017-04-01 04:00:00,2017,4,1,4,0,6,0.0,0.0,0.0,70.54166666666667
2017-04-01 05:00:00,2017,4,1,5,0,6,0.0,0.0,0.0,70.30000000000001
2017-04-01 06:00:00,2017,4,1,6,0,6,0.0,0.0,0.0,69.85000000000001
2017-04-01 07:00:00,2017,4,1,7,0,6,0.0,0.0,0.0,70.73333333333333
2017-04-01 08:00:00,2017,4,1,8,0,6,0.0,0.0,0.0,71.09166666666667
2017-04-01 09:00:00,2017,4,1,9,0,6,0.0,0.0,0.0,70.16666666666666
2017-04-01 10:00:00,2017,4,1,10,0,6,0.0,0.0,0.0,66.71666666666667
2017-04-01 11:00:00,2017,4,1,11,0,6,0.0,0.0,0.0,67.98333333333333
2017-04-01 12:00:00,2017,4,1,12,0,6,0.0,0.0,0.0,65.96666666666667
2017-04-01 13:00:00,2017,4,1,13,0,6,0.0,0.0,0.0,56.525000000000006
2017-04-01 14:00:00,2017,4,1,14,0,6,0.0,0.0,0.0,54.400000000000006
2017-04-01 15:00:00,2017,4,1,15,0,6,0.0,0.0,0.0,54.46666666666667
2017-04-01 16:00:00,2017,4,1,16,0,6,0.0,0.0,0.0,49.599999999999994
2017-04-01 17:00:00,2017,4,1,17,0,6,0.0,0.0,0.0,56.43333333333334
2017-04-01 18:00:00,2017,4,1,18,0,6,0.0,0.0,0.0,59.116666666666674
2017-04-01 19:00:00,2017,4,1,19,0,6,0.0,0.0,0.0,64.64166666666667
2017-04-01 20:00:00,2017,4,1,20,0,6,0.0,0.0,0.0,66.81666666666668
2017-04-01 21:00:00,2017,4,1,21,0,6,0.0,0.0,0.0,68.93333333333334
2017-04-01 22:00:00,2017,4,1,22,0,6,0.0,0.0,0.0,70.96666666666665
2017-04-01 23:00:00,2017,4,1,23,0,6,0.0,0.0,0.0,70.36666666666666
2017-04-02 00:00:00,2017,4,2,0,0,7,0.0,0.0,0.0,70.71666666666665
2017-04-02 01:00:00,2017,4,2,1,0,7,0.0,0.0,0.0,70.44166666666666
2017-04-02 02:00:00,2017,4,2,2,0,7,0.0,0.0,0.0,70.00833333333334
2017-04-02 03:00:00,2017,4,2,3,0,7,0.0,0.0,0.0,70.12500000000001
2017-04-02 04:00:00,2017,4,2,4,0,7,0.0,0.0,0.0,69.725
2017-04-02 05:00:00,2017,4,2,5,0,7,0.0,0.0,0.0,70.35000000000001
2017-04-02 06:00:00,2017,4,2,6,0,7,0.0,0.0,0.0,70.325
2017-04-02 07:00:00,2017,4,2,7,0,7,0.0,0.0,0.0,70.39999999999999
2017-04-02 08:00:00,2017,4,2,8,0,7,0.0,0.0,0.0,70.55
2017-04-02 09:00:00,2017,4,2,9,0,7,0.0,0.0,0.0,70.02499999999999
2017-04-02 10:00:00,2017,4,2,10,0,7,0.0,0.0,0.0,68.98333333333333
2017-04-02 11:00:00,2017,4,2,11,0,7,0.0,0.0,0.0,70.50833333333334
2017-04-02 12:00:00,2017,4,2,12,0,7,0.0,0.0,0.0,65.66666666666667
2017-04-02 13:00:00,2017,4,2,13,0,7,0.0,0.0,0.0,55.15
2017-04-02 14:00:00,2017,4,2,14,0,7,0.0,0.0,0.0,51.333333333333336
2017-04-02 15:00:00,2017,4,2,15,0,7,0.0,0.0,0.0,63.20000000000001
2017-04-02 16:00:00,2017,4,2,16,0,7,0.0,0.0,0.0,59.70833333333334
2017-04-02 17:00:00,2017,4,2,17,0,7,0.0,0.0,0.0,55.583333333333336
2017-04-02 18:00:00,2017,4,2,18,0,7,0.0,0.0,0.0,65.20833333333333
2017-04-02 19:00:00,2017,4,2,19,0,7,0.0,0.0,0.0,63.883333333333326
2017-04-02 20:00:00,2017,4,2,20,0,7,0.0,0.0,0.0,67.47500000000001
2017-04-02 21:00:00,2017,4,2,21,0,7,0.0,0.0,0.0,69.14166666666667
2017-04-02 22:00:00,2017,4,2,22,0,7,0.0,0.0,0.0,69.60833333333335
