stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-06-10 00:20:00,2017,6,10,0,20,6,0.0,0.0,0.0,70.95
2017-06-10 00:40:00,2017,6,10,0,40,6,0.0,0.0,0.0,71.35000000000001
2017-06-10 01:00:00,2017,6,10,1,0,6,0.0,0.0,0.0,70.57499999999999
2017-06-10 01:20:00,2017,6,10,1,20,6,0.0,0.0,0.0,70.44999999999999
2017-06-10 01:40:00,2017,6,10,1,40,6,0.0,0.0,0.0,71.05
2017-06-10 02:00:00,2017,6,10,2,0,6,0.0,0.0,0.0,70.6
2017-06-10 02:20:00,2017,6,10,2,20,6,0.0,0.0,0.0,70.775
2017-06-10 02:40:00,2017,6,10,2,40,6,0.0,0.0,0.0,70.575
2017-06-10 03:00:00,2017,6,10,3,0,6,0.0,0.0,0.0,70.775
2017-06-10 03:20:00,2017,6,10,3,20,6,0.0,0.0,0.0,70.55
2017-06-10 03:40:00,2017,6,10,3,40,6,0.0,0.0,0.0,70.35
2017-06-10 04:00:00,2017,6,10,4,0,6,0.0,0.0,0.0,71.275
2017-06-10 04:20:00,2017,6,10,4,20,6,0.0,0.0,0.0,71.875
2017-06-10 04:40:00,2017,6,10,4,40,6,0.0,0.0,0.0,72.675
2017-06-10 05:00:00,2017,6,10,5,0,6,0.0,0.0,0.0,71.975
2017-06-10 05:20:00,2017,6,10,5,20,6,0.0,0.0,0.0,73.425
2017-06-10 05:40:00,2017,6,10,5,40,6,0.0,0.0,0.0,73.0
2017-06-10 06:00:00,2017,6,10,6,0,6,0.0,0.0,0.0,71.275
2017-06-10 06:20:00,2017,6,10,6,20,6,0.0,0.0,0.0,71.19999999999999
2017-06-10 06:40:00,2017,6,10,6,40,6,0.0,0.0,0.0,72.25
2017-06-10 07:00:00,2017,6,10,7,0,6,0.0,0.0,0.0,71.6
2017-06-10 07:20:00,2017,6,10,7,20,6,0.0,0.0,0.0,70.125
2017-06-10 07:40:00,2017,6,10,7,40,6,0.0,0.0,0.0,70.55
2017-06-10 08:00:00,2017,6,10,8,0,6,0.0,0.0,0.0,70.775
2017-06-10 08:20:00,2017,6,10,8,20,6,0.0,0.0,0.0,70.3
2017-06-10 08:40:00,2017,6,10,8,40,6,0.0,0.0,0.0,70.125
2017-06-10 09:00:00,2017,6,10,9,0,6,0.0,0.0,0.0,70.3
2017-06-10 09:20:00,2017,6,10,9,20,6,0.0,0.0,0.0,68.55000000000001
2017-06-10 09:40:00,2017,6,10,9,40,6,0.0,0.0,0.0,67.875
2017-06-10 10:00:00,2017,6,10,10,0,6,0.0,0.0,0.0,70.30000000000001
2017-06-10 10:20:00,2017,6,10,10,20,6,0.0,0.0,0.0,70.225
2017-06-10 10:40:00,2017,6,10,10,40,6,0.0,0.0,0.0,68.725
2017-06-10 11:00:00,2017,6,10,11,0,6,0.0,0.0,0.0,69.775
2017-06-10 11:20:00,2017,6,10,11,20,6,0.0,0.0,0.0,68.9
2017-06-10 11:40:00,2017,6,10,11,40,6,0.0,0.0,0.0,67.85
2017-06-10 12:00:00,2017,6,10,12,0,6,0.0,0.0,0.0,69.8
2017-06-10 12:20:00,2017,6,10,12,20,6,0.0,0.0,0.0,68.175
2017-06-10 12:40:00,2017,6,10,12,40,6,0.0,0.0,0.0,66.9
2017-06-10 13:00:00,2017,6,10,13,0,6,0.0,0.0,0.0,65.875
2017-06-10 13:20:00,2017,6,10,13,20,6,0.0,0.0,0.0,67.625
2017-06-10 13:40:00,2017,6,10,13,40,6,0.0,0.0,0.0,66.6
2017-06-10 14:00:00,2017,6,10,14,0,6,0.0,0.0,0.0,65.72500000000001
2017-06-10 14:20:00,2017,6,10,14,20,6,0.0,0.0,0.0,66.45
2017-06-10 14:40:00,2017,6,10,14,40,6,0.0,0.0,0.0,67.82499999999999
2017-06-10 15:00:00,2017,6,10,15,0,6,0.0,0.0,0.0,68.69999999999999
2017-06-10 15:20:00,2017,6,10,15,20,6,0.0,0.0,0.0,67.275
2017-06-10 15:40:00,2017,6,10,15,40,6,0.0,0.0,0.0,65.875
2017-06-10 16:00:00,2017,6,10,16,0,6,0.0,0.0,0.0,65.875
2017-06-10 16:20:00,2017,6,10,16,20,6,0.0,0.0,0.0,66.475
2017-06-10 16:40:00,2017,6,10,16,40,6,0.0,0.0,0.0,67.2
2017-06-10 17:00:00,2017,6,10,17,0,6,0.0,0.0,0.0,68.25
2017-06-10 17:20:00,2017,6,10,17,20,6,0.0,0.0,0.0,67.02499999999999
2017-06-10 17:40:00,2017,6,10,17,40,6,0.0,0.0,0.0,65.94999999999999
2017-06-10 18:00:00,2017,6,10,18,0,6,0.0,0.0,0.0,70.425
2017-06-10 18:20:00,2017,6,10,18,20,6,0.0,0.0,0.0,71.55000000000001
2017-06-10 18:40:00,2017,6,10,18,40,6,0.0,0.0,0.0,72.55
2017-06-10 19:00:00,2017,6,10,19,0,6,0.0,0.0,0.0,72.0
2017-06-10 19:20:00,2017,6,10,19,20,6,0.0,0.0,0.0,72.625
2017-06-10 19:40:00,2017,6,10,19,40,6,0.0,0.0,0.0,71.675
2017-06-10 20:00:00,2017,6,10,20,0,6,0.0,0.0,0.0,72.0
2017-06-10 20:20:00,2017,6,10,20,20,6,0.0,0.0,0.0,72.775
2017-06-10 20:40:00,2017,6,10,20,40,6,0.0,0.0,0.0,71.8
2017-06-10 21:00:00,2017,6,10,21,0,6,0.0,0.0,0.0,72.0
2017-06-10 21:20:00,2017,6,10,21,20,6,0.0,0.0,0.0,71.5
2017-06-10 21:40:00,2017,6,10,21,40,6,0.0,0.0,0.0,71.375
2017-06-10 22:00:00,2017,6,10,22,0,6,0.0,0.0,0.0,71.775
2017-06-10 22:20:00,2017,6,10,22,20,6,0.0,0.0,0.0,71.725
2017-06-10 22:40:00,2017,6,10,22,40,6,0.0,0.0,0.0,71.175
2017-06-10 23:00:00,2017,6,10,23,0,6,0.0,0.0,0.0,71.725
2017-06-10 23:20:00,2017,6,10,23,20,6,0.0,0.0,0.0,71.525
2017-06-10 23:40:00,2017,6,10,23,40,6,0.0,0.0,0.0,71.725
2017-06-11 00:00:00,2017,6,11,0,0,7,0.0,0.0,0.0,71.7
2017-06-11 00:20:00,2017,6,11,0,20,7,0.0,0.0,0.0,71.17500000000001
2017-06-11 00:40:00,2017,6,11,0,40,7,0.0,0.0,0.0,71.35000000000001
2017-06-11 01:00:00,2017,6,11,1,0,7,0.0,0.0,0.0,71.1
2017-06-11 01:20:00,2017,6,11,1,20,7,0.0,0.0,0.0,70.825
2017-06-11 01:40:00,2017,6,11,1,40,7,0.0,0.0,0.0,71.125
2017-06-11 02:00:00,2017,6,11,2,0,7,0.0,0.0,0.0,70.875
2017-06-11 02:20:00,2017,6,11,2,20,7,0.0,0.0,0.0,70.30000000000001
2017-06-11 02:40:00,2017,6,11,2,40,7,0.0,0.0,0.0,70.125
2017-06-11 03:00:00,2017,6,11,3,0,7,0.0,0.0,0.0,70.125
2017-06-11 03:20:00,2017,6,11,3,20,7,0.0,0.0,0.0,70.95
2017-06-11 03:40:00,2017,6,11,3,40,7,0.0,0.0,0.0,70.30000000000001
2017-06-11 04:00:00,2017,6,11,4,0,7,0.0,0.0,0.0,70.975
2017-06-11 04:20:00,2017,6,11,4,20,7,0.0,0.0,0.0,70.925
2017-06-11 04:40:00,2017,6,11,4,40,7,0.0,0.0,0.0,71.825
2017-06-11 05:00:00,2017,6,11,5,0,7,0.0,0.0,0.0,71.025
2017-06-11 05:20:00,2017,6,11,5,20,7,0.0,0.0,0.0,71.325
2017-06-11 05:40:00,2017,6,11,5,40,7,0.0,0.0,0.0,71.75
2017-06-11 06:00:00,2017,6,11,6,0,7,0.0,0.0,0.0,71.425
2017-06-11 06:20:00,2017,6,11,6,20,7,0.0,0.0,0.0,70.85000000000001
2017-06-11 06:40:00,2017,6,11,6,40,7,0.0,0.0,0.0,71.60000000000001
2017-06-11 07:00:00,2017,6,11,7,0,7,0.0,0.0,0.0,71.65
2017-06-11 07:20:00,2017,6,11,7,20,7,0.0,0.0,0.0,71.85000000000001
2017-06-11 07:40:00,2017,6,11,7,40,7,0.0,0.0,0.0,71.35
2017-06-11 08:00:00,2017,6,11,8,0,7,0.0,0.0,0.0,71.675
2017-06-11 08:20:00,2017,6,11,8,20,7,0.0,0.0,0.0,71.475
2017-06-11 08:40:00,2017,6,11,8,40,7,0.0,0.0,0.0,70.425
2017-06-11 09:00:00,2017,6,11,9,0,7,0.0,0.0,0.0,70.07499999999999
2017-06-11 09:20:00,2017,6,11,9,20,7,0.0,0.0,0.0,70.375
2017-06-11 09:40:00,2017,6,11,9,40,7,0.0,0.0,0.0,70.2
2017-06-11 10:00:00,2017,6,11,10,0,7,0.0,0.0,0.0,70.05
2017-06-11 10:20:00,2017,6,11,10,20,7,0.0,0.0,0.0,70.35
2017-06-11 10:40:00,2017,6,11,10,40,7,0.0,0.0,0.0,69.15
2017-06-11 11:00:00,2017,6,11,11,0,7,0.0,0.0,0.0,67.65
2017-06-11 11:20:00,2017,6,11,11,20,7,0.0,0.0,0.0,68.325
2017-06-11 11:40:00,2017,6,11,11,40,7,0.0,0.0,0.0,66.625
2017-06-11 12:00:00,2017,6,11,12,0,7,0.0,0.0,0.0,68.675
2017-06-11 12:20:00,2017,6,11,12,20,7,0.0,0.0,0.0,69.575
2017-06-11 12:40:00,2017,6,11,12,40,7,0.0,0.0,0.0,67.55
2017-06-11 13:00:00,2017,6,11,13,0,7,0.0,0.0,0.0,66.375
2017-06-11 13:20:00,2017,6,11,13,20,7,0.0,0.0,0.0,67.325
2017-06-11 13:40:00,2017,6,11,13,40,7,0.0,0.0,0.0,68.39999999999999
2017-06-11 14:00:00,2017,6,11,14,0,7,0.0,0.0,0.0,69.05
2017-06-11 14:20:00,2017,6,11,14,20,7,0.0,0.0,0.0,68.725
2017-06-11 14:40:00,2017,6,11,14,40,7,0.0,0.0,0.0,66.57499999999999
2017-06-11 15:00:00,2017,6,11,15,0,7,0.0,0.0,0.0,68.325
2017-06-11 15:20:00,2017,6,11,15,20,7,0.0,0.0,0.0,68.775
2017-06-11 15:40:00,2017,6,11,15,40,7,0.0,0.0,0.0,65.75
2017-06-11 16:00:00,2017,6,11,16,0,7,0.0,0.0,0.0,65.75
2017-06-11 16:20:00,2017,6,11,16,20,7,0.0,0.0,0.0,65.25
2017-06-11 16:40:00,2017,6,11,16,40,7,0.0,0.0,0.0,65.6
2017-06-11 17:00:00,2017,6,11,17,0,7,0.0,0.0,0.0,68.6
2017-06-11 17:20:00,2017,6,11,17,20,7,0.0,0.0,0.0,68.25
2017-06-11 17:40:00,2017,6,11,17,40,7,0.0,0.0,0.0,66.7
2017-06-11 18:00:00,2017,6,11,18,0,7,0.0,0.0,0.0,66.89999999999999
2017-06-11 18:20:00,2017,6,11,18,20,7,0.0,0.0,0.0,68.175
2017-06-11 18:40:00,2017,6,11,18,40,7,0.0,0.0,0.0,71.425
2017-06-11 19:00:00,2017,6,11,19,0,7,0.0,0.0,0.0,72.65
2017-06-11 19:20:00,2017,6,11,19,20,7,0.0,0.0,0.0,72.65
2017-06-11 19:40:00,2017,6,11,19,40,7,0.0,0.0,0.0,72.975
2017-06-11 20:00:00,2017,6,11,20,0,7,0.0,0.0,0.0,72.975
2017-06-11 20:20:00,2017,6,11,20,20,7,0.0,0.0,0.0,72.925
2017-06-11 20:40:00,2017,6,11,20,40,7,0.0,0.0,0.0,72.625
2017-06-11 21:00:00,2017,6,11,21,0,7,0.0,0.0,0.0,72.325
2017-06-11 21:20:00,2017,6,11,21,20,7,0.0,0.0,0.0,72.0
2017-06-11 21:40:00,2017,6,11,21,40,7,0.0,0.0,0.0,72.0
2017-06-11 22:00:00,2017,6,11,22,0,7,0.0,0.0,0.0,71.875
2017-06-11 22:20:00,2017,6,11,22,20,7,0.0,0.0,0.0,71.92500000000001
2017-06-11 22:40:00,2017,6,11,22,40,7,0.0,0.0,0.0,71.9
2017-06-11 23:00:00,2017,6,11,23,0,7,0.0,0.0,0.0,72.225
2017-06-11 23:20:00,2017,6,11,23,20,7,0.0,0.0,0.0,70.6
2017-06-11 23:40:00,2017,6,11,23,40,7,0.0,0.0,0.0,70.775
2017-06-12 00:00:00,2017,6,12,0,0,1,0.0,0.0,0.0,71.64999999999999
2017-06-12 00:20:00,2017,6,12,0,20,1,0.0,0.0,0.0,71.17500000000001
2017-06-12 00:40:00,2017,6,12,0,40,1,0.0,0.0,0.0,71.19999999999999
2017-06-12 01:00:00,2017,6,12,1,0,1,0.0,0.0,0.0,70.825
2017-06-12 01:20:00,2017,6,12,1,20,1,0.0,0.0,0.0,71.225
2017-06-12 01:40:00,2017,6,12,1,40,1,0.0,0.0,0.0,70.95
2017-06-12 02:00:00,2017,6,12,2,0,1,0.0,0.0,0.0,71.175
2017-06-12 02:20:00,2017,6,12,2,20,1,0.0,0.0,0.0,71.25
2017-06-12 02:40:00,2017,6,12,2,40,1,0.0,0.0,0.0,70.77499999999999
2017-06-12 03:00:00,2017,6,12,3,0,1,0.0,0.0,0.0,70.875
2017-06-12 03:20:00,2017,6,12,3,20,1,0.0,0.0,0.0,70.425
2017-06-12 03:40:00,2017,6,12,3,40,1,0.0,0.0,0.0,71.35
2017-06-12 04:00:00,2017,6,12,4,0,1,0.0,0.0,0.0,71.15
2017-06-12 04:20:00,2017,6,12,4,20,1,0.0,0.0,0.0,71.7
2017-06-12 04:40:00,2017,6,12,4,40,1,0.0,0.0,0.0,72.92500000000001
2017-06-12 05:00:00,2017,6,12,5,0,1,0.0,0.0,0.0,71.75
2017-06-12 05:20:00,2017,6,12,5,20,1,0.0,0.0,0.0,63.300000000000004
2017-06-12 05:40:00,2017,6,12,5,40,1,0.0,0.0,0.0,61.974999999999994
2017-06-12 06:00:00,2017,6,12,6,0,1,0.0,0.0,0.0,63.550000000000004
2017-06-12 06:20:00,2017,6,12,6,20,1,0.0,0.0,0.0,63.225
2017-06-12 06:40:00,2017,6,12,6,40,1,0.0,0.0,0.0,59.974999999999994
2017-06-12 07:00:00,2017,6,12,7,0,1,0.0,0.0,0.0,59.8
2017-06-12 07:20:00,2017,6,12,7,20,1,0.0,0.0,0.0,56.675
2017-06-12 07:40:00,2017,6,12,7,40,1,0.0,0.0,0.0,56.75
2017-06-12 08:00:00,2017,6,12,8,0,1,0.0,0.0,0.0,56.125
2017-06-12 08:20:00,2017,6,12,8,20,1,0.0,0.0,0.0,56.050000000000004
2017-06-12 08:40:00,2017,6,12,8,40,1,0.0,0.0,0.0,57.27499999999999
2017-06-12 09:00:00,2017,6,12,9,0,1,0.0,0.0,0.0,60.2
2017-06-12 09:20:00,2017,6,12,9,20,1,0.0,0.0,0.0,61.45
2017-06-12 09:40:00,2017,6,12,9,40,1,0.0,0.0,0.0,60.85
2017-06-12 10:00:00,2017,6,12,10,0,1,0.0,0.0,0.0,63.325
2017-06-12 10:20:00,2017,6,12,10,20,1,0.0,0.0,0.0,65.65
2017-06-12 10:40:00,2017,6,12,10,40,1,0.0,0.0,0.0,66.625
2017-06-12 11:00:00,2017,6,12,11,0,1,0.0,0.0,0.0,64.82499999999999
2017-06-12 11:20:00,2017,6,12,11,20,1,0.0,0.0,0.0,65.1
2017-06-12 11:40:00,2017,6,12,11,40,1,0.0,0.0,0.0,66.275
2017-06-12 12:00:00,2017,6,12,12,0,1,0.0,0.0,0.0,65.675
2017-06-12 12:20:00,2017,6,12,12,20,1,0.0,0.0,0.0,66.325
2017-06-12 12:40:00,2017,6,12,12,40,1,0.0,0.0,0.0,66.05
2017-06-12 13:00:00,2017,6,12,13,0,1,0.0,0.0,0.0,65.125
2017-06-12 13:20:00,2017,6,12,13,20,1,0.0,0.0,0.0,67.125
2017-06-12 13:40:00,2017,6,12,13,40,1,0.0,0.0,0.0,67.25
2017-06-12 14:00:00,2017,6,12,14,0,1,0.0,0.0,0.0,65.925
2017-06-12 14:20:00,2017,6,12,14,20,1,0.0,0.0,0.0,66.60000000000001
2017-06-12 14:40:00,2017,6,12,14,40,1,0.0,0.0,0.0,66.94999999999999
2017-06-12 15:00:00,2017,6,12,15,0,1,0.0,0.0,0.0,66.92500000000001
2017-06-12 15:20:00,2017,6,12,15,20,1,0.0,0.0,0.0,68.52499999999999
2017-06-12 15:40:00,2017,6,12,15,40,1,0.0,0.0,0.0,69.25
2017-06-12 16:00:00,2017,6,12,16,0,1,0.0,0.0,0.0,69.675
2017-06-12 16:20:00,2017,6,12,16,20,1,0.0,0.0,0.0,69.725
2017-06-12 16:40:00,2017,6,12,16,40,1,0.0,0.0,0.0,70.0
2017-06-12 17:00:00,2017,6,12,17,0,1,0.0,0.0,0.0,69.75
2017-06-12 17:20:00,2017,6,12,17,20,1,0.0,0.0,0.0,71.45
2017-06-12 17:40:00,2017,6,12,17,40,1,0.0,0.0,0.0,71.55
2017-06-12 18:00:00,2017,6,12,18,0,1,0.0,0.0,0.0,72.19999999999999
2017-06-12 18:20:00,2017,6,12,18,20,1,0.0,0.0,0.0,71.025
2017-06-12 18:40:00,2017,6,12,18,40,1,0.0,0.0,0.0,70.42500000000001
2017-06-12 19:00:00,2017,6,12,19,0,1,0.0,0.0,0.0,71.2
2017-06-12 19:20:00,2017,6,12,19,20,1,0.0,0.0,0.0,71.0
2017-06-12 19:40:00,2017,6,12,19,40,1,0.0,0.0,0.0,71.47500000000001
2017-06-12 20:00:00,2017,6,12,20,0,1,0.0,0.0,0.0,70.80000000000001
2017-06-12 20:20:00,2017,6,12,20,20,1,0.0,0.0,0.0,71.85
2017-06-12 20:40:00,2017,6,12,20,40,1,0.0,0.0,0.0,71.0
2017-06-12 21:00:00,2017,6,12,21,0,1,0.0,0.0,0.0,70.25
2017-06-12 21:20:00,2017,6,12,21,20,1,0.0,0.0,0.0,71.125
2017-06-12 21:40:00,2017,6,12,21,40,1,0.0,0.0,0.0,71.55
2017-06-12 22:00:00,2017,6,12,22,0,1,0.0,0.0,0.0,71.375
2017-06-12 22:20:00,2017,6,12,22,20,1,0.0,0.0,0.0,71.35
2017-06-12 22:40:00,2017,6,12,22,40,1,0.0,0.0,0.0,70.325
2017-06-12 23:00:00,2017,6,12,23,0,1,0.0,0.0,0.0,71.2
2017-06-12 23:20:00,2017,6,12,23,20,1,0.0,0.0,0.0,71.2
2017-06-12 23:40:00,2017,6,12,23,40,1,0.0,0.0,0.0,70.775
2017-06-13 00:00:00,2017,6,13,0,0,2,0.0,0.0,0.0,70.85
2017-06-13 00:20:00,2017,6,13,0,20,2,0.0,0.0,0.0,71.325
2017-06-13 00:40:00,2017,6,13,0,40,2,0.0,0.0,0.0,70.6
2017-06-13 01:00:00,2017,6,13,1,0,2,0.0,0.0,0.0,71.0
2017-06-13 01:20:00,2017,6,13,1,20,2,0.0,0.0,0.0,71.80000000000001
2017-06-13 01:40:00,2017,6,13,1,40,2,0.0,0.0,0.0,70.475
2017-06-13 02:00:00,2017,6,13,2,0,2,0.0,0.0,0.0,70.325
2017-06-13 02:20:00,2017,6,13,2,20,2,0.0,0.0,0.0,70.15
2017-06-13 02:40:00,2017,6,13,2,40,2,0.0,0.0,0.0,71.45
2017-06-13 03:00:00,2017,6,13,3,0,2,0.0,0.0,0.0,70.625
2017-06-13 03:20:00,2017,6,13,3,20,2,0.0,0.0,0.0,70.275
2017-06-13 03:40:00,2017,6,13,3,40,2,0.0,0.0,0.0,71.075
2017-06-13 04:00:00,2017,6,13,4,0,2,0.0,0.0,0.0,71.775
2017-06-13 04:20:00,2017,6,13,4,20,2,0.0,0.0,0.0,72.75
2017-06-13 04:40:00,2017,6,13,4,40,2,0.0,0.0,0.0,74.325
2017-06-13 05:00:00,2017,6,13,5,0,2,0.0,0.0,0.0,77.05
2017-06-13 05:20:00,2017,6,13,5,20,2,0.0,0.0,0.0,69.375
2017-06-13 05:40:00,2017,6,13,5,40,2,0.0,0.0,0.0,66.19999999999999
2017-06-13 06:00:00,2017,6,13,6,0,2,0.0,0.0,0.0,62.5
2017-06-13 06:20:00,2017,6,13,6,20,2,0.0,0.0,0.0,60.2
2017-06-13 06:40:00,2017,6,13,6,40,2,0.0,0.0,0.0,60.35
2017-06-13 07:00:00,2017,6,13,7,0,2,0.0,0.0,0.0,59.85
2017-06-13 07:20:00,2017,6,13,7,20,2,0.0,0.0,0.0,52.225
2017-06-13 07:40:00,2017,6,13,7,40,2,0.0,0.0,0.0,35.95
2017-06-13 08:00:00,2017,6,13,8,0,2,0.0,0.0,0.0,29.35
2017-06-13 08:20:00,2017,6,13,8,20,2,0.0,0.0,0.0,33.900000000000006
2017-06-13 08:40:00,2017,6,13,8,40,2,0.0,0.0,0.0,24.25
2017-06-13 09:00:00,2017,6,13,9,0,2,0.0,0.0,0.0,19.4
2017-06-13 09:20:00,2017,6,13,9,20,2,0.0,0.0,0.0,19.95
2017-06-13 09:40:00,2017,6,13,9,40,2,0.0,0.0,0.0,20.7
2017-06-13 10:00:00,2017,6,13,10,0,2,0.0,0.0,0.0,35.95
2017-06-13 10:20:00,2017,6,13,10,20,2,0.0,0.0,0.0,57.85
2017-06-13 10:40:00,2017,6,13,10,40,2,0.0,0.0,0.0,62.525000000000006
2017-06-13 11:00:00,2017,6,13,11,0,2,0.0,0.0,0.0,67.9
2017-06-13 11:20:00,2017,6,13,11,20,2,0.0,0.0,0.0,66.725
2017-06-13 11:40:00,2017,6,13,11,40,2,0.0,0.0,0.0,66.15
2017-06-13 12:00:00,2017,6,13,12,0,2,0.0,0.0,0.0,64.2
2017-06-13 12:20:00,2017,6,13,12,20,2,0.0,0.0,0.0,59.325
2017-06-13 12:40:00,2017,6,13,12,40,2,0.0,0.0,0.0,68.22500000000001
2017-06-13 13:00:00,2017,6,13,13,0,2,0.0,0.0,0.0,67.4
2017-06-13 13:20:00,2017,6,13,13,20,2,0.0,0.0,0.0,65.875
2017-06-13 13:40:00,2017,6,13,13,40,2,0.0,0.0,0.0,66.625
2017-06-13 14:00:00,2017,6,13,14,0,2,0.0,0.0,0.0,66.975
2017-06-13 14:20:00,2017,6,13,14,20,2,0.0,0.0,0.0,67.1
2017-06-13 14:40:00,2017,6,13,14,40,2,0.0,0.0,0.0,68.9
2017-06-13 15:00:00,2017,6,13,15,0,2,0.0,0.0,0.0,69.625
2017-06-13 15:20:00,2017,6,13,15,20,2,0.0,0.0,0.0,71.275
2017-06-13 15:40:00,2017,6,13,15,40,2,0.0,0.0,0.0,71.625
2017-06-13 16:00:00,2017,6,13,16,0,2,0.0,0.0,0.0,70.875
2017-06-13 16:20:00,2017,6,13,16,20,2,0.0,0.0,0.0,70.64999999999999
2017-06-13 16:40:00,2017,6,13,16,40,2,0.0,0.0,0.0,70.375
2017-06-13 17:00:00,2017,6,13,17,0,2,0.0,0.0,0.0,71.15
2017-06-13 17:20:00,2017,6,13,17,20,2,0.0,0.0,0.0,72.1
2017-06-13 17:40:00,2017,6,13,17,40,2,0.0,0.0,0.0,72.45
2017-06-13 18:00:00,2017,6,13,18,0,2,0.0,0.0,0.0,71.55000000000001
2017-06-13 18:20:00,2017,6,13,18,20,2,0.0,0.0,0.0,71.125
2017-06-13 18:40:00,2017,6,13,18,40,2,0.0,0.0,0.0,72.17500000000001
2017-06-13 19:00:00,2017,6,13,19,0,2,0.0,0.0,0.0,71.17500000000001
2017-06-13 19:20:00,2017,6,13,19,20,2,0.0,0.0,0.0,70.525
2017-06-13 19:40:00,2017,6,13,19,40,2,0.0,0.0,0.0,69.725
2017-06-13 20:00:00,2017,6,13,20,0,2,0.0,0.0,0.0,65.32500000000002
2017-06-13 20:20:00,2017,6,13,20,20,2,0.0,0.0,0.0,66.225
2017-06-13 20:40:00,2017,6,13,20,40,2,0.0,0.0,0.0,68.825
2017-06-13 21:00:00,2017,6,13,21,0,2,0.0,0.0,0.0,70.575
2017-06-13 21:20:00,2017,6,13,21,20,2,0.0,0.0,0.0,70.95
2017-06-13 21:40:00,2017,6,13,21,40,2,0.0,0.0,0.0,71.125
2017-06-13 22:00:00,2017,6,13,22,0,2,0.0,0.0,0.0,72.05
2017-06-13 22:20:00,2017,6,13,22,20,2,0.0,0.0,0.0,71.625
2017-06-13 22:40:00,2017,6,13,22,40,2,0.0,0.0,0.0,71.425
2017-06-13 23:00:00,2017,6,13,23,0,2,0.0,0.0,0.0,71.64999999999999
2017-06-13 23:20:00,2017,6,13,23,20,2,0.0,0.0,0.0,71.3
2017-06-13 23:40:00,2017,6,13,23,40,2,0.0,0.0,0.0,71.15
2017-06-14 00:00:00,2017,6,14,0,0,3,0.0,0.0,0.0,70.55
2017-06-14 00:20:00,2017,6,14,0,20,3,0.0,0.0,0.0,70.44999999999999
2017-06-14 00:40:00,2017,6,14,0,40,3,0.0,0.0,0.0,70.825
2017-06-14 01:00:00,2017,6,14,1,0,3,0.0,0.0,0.0,70.85
2017-06-14 01:20:00,2017,6,14,1,20,3,0.0,0.0,0.0,71.225
2017-06-14 01:40:00,2017,6,14,1,40,3,0.0,0.0,0.0,70.39999999999999
2017-06-14 02:00:00,2017,6,14,2,0,3,0.0,0.0,0.0,70.825
2017-06-14 02:20:00,2017,6,14,2,20,3,0.0,0.0,0.0,71.3
2017-06-14 02:40:00,2017,6,14,2,40,3,0.0,0.0,0.0,71.525
2017-06-14 03:00:00,2017,6,14,3,0,3,0.0,0.0,0.0,70.80000000000001
2017-06-14 03:20:00,2017,6,14,3,20,3,0.0,0.0,0.0,70.92500000000001
2017-06-14 03:40:00,2017,6,14,3,40,3,0.0,0.0,0.0,72.15
2017-06-14 04:00:00,2017,6,14,4,0,3,0.0,0.0,0.0,71.425
2017-06-14 04:20:00,2017,6,14,4,20,3,0.0,0.0,0.0,72.575
2017-06-14 04:40:00,2017,6,14,4,40,3,0.0,0.0,0.0,73.35
2017-06-14 05:00:00,2017,6,14,5,0,3,0.0,0.0,0.0,76.3
2017-06-14 05:20:00,2017,6,14,5,20,3,0.0,0.0,0.0,71.94999999999999
2017-06-14 05:40:00,2017,6,14,5,40,3,0.0,0.0,0.0,71.1
2017-06-14 06:00:00,2017,6,14,6,0,3,0.0,0.0,0.0,65.94999999999999
2017-06-14 06:20:00,2017,6,14,6,20,3,0.0,0.0,0.0,63.55
2017-06-14 06:40:00,2017,6,14,6,40,3,0.0,0.0,0.0,62.45
2017-06-14 07:00:00,2017,6,14,7,0,3,0.0,0.0,0.0,57.825
2017-06-14 07:20:00,2017,6,14,7,20,3,0.0,0.0,0.0,49.5
2017-06-14 07:40:00,2017,6,14,7,40,3,0.0,0.0,0.0,43.8
2017-06-14 08:00:00,2017,6,14,8,0,3,0.0,0.0,0.0,55.175
2017-06-14 08:20:00,2017,6,14,8,20,3,0.0,0.0,0.0,55.099999999999994
2017-06-14 08:40:00,2017,6,14,8,40,3,0.0,0.0,0.0,55.525000000000006
2017-06-14 09:00:00,2017,6,14,9,0,3,0.0,0.0,0.0,56.15
2017-06-14 09:20:00,2017,6,14,9,20,3,0.0,0.0,0.0,57.375
2017-06-14 09:40:00,2017,6,14,9,40,3,0.0,0.0,0.0,56.375
2017-06-14 10:00:00,2017,6,14,10,0,3,0.0,0.0,0.0,59.12499999999999
2017-06-14 10:20:00,2017,6,14,10,20,3,0.0,0.0,0.0,59.475
2017-06-14 10:40:00,2017,6,14,10,40,3,0.0,0.0,0.0,62.150000000000006
2017-06-14 11:00:00,2017,6,14,11,0,3,0.0,0.0,0.0,65.275
2017-06-14 11:20:00,2017,6,14,11,20,3,0.0,0.0,0.0,65.02499999999999
2017-06-14 11:40:00,2017,6,14,11,40,3,0.0,0.0,0.0,63.4
2017-06-14 12:00:00,2017,6,14,12,0,3,0.0,0.0,0.0,64.925
2017-06-14 12:20:00,2017,6,14,12,20,3,0.0,0.0,0.0,67.80000000000001
2017-06-14 12:40:00,2017,6,14,12,40,3,0.0,0.0,0.0,65.25
