stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-06-13 19:30:00,2017,6,13,19,30,2,0.0,0.0,0.0,66.53333333333332
2017-06-13 20:00:00,2017,6,13,20,0,2,0.0,0.0,0.0,67.65
2017-06-13 20:30:00,2017,6,13,20,30,2,0.0,0.0,0.0,67.60000000000001
2017-06-13 21:00:00,2017,6,13,21,0,2,0.0,0.0,0.0,69.73333333333333
2017-06-13 21:30:00,2017,6,13,21,30,2,0.0,0.0,0.0,71.08333333333333
2017-06-13 22:00:00,2017,6,13,22,0,2,0.0,0.0,0.0,69.78333333333335
2017-06-13 22:30:00,2017,6,13,22,30,2,0.0,0.0,0.0,70.63333333333333
2017-06-13 23:00:00,2017,6,13,23,0,2,0.0,0.0,0.0,70.01666666666667
2017-06-13 23:30:00,2017,6,13,23,30,2,0.0,0.0,0.0,70.40000000000002
2017-06-14 00:00:00,2017,6,14,0,0,3,0.0,0.0,0.0,70.38333333333334
2017-06-14 00:30:00,2017,6,14,0,30,3,0.0,0.0,0.0,70.41666666666667
2017-06-14 01:00:00,2017,6,14,1,0,3,0.0,0.0,0.0,70.2
2017-06-14 01:30:00,2017,6,14,1,30,3,0.0,0.0,0.0,70.35000000000001
2017-06-14 02:00:00,2017,6,14,2,0,3,0.0,0.0,0.0,70.03333333333333
2017-06-14 02:30:00,2017,6,14,2,30,3,0.0,0.0,0.0,69.7
2017-06-14 03:00:00,2017,6,14,3,0,3,0.0,0.0,0.0,69.43333333333332
2017-06-14 03:30:00,2017,6,14,3,30,3,0.0,0.0,0.0,70.08333333333333
2017-06-14 04:00:00,2017,6,14,4,0,3,0.0,0.0,0.0,70.3
2017-06-14 04:30:00,2017,6,14,4,30,3,0.0,0.0,0.0,70.56666666666666
2017-06-14 05:00:00,2017,6,14,5,0,3,0.0,0.0,0.0,70.93333333333332
2017-06-14 05:30:00,2017,6,14,5,30,3,0.0,0.0,0.0,71.16666666666667
2017-06-14 06:00:00,2017,6,14,6,0,3,0.0,0.0,0.0,69.83333333333333
2017-06-14 06:30:00,2017,6,14,6,30,3,0.0,0.0,0.0,67.68333333333334
2017-06-14 07:00:00,2017,6,14,7,0,3,0.0,0.0,0.0,65.4
2017-06-14 07:30:00,2017,6,14,7,30,3,0.0,0.0,0.0,48.25
2017-06-14 08:00:00,2017,6,14,8,0,3,0.0,0.0,0.0,32.333333333333336
2017-06-14 08:30:00,2017,6,14,8,30,3,0.0,0.0,0.0,27.933333333333334
2017-06-14 09:00:00,2017,6,14,9,0,3,0.0,0.0,0.0,26.816666666666666
2017-06-14 09:30:00,2017,6,14,9,30,3,0.0,0.0,0.0,30.233333333333334
2017-06-14 10:00:00,2017,6,14,10,0,3,0.0,0.0,0.0,38.050000000000004
2017-06-14 10:30:00,2017,6,14,10,30,3,0.0,0.0,0.0,57.15
2017-06-14 11:00:00,2017,6,14,11,0,3,0.0,0.0,0.0,61.11666666666667
2017-06-14 11:30:00,2017,6,14,11,30,3,0.0,0.0,0.0,62.03333333333333
2017-06-14 12:00:00,2017,6,14,12,0,3,0.0,0.0,0.0,62.5
2017-06-14 12:30:00,2017,6,14,12,30,3,0.0,0.0,0.0,59.78333333333334
2017-06-14 13:00:00,2017,6,14,13,0,3,0.0,0.0,0.0,58.68333333333333
2017-06-14 13:30:00,2017,6,14,13,30,3,0.0,0.0,0.0,58.95000000000001
2017-06-14 14:00:00,2017,6,14,14,0,3,0.0,0.0,0.0,59.333333333333336
2017-06-14 14:30:00,2017,6,14,14,30,3,0.0,0.0,0.0,50.23333333333333
2017-06-14 15:00:00,2017,6,14,15,0,3,0.0,0.0,0.0,58.599999999999994
2017-06-14 15:30:00,2017,6,14,15,30,3,0.0,0.0,0.0,57.63333333333333
2017-06-14 16:00:00,2017,6,14,16,0,3,0.0,0.0,0.0,56.93333333333334
2017-06-14 16:30:00,2017,6,14,16,30,3,0.0,0.0,0.0,56.81666666666666
2017-06-14 17:00:00,2017,6,14,17,0,3,0.0,0.0,0.0,57.383333333333326
2017-06-14 17:30:00,2017,6,14,17,30,3,0.0,0.0,0.0,56.31666666666667
2017-06-14 18:00:00,2017,6,14,18,0,3,0.0,0.0,0.0,55.51666666666666
2017-06-14 18:30:00,2017,6,14,18,30,3,0.0,0.0,0.0,56.416666666666664
2017-06-14 19:00:00,2017,6,14,19,0,3,0.0,0.0,0.0,63.76666666666667
2017-06-14 19:30:00,2017,6,14,19,30,3,0.0,0.0,0.0,66.10000000000001
2017-06-14 20:00:00,2017,6,14,20,0,3,0.0,0.0,0.0,69.26666666666667
2017-06-14 20:30:00,2017,6,14,20,30,3,0.0,0.0,0.0,67.98333333333333
2017-06-14 21:00:00,2017,6,14,21,0,3,0.0,0.0,0.0,69.55
2017-06-14 21:30:00,2017,6,14,21,30,3,0.0,0.0,0.0,70.33333333333333
2017-06-14 22:00:00,2017,6,14,22,0,3,0.0,0.0,0.0,69.18333333333334
2017-06-14 22:30:00,2017,6,14,22,30,3,0.0,0.0,0.0,70.01666666666667
2017-06-14 23:00:00,2017,6,14,23,0,3,0.0,0.0,0.0,69.9
2017-06-14 23:30:00,2017,6,14,23,30,3,0.0,0.0,0.0,70.09999999999998
2017-06-15 00:00:00,2017,6,15,0,0,4,0.0,0.0,0.0,70.11666666666666
2017-06-15 00:30:00,2017,6,15,0,30,4,0.0,0.0,0.0,70.14999999999999
2017-06-15 01:00:00,2017,6,15,1,0,4,0.0,0.0,0.0,70.18333333333334
2017-06-15 01:30:00,2017,6,15,1,30,4,0.0,0.0,0.0,69.35000000000001
2017-06-15 02:00:00,2017,6,15,2,0,4,0.0,0.0,0.0,70.2
2017-06-15 02:30:00,2017,6,15,2,30,4,0.0,0.0,0.0,69.48333333333333
2017-06-15 03:00:00,2017,6,15,3,0,4,0.0,0.0,0.0,69.48333333333333
2017-06-15 03:30:00,2017,6,15,3,30,4,0.0,0.0,0.0,69.48333333333333
2017-06-15 04:00:00,2017,6,15,4,0,4,0.0,0.0,0.0,69.96666666666668
2017-06-15 04:30:00,2017,6,15,4,30,4,0.0,0.0,0.0,70.95
2017-06-15 05:00:00,2017,6,15,5,0,4,0.0,0.0,0.0,70.66666666666667
2017-06-15 05:30:00,2017,6,15,5,30,4,0.0,0.0,0.0,71.03333333333335
2017-06-15 06:00:00,2017,6,15,6,0,4,0.0,0.0,0.0,70.01666666666667
2017-06-15 06:30:00,2017,6,15,6,30,4,0.0,0.0,0.0,66.68333333333334
2017-06-15 07:00:00,2017,6,15,7,0,4,0.0,0.0,0.0,65.08333333333333
2017-06-15 07:30:00,2017,6,15,7,30,4,0.0,0.0,0.0,40.766666666666666
2017-06-15 08:00:00,2017,6,15,8,0,4,0.0,0.0,0.0,28.933333333333334
2017-06-15 08:30:00,2017,6,15,8,30,4,0.0,0.0,0.0,25.233333333333334
2017-06-15 09:00:00,2017,6,15,9,0,4,0.0,0.0,0.0,30.666666666666668
2017-06-15 09:30:00,2017,6,15,9,30,4,0.0,0.0,0.0,24.28333333333333
2017-06-15 10:00:00,2017,6,15,10,0,4,0.0,0.0,0.0,33.68333333333333
2017-06-15 10:30:00,2017,6,15,10,30,4,0.0,0.0,0.0,57.300000000000004
2017-06-15 11:00:00,2017,6,15,11,0,4,0.0,0.0,0.0,62.56666666666666
2017-06-15 11:30:00,2017,6,15,11,30,4,0.0,0.0,0.0,59.54999999999999
2017-06-15 12:00:00,2017,6,15,12,0,4,0.0,0.0,0.0,59.85
2017-06-15 12:30:00,2017,6,15,12,30,4,0.0,0.0,0.0,60.18333333333334
2017-06-15 13:00:00,2017,6,15,13,0,4,0.0,0.0,0.0,61.4
2017-06-15 13:30:00,2017,6,15,13,30,4,0.0,0.0,0.0,43.01666666666667
2017-06-15 14:00:00,2017,6,15,14,0,4,0.0,0.0,0.0,41.666666666666664
2017-06-15 14:30:00,2017,6,15,14,30,4,0.0,0.0,0.0,52.6
2017-06-15 15:00:00,2017,6,15,15,0,4,0.0,0.0,0.0,59.01666666666667
2017-06-15 15:30:00,2017,6,15,15,30,4,0.0,0.0,0.0,58.333333333333336
2017-06-15 16:00:00,2017,6,15,16,0,4,0.0,0.0,0.0,55.11666666666667
2017-06-15 16:30:00,2017,6,15,16,30,4,0.0,0.0,0.0,55.199999999999996
2017-06-15 17:00:00,2017,6,15,17,0,4,0.0,0.0,0.0,55.21666666666667
2017-06-15 17:30:00,2017,6,15,17,30,4,0.0,0.0,0.0,56.716666666666676
2017-06-15 18:00:00,2017,6,15,18,0,4,0.0,0.0,0.0,54.83333333333332
2017-06-15 18:30:00,2017,6,15,18,30,4,0.0,0.0,0.0,57.6
2017-06-15 19:00:00,2017,6,15,19,0,4,0.0,0.0,0.0,57.88333333333333
2017-06-15 19:30:00,2017,6,15,19,30,4,0.0,0.0,0.0,65.86666666666667
2017-06-15 20:00:00,2017,6,15,20,0,4,0.0,0.0,0.0,68.71666666666665
2017-06-15 20:30:00,2017,6,15,20,30,4,0.0,0.0,0.0,70.21666666666667
2017-06-15 21:00:00,2017,6,15,21,0,4,0.0,0.0,0.0,68.35000000000001
2017-06-15 21:30:00,2017,6,15,21,30,4,0.0,0.0,0.0,69.51666666666667
2017-06-15 22:00:00,2017,6,15,22,0,4,0.0,0.0,0.0,68.50000000000001
2017-06-15 22:30:00,2017,6,15,22,30,4,0.0,0.0,0.0,70.01666666666667
2017-06-15 23:00:00,2017,6,15,23,0,4,0.0,0.0,0.0,70.25000000000001
2017-06-15 23:30:00,2017,6,15,23,30,4,0.0,0.0,0.0,71.23333333333333
2017-06-16 00:00:00,2017,6,16,0,0,5,0.0,0.0,0.0,70.38333333333333
2017-06-16 00:30:00,2017,6,16,0,30,5,0.0,0.0,0.0,69.81666666666666
2017-06-16 01:00:00,2017,6,16,1,0,5,0.0,0.0,0.0,70.08333333333333
2017-06-16 01:30:00,2017,6,16,1,30,5,0.0,0.0,0.0,70.25
2017-06-16 02:00:00,2017,6,16,2,0,5,0.0,0.0,0.0,69.13333333333334
2017-06-16 02:30:00,2017,6,16,2,30,5,0.0,0.0,0.0,69.56666666666668
2017-06-16 03:00:00,2017,6,16,3,0,5,0.0,0.0,0.0,70.03333333333333
2017-06-16 03:30:00,2017,6,16,3,30,5,0.0,0.0,0.0,70.25
2017-06-16 04:00:00,2017,6,16,4,0,5,0.0,0.0,0.0,70.46666666666667
2017-06-16 04:30:00,2017,6,16,4,30,5,0.0,0.0,0.0,70.53333333333333
2017-06-16 05:00:00,2017,6,16,5,0,5,0.0,0.0,0.0,70.93333333333334
2017-06-16 05:30:00,2017,6,16,5,30,5,0.0,0.0,0.0,71.03333333333332
2017-06-16 06:00:00,2017,6,16,6,0,5,0.0,0.0,0.0,70.11666666666667
2017-06-16 06:30:00,2017,6,16,6,30,5,0.0,0.0,0.0,69.01666666666667
2017-06-16 07:00:00,2017,6,16,7,0,5,0.0,0.0,0.0,67.28333333333335
2017-06-16 07:30:00,2017,6,16,7,30,5,0.0,0.0,0.0,62.53333333333333
2017-06-16 08:00:00,2017,6,16,8,0,5,0.0,0.0,0.0,47.76666666666666
2017-06-16 08:30:00,2017,6,16,8,30,5,0.0,0.0,0.0,44.46666666666667
2017-06-16 09:00:00,2017,6,16,9,0,5,0.0,0.0,0.0,34.13333333333333
2017-06-16 09:30:00,2017,6,16,9,30,5,0.0,0.0,0.0,29.316666666666666
2017-06-16 10:00:00,2017,6,16,10,0,5,0.0,0.0,0.0,32.48333333333334
2017-06-16 10:30:00,2017,6,16,10,30,5,0.0,0.0,0.0,40.65
2017-06-16 11:00:00,2017,6,16,11,0,5,0.0,0.0,0.0,50.61666666666665
2017-06-16 11:30:00,2017,6,16,11,30,5,0.0,0.0,0.0,40.31666666666667
2017-06-16 12:00:00,2017,6,16,12,0,5,0.0,0.0,0.0,47.04999999999999
2017-06-16 12:30:00,2017,6,16,12,30,5,0.0,0.0,0.0,46.68333333333333
2017-06-16 13:00:00,2017,6,16,13,0,5,0.0,0.0,0.0,41.71666666666667
2017-06-16 13:30:00,2017,6,16,13,30,5,0.0,0.0,0.0,34.4
2017-06-16 14:00:00,2017,6,16,14,0,5,0.0,0.0,0.0,36.3
2017-06-16 14:30:00,2017,6,16,14,30,5,0.0,0.0,0.0,50.15
2017-06-16 15:00:00,2017,6,16,15,0,5,0.0,0.0,0.0,58.9
2017-06-16 15:30:00,2017,6,16,15,30,5,0.0,0.0,0.0,54.75
2017-06-16 16:00:00,2017,6,16,16,0,5,0.0,0.0,0.0,55.1
2017-06-16 16:30:00,2017,6,16,16,30,5,0.0,0.0,0.0,53.88333333333333
2017-06-16 17:00:00,2017,6,16,17,0,5,0.0,0.0,0.0,54.916666666666664
2017-06-16 17:30:00,2017,6,16,17,30,5,0.0,0.0,0.0,55.99999999999999
2017-06-16 18:00:00,2017,6,16,18,0,5,0.0,0.0,0.0,56.48333333333333
2017-06-16 18:30:00,2017,6,16,18,30,5,0.0,0.0,0.0,60.25
2017-06-16 19:00:00,2017,6,16,19,0,5,0.0,0.0,0.0,65.01666666666667
2017-06-16 19:30:00,2017,6,16,19,30,5,0.0,0.0,0.0,66.03333333333335
2017-06-16 20:00:00,2017,6,16,20,0,5,0.0,0.0,0.0,66.78333333333333
2017-06-16 20:30:00,2017,6,16,20,30,5,0.0,0.0,0.0,67.4
2017-06-16 21:00:00,2017,6,16,21,0,5,0.0,0.0,0.0,68.91666666666667
2017-06-16 21:30:00,2017,6,16,21,30,5,0.0,0.0,0.0,67.69999999999999
2017-06-16 22:00:00,2017,6,16,22,0,5,0.0,0.0,0.0,68.50000000000001
2017-06-16 22:30:00,2017,6,16,22,30,5,0.0,0.0,0.0,69.51666666666667
2017-06-16 23:00:00,2017,6,16,23,0,5,0.0,0.0,0.0,69.0
2017-06-16 23:30:00,2017,6,16,23,30,5,0.0,0.0,0.0,69.43333333333334
2017-06-17 00:00:00,2017,6,17,0,0,6,0.0,0.0,0.0,70.91666666666667
2017-06-17 00:30:00,2017,6,17,0,30,6,0.0,0.0,0.0,70.78333333333335
2017-06-17 01:00:00,2017,6,17,1,0,6,0.0,0.0,0.0,69.89999999999999
2017-06-17 01:30:00,2017,6,17,1,30,6,0.0,0.0,0.0,70.18333333333334
2017-06-17 02:00:00,2017,6,17,2,0,6,0.0,0.0,0.0,69.58333333333334
2017-06-17 02:30:00,2017,6,17,2,30,6,0.0,0.0,0.0,69.80000000000001
2017-06-17 03:00:00,2017,6,17,3,0,6,0.0,0.0,0.0,69.58333333333333
2017-06-17 03:30:00,2017,6,17,3,30,6,0.0,0.0,0.0,70.18333333333334
2017-06-17 04:00:00,2017,6,17,4,0,6,0.0,0.0,0.0,70.11666666666667
2017-06-17 04:30:00,2017,6,17,4,30,6,0.0,0.0,0.0,70.08333333333333
2017-06-17 05:00:00,2017,6,17,5,0,6,0.0,0.0,0.0,70.33333333333333
2017-06-17 05:30:00,2017,6,17,5,30,6,0.0,0.0,0.0,70.78333333333333
2017-06-17 06:00:00,2017,6,17,6,0,6,0.0,0.0,0.0,70.61666666666666
2017-06-17 06:30:00,2017,6,17,6,30,6,0.0,0.0,0.0,70.0
2017-06-17 07:00:00,2017,6,17,7,0,6,0.0,0.0,0.0,70.2
2017-06-17 07:30:00,2017,6,17,7,30,6,0.0,0.0,0.0,70.83333333333333
2017-06-17 08:00:00,2017,6,17,8,0,6,0.0,0.0,0.0,70.55000000000001
2017-06-17 08:30:00,2017,6,17,8,30,6,0.0,0.0,0.0,69.8
2017-06-17 09:00:00,2017,6,17,9,0,6,0.0,0.0,0.0,67.75
2017-06-17 09:30:00,2017,6,17,9,30,6,0.0,0.0,0.0,67.50000000000001
2017-06-17 10:00:00,2017,6,17,10,0,6,0.0,0.0,0.0,66.61666666666666
2017-06-17 10:30:00,2017,6,17,10,30,6,0.0,0.0,0.0,65.58333333333333
2017-06-17 11:00:00,2017,6,17,11,0,6,0.0,0.0,0.0,58.51666666666666
2017-06-17 11:30:00,2017,6,17,11,30,6,0.0,0.0,0.0,41.333333333333336
2017-06-17 12:00:00,2017,6,17,12,0,6,0.0,0.0,0.0,33.56666666666666
2017-06-17 12:30:00,2017,6,17,12,30,6,0.0,0.0,0.0,36.01666666666667
2017-06-17 13:00:00,2017,6,17,13,0,6,0.0,0.0,0.0,47.5
2017-06-17 13:30:00,2017,6,17,13,30,6,0.0,0.0,0.0,45.166666666666664
2017-06-17 14:00:00,2017,6,17,14,0,6,0.0,0.0,0.0,38.18333333333333
2017-06-17 14:30:00,2017,6,17,14,30,6,0.0,0.0,0.0,39.03333333333333
2017-06-17 15:00:00,2017,6,17,15,0,6,0.0,0.0,0.0,40.483333333333334
2017-06-17 15:30:00,2017,6,17,15,30,6,0.0,0.0,0.0,48.53333333333334
2017-06-17 16:00:00,2017,6,17,16,0,6,0.0,0.0,0.0,44.76666666666667
2017-06-17 16:30:00,2017,6,17,16,30,6,0.0,0.0,0.0,43.916666666666664
2017-06-17 17:00:00,2017,6,17,17,0,6,0.0,0.0,0.0,56.56666666666667
2017-06-17 17:30:00,2017,6,17,17,30,6,0.0,0.0,0.0,63.65
2017-06-17 18:00:00,2017,6,17,18,0,6,0.0,0.0,0.0,63.76666666666667
2017-06-17 18:30:00,2017,6,17,18,30,6,0.0,0.0,0.0,65.15
2017-06-17 19:00:00,2017,6,17,19,0,6,0.0,0.0,0.0,66.5
2017-06-17 19:30:00,2017,6,17,19,30,6,0.0,0.0,0.0,65.03333333333333
2017-06-17 20:00:00,2017,6,17,20,0,6,0.0,0.0,0.0,55.46666666666667
2017-06-17 20:30:00,2017,6,17,20,30,6,0.0,0.0,0.0,28.71666666666667
2017-06-17 21:00:00,2017,6,17,21,0,6,0.0,0.0,0.0,31.816666666666666
2017-06-17 21:30:00,2017,6,17,21,30,6,0.0,0.0,0.0,48.78333333333334
2017-06-17 22:00:00,2017,6,17,22,0,6,0.0,0.0,0.0,63.81666666666666
2017-06-17 22:30:00,2017,6,17,22,30,6,0.0,0.0,0.0,69.00000000000001
2017-06-17 23:00:00,2017,6,17,23,0,6,0.0,0.0,0.0,68.98333333333333
2017-06-17 23:30:00,2017,6,17,23,30,6,0.0,0.0,0.0,69.10000000000001
2017-06-18 00:00:00,2017,6,18,0,0,7,0.0,0.0,0.0,69.38333333333334
2017-06-18 00:30:00,2017,6,18,0,30,7,0.0,0.0,0.0,69.98333333333333
2017-06-18 01:00:00,2017,6,18,1,0,7,0.0,0.0,0.0,70.78333333333333
2017-06-18 01:30:00,2017,6,18,1,30,7,0.0,0.0,0.0,70.31666666666668
2017-06-18 02:00:00,2017,6,18,2,0,7,0.0,0.0,0.0,68.96666666666667
2017-06-18 02:30:00,2017,6,18,2,30,7,0.0,0.0,0.0,69.45
2017-06-18 03:00:00,2017,6,18,3,0,7,0.0,0.0,0.0,70.31666666666668
2017-06-18 03:30:00,2017,6,18,3,30,7,0.0,0.0,0.0,70.08333333333334
2017-06-18 04:00:00,2017,6,18,4,0,7,0.0,0.0,0.0,70.16666666666667
2017-06-18 04:30:00,2017,6,18,4,30,7,0.0,0.0,0.0,69.41666666666667
2017-06-18 05:00:00,2017,6,18,5,0,7,0.0,0.0,0.0,70.65
2017-06-18 05:30:00,2017,6,18,5,30,7,0.0,0.0,0.0,70.35000000000001
2017-06-18 06:00:00,2017,6,18,6,0,7,0.0,0.0,0.0,70.11666666666666
2017-06-18 06:30:00,2017,6,18,6,30,7,0.0,0.0,0.0,70.25
2017-06-18 07:00:00,2017,6,18,7,0,7,0.0,0.0,0.0,70.53333333333335
2017-06-18 07:30:00,2017,6,18,7,30,7,0.0,0.0,0.0,71.00000000000001
2017-06-18 08:00:00,2017,6,18,8,0,7,0.0,0.0,0.0,71.01666666666667
2017-06-18 08:30:00,2017,6,18,8,30,7,0.0,0.0,0.0,71.18333333333332
2017-06-18 09:00:00,2017,6,18,9,0,7,0.0,0.0,0.0,71.9
2017-06-18 09:30:00,2017,6,18,9,30,7,0.0,0.0,0.0,71.14999999999999
2017-06-18 10:00:00,2017,6,18,10,0,7,0.0,0.0,0.0,67.58333333333333
2017-06-18 10:30:00,2017,6,18,10,30,7,0.0,0.0,0.0,66.55
2017-06-18 11:00:00,2017,6,18,11,0,7,0.0,0.0,0.0,66.43333333333334
2017-06-18 11:30:00,2017,6,18,11,30,7,0.0,0.0,0.0,65.03333333333335
2017-06-18 12:00:00,2017,6,18,12,0,7,0.0,0.0,0.0,63.883333333333326
2017-06-18 12:30:00,2017,6,18,12,30,7,0.0,0.0,0.0,63.5
2017-06-18 13:00:00,2017,6,18,13,0,7,0.0,0.0,0.0,64.05
2017-06-18 13:30:00,2017,6,18,13,30,7,0.0,0.0,0.0,64.43333333333332
2017-06-18 14:00:00,2017,6,18,14,0,7,0.0,0.0,0.0,64.31666666666665
2017-06-18 14:30:00,2017,6,18,14,30,7,0.0,0.0,0.0,64.36666666666666
2017-06-18 15:00:00,2017,6,18,15,0,7,0.0,0.0,0.0,64.61666666666667
2017-06-18 15:30:00,2017,6,18,15,30,7,0.0,0.0,0.0,65.30000000000001
2017-06-18 16:00:00,2017,6,18,16,0,7,0.0,0.0,0.0,64.05
2017-06-18 16:30:00,2017,6,18,16,30,7,0.0,0.0,0.0,63.9
2017-06-18 17:00:00,2017,6,18,17,0,7,0.0,0.0,0.0,63.79999999999999
2017-06-18 17:30:00,2017,6,18,17,30,7,0.0,0.0,0.0,64.18333333333332
2017-06-18 18:00:00,2017,6,18,18,0,7,0.0,0.0,0.0,64.61666666666667
2017-06-18 18:30:00,2017,6,18,18,30,7,0.0,0.0,0.0,65.46666666666667
2017-06-18 19:00:00,2017,6,18,19,0,7,0.0,0.0,0.0,65.2
2017-06-18 19:30:00,2017,6,18,19,30,7,0.0,0.0,0.0,65.0
2017-06-18 20:00:00,2017,6,18,20,0,7,0.0,0.0,0.0,67.49999999999999
2017-06-18 20:30:00,2017,6,18,20,30,7,0.0,0.0,0.0,67.98333333333333
2017-06-18 21:00:00,2017,6,18,21,0,7,0.0,0.0,0.0,67.96666666666667
2017-06-18 21:30:00,2017,6,18,21,30,7,0.0,0.0,0.0,67.74999999999999
2017-06-18 22:00:00,2017,6,18,22,0,7,0.0,0.0,0.0,67.71666666666665
2017-06-18 22:30:00,2017,6,18,22,30,7,0.0,0.0,0.0,68.75
2017-06-18 23:00:00,2017,6,18,23,0,7,0.0,0.0,0.0,69.51666666666667
2017-06-18 23:30:00,2017,6,18,23,30,7,0.0,0.0,0.0,69.83333333333333
2017-06-19 00:00:00,2017,6,19,0,0,1,0.0,0.0,0.0,70.48333333333333
2017-06-19 00:30:00,2017,6,19,0,30,1,0.0,0.0,0.0,70.71666666666667
2017-06-19 01:00:00,2017,6,19,1,0,1,0.0,0.0,0.0,70.39999999999999
2017-06-19 01:30:00,2017,6,19,1,30,1,0.0,0.0,0.0,70.13333333333334
2017-06-19 02:00:00,2017,6,19,2,0,1,0.0,0.0,0.0,69.43333333333332
2017-06-19 02:30:00,2017,6,19,2,30,1,0.0,0.0,0.0,69.51666666666667
2017-06-19 03:00:00,2017,6,19,3,0,1,0.0,0.0,0.0,69.53333333333332
2017-06-19 03:30:00,2017,6,19,3,30,1,0.0,0.0,0.0,69.66666666666667
2017-06-19 04:00:00,2017,6,19,4,0,1,0.0,0.0,0.0,70.23333333333333
2017-06-19 04:30:00,2017,6,19,4,30,1,0.0,0.0,0.0,70.53333333333332
2017-06-19 05:00:00,2017,6,19,5,0,1,0.0,0.0,0.0,70.63333333333333
2017-06-19 05:30:00,2017,6,19,5,30,1,0.0,0.0,0.0,69.63333333333333
2017-06-19 06:00:00,2017,6,19,6,0,1,0.0,0.0,0.0,69.60000000000001
2017-06-19 06:30:00,2017,6,19,6,30,1,0.0,0.0,0.0,66.96666666666665
2017-06-19 07:00:00,2017,6,19,7,0,1,0.0,0.0,0.0,66.9
2017-06-19 07:30:00,2017,6,19,7,30,1,0.0,0.0,0.0,38.083333333333336
2017-06-19 08:00:00,2017,6,19,8,0,1,0.0,0.0,0.0,32.416666666666664
2017-06-19 08:30:00,2017,6,19,8,30,1,0.0,0.0,0.0,29.433333333333334
2017-06-19 09:00:00,2017,6,19,9,0,1,0.0,0.0,0.0,30.8
2017-06-19 09:30:00,2017,6,19,9,30,1,0.0,0.0,0.0,33.716666666666676
2017-06-19 10:00:00,2017,6,19,10,0,1,0.0,0.0,0.0,41.016666666666666
2017-06-19 10:30:00,2017,6,19,10,30,1,0.0,0.0,0.0,64.21666666666667
2017-06-19 11:00:00,2017,6,19,11,0,1,0.0,0.0,0.0,62.61666666666667
2017-06-19 11:30:00,2017,6,19,11,30,1,0.0,0.0,0.0,61.25000000000001
2017-06-19 12:00:00,2017,6,19,12,0,1,0.0,0.0,0.0,59.416666666666664
2017-06-19 12:30:00,2017,6,19,12,30,1,0.0,0.0,0.0,59.46666666666667
2017-06-19 13:00:00,2017,6,19,13,0,1,0.0,0.0,0.0,52.95000000000001
2017-06-19 13:30:00,2017,6,19,13,30,1,0.0,0.0,0.0,55.61666666666667
2017-06-19 14:00:00,2017,6,19,14,0,1,0.0,0.0,0.0,58.96666666666667
2017-06-19 14:30:00,2017,6,19,14,30,1,0.0,0.0,0.0,60.416666666666664
2017-06-19 15:00:00,2017,6,19,15,0,1,0.0,0.0,0.0,57.699999999999996
2017-06-19 15:30:00,2017,6,19,15,30,1,0.0,0.0,0.0,57.96666666666666
2017-06-19 16:00:00,2017,6,19,16,0,1,0.0,0.0,0.0,54.78333333333334
2017-06-19 16:30:00,2017,6,19,16,30,1,0.0,0.0,0.0,52.56666666666667
2017-06-19 17:00:00,2017,6,19,17,0,1,0.0,0.0,0.0,53.5
2017-06-19 17:30:00,2017,6,19,17,30,1,0.0,0.0,0.0,53.833333333333336
2017-06-19 18:00:00,2017,6,19,18,0,1,0.0,0.0,0.0,52.883333333333326
2017-06-19 18:30:00,2017,6,19,18,30,1,0.0,0.0,0.0,53.650000000000006
2017-06-19 19:00:00,2017,6,19,19,0,1,0.0,0.0,0.0,45.866666666666674
2017-06-19 19:30:00,2017,6,19,19,30,1,0.0,0.0,0.0,54.75
2017-06-19 20:00:00,2017,6,19,20,0,1,0.0,0.0,0.0,69.21666666666665
2017-06-19 20:30:00,2017,6,19,20,30,1,0.0,0.0,0.0,68.88333333333334
2017-06-19 21:00:00,2017,6,19,21,0,1,0.0,0.0,0.0,68.18333333333334
2017-06-19 21:30:00,2017,6,19,21,30,1,0.0,0.0,0.0,69.23333333333333
2017-06-19 22:00:00,2017,6,19,22,0,1,0.0,0.0,0.0,69.33333333333333
2017-06-19 22:30:00,2017,6,19,22,30,1,0.0,0.0,0.0,69.86666666666666
2017-06-19 23:00:00,2017,6,19,23,0,1,0.0,0.0,0.0,70.35
2017-06-19 23:30:00,2017,6,19,23,30,1,0.0,0.0,0.0,70.65
2017-06-20 00:00:00,2017,6,20,0,0,2,0.0,0.0,0.0,70.08333333333333
2017-06-20 00:30:00,2017,6,20,0,30,2,0.0,0.0,0.0,69.83333333333334
2017-06-20 01:00:00,2017,6,20,1,0,2,0.0,0.0,0.0,70.26666666666667
2017-06-20 01:30:00,2017,6,20,1,30,2,0.0,0.0,0.0,69.96666666666665
2017-06-20 02:00:00,2017,6,20,2,0,2,0.0,0.0,0.0,70.03333333333333
2017-06-20 02:30:00,2017,6,20,2,30,2,0.0,0.0,0.0,69.61666666666666
2017-06-20 03:00:00,2017,6,20,3,0,2,0.0,0.0,0.0,69.64999999999999
2017-06-20 03:30:00,2017,6,20,3,30,2,0.0,0.0,0.0,70.05
2017-06-20 04:00:00,2017,6,20,4,0,2,0.0,0.0,0.0,70.11666666666666
2017-06-20 04:30:00,2017,6,20,4,30,2,0.0,0.0,0.0,70.94999999999999
2017-06-20 05:00:00,2017,6,20,5,0,2,0.0,0.0,0.0,70.5
