stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-03-08 11:20:00,2017,3,8,11,20,3,0.0,0.0,0.0,65.14999999999999
2017-03-08 11:40:00,2017,3,8,11,40,3,0.0,0.0,0.0,65.55
2017-03-08 12:00:00,2017,3,8,12,0,3,0.0,0.0,0.0,64.65
2017-03-08 12:20:00,2017,3,8,12,20,3,0.0,0.0,0.0,65.825
2017-03-08 12:40:00,2017,3,8,12,40,3,0.0,0.0,0.0,65.17500000000001
2017-03-08 13:00:00,2017,3,8,13,0,3,0.0,0.0,0.0,64.95
2017-03-08 13:20:00,2017,3,8,13,20,3,0.0,0.0,0.0,64.05
2017-03-08 13:40:00,2017,3,8,13,40,3,0.0,0.0,0.0,64.35
2017-03-08 14:00:00,2017,3,8,14,0,3,0.0,0.0,0.0,63.775000000000006
2017-03-08 14:20:00,2017,3,8,14,20,3,0.0,0.0,0.0,64.85
2017-03-08 14:40:00,2017,3,8,14,40,3,0.0,0.0,0.0,64.275
2017-03-08 15:00:00,2017,3,8,15,0,3,0.0,0.0,0.0,64.125
2017-03-08 15:20:00,2017,3,8,15,20,3,0.0,0.0,0.0,64.6
2017-03-08 15:40:00,2017,3,8,15,40,3,0.0,0.0,0.0,64.275
2017-03-08 16:00:00,2017,3,8,16,0,3,0.0,0.0,0.0,64.075
2017-03-08 16:20:00,2017,3,8,16,20,3,0.0,0.0,0.0,64.65
2017-03-08 16:40:00,2017,3,8,16,40,3,0.0,0.0,0.0,64.55
2017-03-08 17:00:00,2017,3,8,17,0,3,0.0,0.0,0.0,63.650000000000006
2017-03-08 17:20:00,2017,3,8,17,20,3,0.0,0.0,0.0,63.3
2017-03-08 17:40:00,2017,3,8,17,40,3,0.0,0.0,0.0,61.425000000000004
2017-03-08 18:00:00,2017,3,8,18,0,3,0.0,0.0,0.0,60.05
2017-03-08 18:20:00,2017,3,8,18,20,3,0.0,0.0,0.0,59.275
2017-03-08 18:40:00,2017,3,8,18,40,3,0.0,0.0,0.0,61.25
2017-03-08 19:00:00,2017,3,8,19,0,3,0.0,0.0,0.0,63.125
2017-03-08 19:20:00,2017,3,8,19,20,3,0.0,0.0,0.0,63.2
2017-03-08 19:40:00,2017,3,8,19,40,3,0.0,0.0,0.0,62.325
2017-03-08 20:00:00,2017,3,8,20,0,3,0.0,0.0,0.0,65.75
2017-03-08 20:20:00,2017,3,8,20,20,3,0.0,0.0,0.0,67.55
2017-03-08 20:40:00,2017,3,8,20,40,3,0.0,0.0,0.0,67.675
2017-03-08 21:00:00,2017,3,8,21,0,3,0.0,0.0,0.0,66.47500000000001
2017-03-08 21:20:00,2017,3,8,21,20,3,0.0,0.0,0.0,67.125
2017-03-08 21:40:00,2017,3,8,21,40,3,0.0,0.0,0.0,67.25
2017-03-08 22:00:00,2017,3,8,22,0,3,0.0,0.0,0.0,67.575
2017-03-08 22:20:00,2017,3,8,22,20,3,0.0,0.0,0.0,67.225
2017-03-08 22:40:00,2017,3,8,22,40,3,0.0,0.0,0.0,67.175
2017-03-08 23:00:00,2017,3,8,23,0,3,0.0,0.0,0.0,68.02499999999999
2017-03-08 23:20:00,2017,3,8,23,20,3,0.0,0.0,0.0,67.79999999999998
2017-03-08 23:40:00,2017,3,8,23,40,3,0.0,0.0,0.0,67.8
2017-03-09 00:00:00,2017,3,9,0,0,4,0.0,0.0,0.0,67.025
2017-03-09 00:20:00,2017,3,9,0,20,4,0.0,0.0,0.0,66.875
2017-03-09 00:40:00,2017,3,9,0,40,4,0.0,0.0,0.0,67.05
2017-03-09 01:00:00,2017,3,9,1,0,4,0.0,0.0,0.0,66.72500000000001
2017-03-09 01:20:00,2017,3,9,1,20,4,0.0,0.0,0.0,65.175
2017-03-09 01:40:00,2017,3,9,1,40,4,0.0,0.0,0.0,66.25
2017-03-09 02:00:00,2017,3,9,2,0,4,0.0,0.0,0.0,65.52499999999999
2017-03-09 02:20:00,2017,3,9,2,20,4,0.0,0.0,0.0,65.625
2017-03-09 02:40:00,2017,3,9,2,40,4,0.0,0.0,0.0,65.875
2017-03-09 03:00:00,2017,3,9,3,0,4,0.0,0.0,0.0,66.225
2017-03-09 03:20:00,2017,3,9,3,20,4,0.0,0.0,0.0,66.875
2017-03-09 03:40:00,2017,3,9,3,40,4,0.0,0.0,0.0,66.075
2017-03-09 04:00:00,2017,3,9,4,0,4,0.0,0.0,0.0,66.675
2017-03-09 04:20:00,2017,3,9,4,20,4,0.0,0.0,0.0,66.15
2017-03-09 04:40:00,2017,3,9,4,40,4,0.0,0.0,0.0,66.5
2017-03-09 05:00:00,2017,3,9,5,0,4,0.0,0.0,0.0,67.05
2017-03-09 05:20:00,2017,3,9,5,20,4,0.0,0.0,0.0,67.475
2017-03-09 05:40:00,2017,3,9,5,40,4,0.0,0.0,0.0,68.39999999999999
2017-03-09 06:00:00,2017,3,9,6,0,4,0.0,0.0,0.0,67.15
2017-03-09 06:20:00,2017,3,9,6,20,4,0.0,0.0,0.0,68.725
2017-03-09 06:40:00,2017,3,9,6,40,4,0.0,0.0,0.0,69.625
2017-03-09 07:00:00,2017,3,9,7,0,4,0.0,0.0,0.0,66.525
2017-03-09 07:20:00,2017,3,9,7,20,4,0.0,0.0,0.0,65.35
2017-03-09 07:40:00,2017,3,9,7,40,4,0.0,0.0,0.0,65.075
2017-03-09 08:00:00,2017,3,9,8,0,4,0.0,0.0,0.0,65.95
2017-03-09 08:20:00,2017,3,9,8,20,4,0.0,0.0,0.0,66.6
2017-03-09 08:40:00,2017,3,9,8,40,4,0.0,0.0,0.0,65.75
2017-03-09 09:00:00,2017,3,9,9,0,4,0.0,0.0,0.0,65.925
2017-03-09 09:20:00,2017,3,9,9,20,4,0.0,0.0,0.0,65.69999999999999
2017-03-09 09:40:00,2017,3,9,9,40,4,0.0,0.0,0.0,65.275
2017-03-09 10:00:00,2017,3,9,10,0,4,0.0,0.0,0.0,65.375
2017-03-09 10:20:00,2017,3,9,10,20,4,0.0,0.0,0.0,65.55
2017-03-09 10:40:00,2017,3,9,10,40,4,0.0,0.0,0.0,65.475
2017-03-09 11:00:00,2017,3,9,11,0,4,0.0,0.0,0.0,64.725
2017-03-09 11:20:00,2017,3,9,11,20,4,0.0,0.0,0.0,64.52499999999999
2017-03-09 11:40:00,2017,3,9,11,40,4,0.0,0.0,0.0,65.975
2017-03-09 12:00:00,2017,3,9,12,0,4,0.0,0.0,0.0,66.05
2017-03-09 12:20:00,2017,3,9,12,20,4,0.0,0.0,0.0,65.825
2017-03-09 12:40:00,2017,3,9,12,40,4,0.0,0.0,0.0,65.9
2017-03-09 13:00:00,2017,3,9,13,0,4,0.0,0.0,0.0,66.25
2017-03-09 13:20:00,2017,3,9,13,20,4,0.0,0.0,0.0,65.925
2017-03-09 13:40:00,2017,3,9,13,40,4,0.0,0.0,0.0,66.1
2017-03-09 14:00:00,2017,3,9,14,0,4,0.0,0.0,0.0,65.42500000000001
2017-03-09 14:20:00,2017,3,9,14,20,4,0.0,0.0,0.0,65.575
2017-03-09 14:40:00,2017,3,9,14,40,4,0.0,0.0,0.0,65.875
2017-03-09 15:00:00,2017,3,9,15,0,4,0.0,0.0,0.0,66.05
2017-03-09 15:20:00,2017,3,9,15,20,4,0.0,0.0,0.0,65.19999999999999
2017-03-09 15:40:00,2017,3,9,15,40,4,0.0,0.0,0.0,65.225
2017-03-09 16:00:00,2017,3,9,16,0,4,0.0,0.0,0.0,65.5
2017-03-09 16:20:00,2017,3,9,16,20,4,0.0,0.0,0.0,66.175
2017-03-09 16:40:00,2017,3,9,16,40,4,0.0,0.0,0.0,66.675
2017-03-09 17:00:00,2017,3,9,17,0,4,0.0,0.0,0.0,57.675
2017-03-09 17:20:00,2017,3,9,17,20,4,0.0,0.0,0.0,62.800000000000004
2017-03-09 17:40:00,2017,3,9,17,40,4,0.0,0.0,0.0,63.625
2017-03-09 18:00:00,2017,3,9,18,0,4,0.0,0.0,0.0,64.5
2017-03-09 18:20:00,2017,3,9,18,20,4,0.0,0.0,0.0,63.15
2017-03-09 18:40:00,2017,3,9,18,40,4,0.0,0.0,0.0,63.224999999999994
2017-03-09 19:00:00,2017,3,9,19,0,4,0.0,0.0,0.0,64.32499999999999
2017-03-09 19:20:00,2017,3,9,19,20,4,0.0,0.0,0.0,64.65
2017-03-09 19:40:00,2017,3,9,19,40,4,0.0,0.0,0.0,67.22500000000001
2017-03-09 20:00:00,2017,3,9,20,0,4,0.0,0.0,0.0,68.05
2017-03-09 20:20:00,2017,3,9,20,20,4,0.0,0.0,0.0,67.64999999999999
2017-03-09 20:40:00,2017,3,9,20,40,4,0.0,0.0,0.0,68.44999999999999
2017-03-09 21:00:00,2017,3,9,21,0,4,0.0,0.0,0.0,67.75
2017-03-09 21:20:00,2017,3,9,21,20,4,0.0,0.0,0.0,67.6
2017-03-09 21:40:00,2017,3,9,21,40,4,0.0,0.0,0.0,67.5
2017-03-09 22:00:00,2017,3,9,22,0,4,0.0,0.0,0.0,67.475
2017-03-09 22:20:00,2017,3,9,22,20,4,0.0,0.0,0.0,67.82499999999999
2017-03-09 22:40:00,2017,3,9,22,40,4,0.0,0.0,0.0,68.275
2017-03-09 23:00:00,2017,3,9,23,0,4,0.0,0.0,0.0,67.9
2017-03-09 23:20:00,2017,3,9,23,20,4,0.0,0.0,0.0,67.175
2017-03-09 23:40:00,2017,3,9,23,40,4,0.0,0.0,0.0,66.80000000000001
2017-03-10 00:00:00,2017,3,10,0,0,5,0.0,0.0,0.0,67.025
2017-03-10 00:20:00,2017,3,10,0,20,5,0.0,0.0,0.0,66.85
2017-03-10 00:40:00,2017,3,10,0,40,5,0.0,0.0,0.0,66.25
2017-03-10 01:00:00,2017,3,10,1,0,5,0.0,0.0,0.0,66.45
2017-03-10 01:20:00,2017,3,10,1,20,5,0.0,0.0,0.0,66.625
2017-03-10 01:40:00,2017,3,10,1,40,5,0.0,0.0,0.0,66.075
2017-03-10 02:00:00,2017,3,10,2,0,5,0.0,0.0,0.0,66.2
2017-03-10 02:20:00,2017,3,10,2,20,5,0.0,0.0,0.0,66.075
2017-03-10 02:40:00,2017,3,10,2,40,5,0.0,0.0,0.0,66.575
2017-03-10 03:00:00,2017,3,10,3,0,5,0.0,0.0,0.0,66.925
2017-03-10 03:20:00,2017,3,10,3,20,5,0.0,0.0,0.0,66.92500000000001
2017-03-10 03:40:00,2017,3,10,3,40,5,0.0,0.0,0.0,65.425
2017-03-10 04:00:00,2017,3,10,4,0,5,0.0,0.0,0.0,66.625
2017-03-10 04:20:00,2017,3,10,4,20,5,0.0,0.0,0.0,66.45
2017-03-10 04:40:00,2017,3,10,4,40,5,0.0,0.0,0.0,66.0
2017-03-10 05:00:00,2017,3,10,5,0,5,0.0,0.0,0.0,65.2
2017-03-10 05:20:00,2017,3,10,5,20,5,0.0,0.0,0.0,66.775
2017-03-10 05:40:00,2017,3,10,5,40,5,0.0,0.0,0.0,67.44999999999999
2017-03-10 06:00:00,2017,3,10,6,0,5,0.0,0.0,0.0,63.99999999999999
2017-03-10 06:20:00,2017,3,10,6,20,5,0.0,0.0,0.0,64.425
2017-03-10 06:40:00,2017,3,10,6,40,5,0.0,0.0,0.0,66.125
2017-03-10 07:00:00,2017,3,10,7,0,5,0.0,0.0,0.0,65.7
2017-03-10 07:20:00,2017,3,10,7,20,5,0.0,0.0,0.0,64.875
2017-03-10 07:40:00,2017,3,10,7,40,5,0.0,0.0,0.0,65.05000000000001
2017-03-10 08:00:00,2017,3,10,8,0,5,0.0,0.0,0.0,65.05000000000001
2017-03-10 08:20:00,2017,3,10,8,20,5,0.0,0.0,0.0,65.625
2017-03-10 08:40:00,2017,3,10,8,40,5,0.0,0.0,0.0,65.475
2017-03-10 09:00:00,2017,3,10,9,0,5,0.0,0.0,0.0,65.275
2017-03-10 09:20:00,2017,3,10,9,20,5,0.0,0.0,0.0,65.05000000000001
2017-03-10 09:40:00,2017,3,10,9,40,5,0.0,0.0,0.0,65.32499999999999
2017-03-10 10:00:00,2017,3,10,10,0,5,0.0,0.0,0.0,64.6
2017-03-10 10:20:00,2017,3,10,10,20,5,0.0,0.0,0.0,65.14999999999999
2017-03-10 10:40:00,2017,3,10,10,40,5,0.0,0.0,0.0,65.375
2017-03-10 11:00:00,2017,3,10,11,0,5,0.0,0.0,0.0,64.25
2017-03-10 11:20:00,2017,3,10,11,20,5,0.0,0.0,0.0,64.55
2017-03-10 11:40:00,2017,3,10,11,40,5,0.0,0.0,0.0,65.375
2017-03-10 12:00:00,2017,3,10,12,0,5,0.0,0.0,0.0,66.10000000000001
2017-03-10 12:20:00,2017,3,10,12,20,5,0.0,0.0,0.0,66.45
2017-03-10 12:40:00,2017,3,10,12,40,5,0.0,0.0,0.0,66.15
2017-03-10 13:00:00,2017,3,10,13,0,5,0.0,0.0,0.0,64.975
2017-03-10 13:20:00,2017,3,10,13,20,5,0.0,0.0,0.0,64.85
2017-03-10 13:40:00,2017,3,10,13,40,5,0.0,0.0,0.0,64.82499999999999
2017-03-10 14:00:00,2017,3,10,14,0,5,0.0,0.0,0.0,64.025
2017-03-10 14:20:00,2017,3,10,14,20,5,0.0,0.0,0.0,64.35
2017-03-10 14:40:00,2017,3,10,14,40,5,0.0,0.0,0.0,64.125
2017-03-10 15:00:00,2017,3,10,15,0,5,0.0,0.0,0.0,64.55000000000001
2017-03-10 15:20:00,2017,3,10,15,20,5,0.0,0.0,0.0,63.725
2017-03-10 15:40:00,2017,3,10,15,40,5,0.0,0.0,0.0,65.4
2017-03-10 16:00:00,2017,3,10,16,0,5,0.0,0.0,0.0,65.75
2017-03-10 16:20:00,2017,3,10,16,20,5,0.0,0.0,0.0,65.675
2017-03-10 16:40:00,2017,3,10,16,40,5,0.0,0.0,0.0,65.625
2017-03-10 17:00:00,2017,3,10,17,0,5,0.0,0.0,0.0,64.15
2017-03-10 17:20:00,2017,3,10,17,20,5,0.0,0.0,0.0,62.599999999999994
2017-03-10 17:40:00,2017,3,10,17,40,5,0.0,0.0,0.0,61.875
2017-03-10 18:00:00,2017,3,10,18,0,5,0.0,0.0,0.0,61.825
2017-03-10 18:20:00,2017,3,10,18,20,5,0.0,0.0,0.0,63.375
2017-03-10 18:40:00,2017,3,10,18,40,5,0.0,0.0,0.0,63.14999999999999
2017-03-10 19:00:00,2017,3,10,19,0,5,0.0,0.0,0.0,64.8
2017-03-10 19:20:00,2017,3,10,19,20,5,0.0,0.0,0.0,66.5
2017-03-10 19:40:00,2017,3,10,19,40,5,0.0,0.0,0.0,67.9
2017-03-10 20:00:00,2017,3,10,20,0,5,0.0,0.0,0.0,67.325
2017-03-10 20:20:00,2017,3,10,20,20,5,0.0,0.0,0.0,66.975
2017-03-10 20:40:00,2017,3,10,20,40,5,0.0,0.0,0.0,67.32499999999999
2017-03-10 21:00:00,2017,3,10,21,0,5,0.0,0.0,0.0,67.2
2017-03-10 21:20:00,2017,3,10,21,20,5,0.0,0.0,0.0,66.95
2017-03-10 21:40:00,2017,3,10,21,40,5,0.0,0.0,0.0,67.625
2017-03-10 22:00:00,2017,3,10,22,0,5,0.0,0.0,0.0,67.725
2017-03-10 22:20:00,2017,3,10,22,20,5,0.0,0.0,0.0,67.8
2017-03-10 22:40:00,2017,3,10,22,40,5,0.0,0.0,0.0,67.3
2017-03-10 23:00:00,2017,3,10,23,0,5,0.0,0.0,0.0,67.275
2017-03-10 23:20:00,2017,3,10,23,20,5,0.0,0.0,0.0,67.475
2017-03-10 23:40:00,2017,3,10,23,40,5,0.0,0.0,0.0,66.875
2017-03-11 00:00:00,2017,3,11,0,0,6,0.0,0.0,0.0,67.1
2017-03-11 00:20:00,2017,3,11,0,20,6,0.0,0.0,0.0,66.275
2017-03-11 00:40:00,2017,3,11,0,40,6,0.0,0.0,0.0,66.7
2017-03-11 01:00:00,2017,3,11,1,0,6,0.0,0.0,0.0,66.225
2017-03-11 01:20:00,2017,3,11,1,20,6,0.0,0.0,0.0,66.45
2017-03-11 01:40:00,2017,3,11,1,40,6,0.0,0.0,0.0,66.75
2017-03-11 02:00:00,2017,3,11,2,0,6,0.0,0.0,0.0,66.65
2017-03-11 02:20:00,2017,3,11,2,20,6,0.0,0.0,0.0,65.75
2017-03-11 02:40:00,2017,3,11,2,40,6,0.0,0.0,0.0,66.575
2017-03-11 03:00:00,2017,3,11,3,0,6,0.0,0.0,0.0,65.725
2017-03-11 03:20:00,2017,3,11,3,20,6,0.0,0.0,0.0,65.825
2017-03-11 03:40:00,2017,3,11,3,40,6,0.0,0.0,0.0,66.15
2017-03-11 04:00:00,2017,3,11,4,0,6,0.0,0.0,0.0,67.14999999999999
2017-03-11 04:20:00,2017,3,11,4,20,6,0.0,0.0,0.0,66.1
2017-03-11 04:40:00,2017,3,11,4,40,6,0.0,0.0,0.0,65.85
2017-03-11 05:00:00,2017,3,11,5,0,6,0.0,0.0,0.0,66.9
2017-03-11 05:20:00,2017,3,11,5,20,6,0.0,0.0,0.0,66.7
2017-03-11 05:40:00,2017,3,11,5,40,6,0.0,0.0,0.0,67.225
2017-03-11 06:00:00,2017,3,11,6,0,6,0.0,0.0,0.0,67.275
2017-03-11 06:20:00,2017,3,11,6,20,6,0.0,0.0,0.0,66.75
2017-03-11 06:40:00,2017,3,11,6,40,6,0.0,0.0,0.0,68.32499999999999
2017-03-11 07:00:00,2017,3,11,7,0,6,0.0,0.0,0.0,67.75
2017-03-11 07:20:00,2017,3,11,7,20,6,0.0,0.0,0.0,67.39999999999999
2017-03-11 07:40:00,2017,3,11,7,40,6,0.0,0.0,0.0,67.325
2017-03-11 08:00:00,2017,3,11,8,0,6,0.0,0.0,0.0,67.8
2017-03-11 08:20:00,2017,3,11,8,20,6,0.0,0.0,0.0,67.425
2017-03-11 08:40:00,2017,3,11,8,40,6,0.0,0.0,0.0,67.67500000000001
2017-03-11 09:00:00,2017,3,11,9,0,6,0.0,0.0,0.0,67.80000000000001
2017-03-11 09:20:00,2017,3,11,9,20,6,0.0,0.0,0.0,68.075
2017-03-11 09:40:00,2017,3,11,9,40,6,0.0,0.0,0.0,68.05000000000001
2017-03-11 10:00:00,2017,3,11,10,0,6,0.0,0.0,0.0,67.05000000000001
2017-03-11 10:20:00,2017,3,11,10,20,6,0.0,0.0,0.0,67.1
2017-03-11 10:40:00,2017,3,11,10,40,6,0.0,0.0,0.0,67.05000000000001
2017-03-11 11:00:00,2017,3,11,11,0,6,0.0,0.0,0.0,66.67500000000001
2017-03-11 11:20:00,2017,3,11,11,20,6,0.0,0.0,0.0,67.65
2017-03-11 11:40:00,2017,3,11,11,40,6,0.0,0.0,0.0,66.89999999999999
2017-03-11 12:00:00,2017,3,11,12,0,6,0.0,0.0,0.0,67.825
2017-03-11 12:20:00,2017,3,11,12,20,6,0.0,0.0,0.0,67.1
2017-03-11 12:40:00,2017,3,11,12,40,6,0.0,0.0,0.0,66.45
2017-03-11 13:00:00,2017,3,11,13,0,6,0.0,0.0,0.0,65.65
2017-03-11 13:20:00,2017,3,11,13,20,6,0.0,0.0,0.0,65.92500000000001
2017-03-11 13:40:00,2017,3,11,13,40,6,0.0,0.0,0.0,65.35
2017-03-11 14:00:00,2017,3,11,14,0,6,0.0,0.0,0.0,66.075
2017-03-11 14:20:00,2017,3,11,14,20,6,0.0,0.0,0.0,66.45
2017-03-11 14:40:00,2017,3,11,14,40,6,0.0,0.0,0.0,66.875
2017-03-11 15:00:00,2017,3,11,15,0,6,0.0,0.0,0.0,65.44999999999999
2017-03-11 15:20:00,2017,3,11,15,20,6,0.0,0.0,0.0,65.525
2017-03-11 15:40:00,2017,3,11,15,40,6,0.0,0.0,0.0,63.775
2017-03-11 16:00:00,2017,3,11,16,0,6,0.0,0.0,0.0,65.475
2017-03-11 16:20:00,2017,3,11,16,20,6,0.0,0.0,0.0,66.225
2017-03-11 16:40:00,2017,3,11,16,40,6,0.0,0.0,0.0,65.97500000000001
2017-03-11 17:00:00,2017,3,11,17,0,6,0.0,0.0,0.0,66.95
2017-03-11 17:20:00,2017,3,11,17,20,6,0.0,0.0,0.0,66.975
2017-03-11 17:40:00,2017,3,11,17,40,6,0.0,0.0,0.0,67.175
2017-03-11 18:00:00,2017,3,11,18,0,6,0.0,0.0,0.0,67.45
2017-03-11 18:20:00,2017,3,11,18,20,6,0.0,0.0,0.0,67.425
2017-03-11 18:40:00,2017,3,11,18,40,6,0.0,0.0,0.0,66.025
2017-03-11 19:00:00,2017,3,11,19,0,6,0.0,0.0,0.0,65.825
2017-03-11 19:20:00,2017,3,11,19,20,6,0.0,0.0,0.0,65.35
2017-03-11 19:40:00,2017,3,11,19,40,6,0.0,0.0,0.0,66.89999999999999
2017-03-11 20:00:00,2017,3,11,20,0,6,0.0,0.0,0.0,66.9
2017-03-11 20:20:00,2017,3,11,20,20,6,0.0,0.0,0.0,67.125
2017-03-11 20:40:00,2017,3,11,20,40,6,0.0,0.0,0.0,67.1
2017-03-11 21:00:00,2017,3,11,21,0,6,0.0,0.0,0.0,67.525
2017-03-11 21:20:00,2017,3,11,21,20,6,0.0,0.0,0.0,67.425
2017-03-11 21:40:00,2017,3,11,21,40,6,0.0,0.0,0.0,66.675
2017-03-11 22:00:00,2017,3,11,22,0,6,0.0,0.0,0.0,66.82499999999999
2017-03-11 22:20:00,2017,3,11,22,20,6,0.0,0.0,0.0,67.2
2017-03-11 22:40:00,2017,3,11,22,40,6,0.0,0.0,0.0,67.47500000000001
2017-03-11 23:00:00,2017,3,11,23,0,6,0.0,0.0,0.0,67.575
2017-03-11 23:20:00,2017,3,11,23,20,6,0.0,0.0,0.0,67.1
2017-03-11 23:40:00,2017,3,11,23,40,6,0.0,0.0,0.0,67.275
2017-03-12 00:00:00,2017,3,12,0,0,7,0.0,0.0,0.0,66.775
2017-03-12 00:20:00,2017,3,12,0,20,7,0.0,0.0,0.0,66.875
2017-03-12 00:40:00,2017,3,12,0,40,7,0.0,0.0,0.0,67.02499999999999
2017-03-12 01:00:00,2017,3,12,1,0,7,0.0,0.0,0.0,67.0
2017-03-12 01:20:00,2017,3,12,1,20,7,0.0,0.0,0.0,66.52499999999999
2017-03-12 01:40:00,2017,3,12,1,40,7,0.0,0.0,0.0,65.69999999999999
2017-03-12 03:00:00,2017,3,12,3,0,7,0.0,0.0,0.0,66.19999999999999
2017-03-12 03:20:00,2017,3,12,3,20,7,0.0,0.0,0.0,66.775
2017-03-12 03:40:00,2017,3,12,3,40,7,0.0,0.0,0.0,66.3
2017-03-12 04:00:00,2017,3,12,4,0,7,0.0,0.0,0.0,65.95
2017-03-12 04:20:00,2017,3,12,4,20,7,0.0,0.0,0.0,65.7
2017-03-12 04:40:00,2017,3,12,4,40,7,0.0,0.0,0.0,66.10000000000001
2017-03-12 05:00:00,2017,3,12,5,0,7,0.0,0.0,0.0,67.125
2017-03-12 05:20:00,2017,3,12,5,20,7,0.0,0.0,0.0,66.6
2017-03-12 05:40:00,2017,3,12,5,40,7,0.0,0.0,0.0,66.525
2017-03-12 06:00:00,2017,3,12,6,0,7,0.0,0.0,0.0,66.67500000000001
2017-03-12 06:20:00,2017,3,12,6,20,7,0.0,0.0,0.0,66.525
2017-03-12 06:40:00,2017,3,12,6,40,7,0.0,0.0,0.0,65.625
2017-03-12 07:00:00,2017,3,12,7,0,7,0.0,0.0,0.0,65.875
2017-03-12 07:20:00,2017,3,12,7,20,7,0.0,0.0,0.0,66.425
2017-03-12 07:40:00,2017,3,12,7,40,7,0.0,0.0,0.0,67.6
2017-03-12 08:00:00,2017,3,12,8,0,7,0.0,0.0,0.0,67.72500000000001
2017-03-12 08:20:00,2017,3,12,8,20,7,0.0,0.0,0.0,67.325
2017-03-12 08:40:00,2017,3,12,8,40,7,0.0,0.0,0.0,67.225
2017-03-12 09:00:00,2017,3,12,9,0,7,0.0,0.0,0.0,67.225
2017-03-12 09:20:00,2017,3,12,9,20,7,0.0,0.0,0.0,67.825
2017-03-12 09:40:00,2017,3,12,9,40,7,0.0,0.0,0.0,67.35
2017-03-12 10:00:00,2017,3,12,10,0,7,0.0,0.0,0.0,67.575
2017-03-12 10:20:00,2017,3,12,10,20,7,0.0,0.0,0.0,67.975
2017-03-12 10:40:00,2017,3,12,10,40,7,0.0,0.0,0.0,67.45
2017-03-12 11:00:00,2017,3,12,11,0,7,0.0,0.0,0.0,68.75
2017-03-12 11:20:00,2017,3,12,11,20,7,0.0,0.0,0.0,67.89999999999999
2017-03-12 11:40:00,2017,3,12,11,40,7,0.0,0.0,0.0,67.89999999999999
2017-03-12 12:00:00,2017,3,12,12,0,7,0.0,0.0,0.0,67.875
2017-03-12 12:20:00,2017,3,12,12,20,7,0.0,0.0,0.0,67.35
2017-03-12 12:40:00,2017,3,12,12,40,7,0.0,0.0,0.0,67.22500000000001
2017-03-12 13:00:00,2017,3,12,13,0,7,0.0,0.0,0.0,67.27499999999999
2017-03-12 13:20:00,2017,3,12,13,20,7,0.0,0.0,0.0,67.525
2017-03-12 13:40:00,2017,3,12,13,40,7,0.0,0.0,0.0,67.725
2017-03-12 14:00:00,2017,3,12,14,0,7,0.0,0.0,0.0,64.2
2017-03-12 14:20:00,2017,3,12,14,20,7,0.0,0.0,0.0,65.6
2017-03-12 14:40:00,2017,3,12,14,40,7,0.0,0.0,0.0,66.1
2017-03-12 15:00:00,2017,3,12,15,0,7,0.0,0.0,0.0,67.475
2017-03-12 15:20:00,2017,3,12,15,20,7,0.0,0.0,0.0,67.575
2017-03-12 15:40:00,2017,3,12,15,40,7,0.0,0.0,0.0,66.975
2017-03-12 16:00:00,2017,3,12,16,0,7,0.0,0.0,0.0,66.975
2017-03-12 16:20:00,2017,3,12,16,20,7,0.0,0.0,0.0,66.85
2017-03-12 16:40:00,2017,3,12,16,40,7,0.0,0.0,0.0,66.375
2017-03-12 17:00:00,2017,3,12,17,0,7,0.0,0.0,0.0,67.125
2017-03-12 17:20:00,2017,3,12,17,20,7,0.0,0.0,0.0,67.825
2017-03-12 17:40:00,2017,3,12,17,40,7,0.0,0.0,0.0,68.0
2017-03-12 18:00:00,2017,3,12,18,0,7,0.0,0.0,0.0,68.75
2017-03-12 18:20:00,2017,3,12,18,20,7,0.0,0.0,0.0,69.05000000000001
2017-03-12 18:40:00,2017,3,12,18,40,7,0.0,0.0,0.0,69.325
2017-03-12 19:00:00,2017,3,12,19,0,7,0.0,0.0,0.0,68.65
2017-03-12 19:20:00,2017,3,12,19,20,7,0.0,0.0,0.0,67.725
2017-03-12 19:40:00,2017,3,12,19,40,7,0.0,0.0,0.0,66.6
2017-03-12 20:00:00,2017,3,12,20,0,7,0.0,0.0,0.0,66.85
2017-03-12 20:20:00,2017,3,12,20,20,7,0.0,0.0,0.0,67.02499999999999
2017-03-12 20:40:00,2017,3,12,20,40,7,0.0,0.0,0.0,67.5
2017-03-12 21:00:00,2017,3,12,21,0,7,0.0,0.0,0.0,66.67500000000001
2017-03-12 21:20:00,2017,3,12,21,20,7,0.0,0.0,0.0,67.025
2017-03-12 21:40:00,2017,3,12,21,40,7,0.0,0.0,0.0,66.875
2017-03-12 22:00:00,2017,3,12,22,0,7,0.0,0.0,0.0,66.625
2017-03-12 22:20:00,2017,3,12,22,20,7,0.0,0.0,0.0,66.85
2017-03-12 22:40:00,2017,3,12,22,40,7,0.0,0.0,0.0,66.9
2017-03-12 23:00:00,2017,3,12,23,0,7,0.0,0.0,0.0,67.425
2017-03-12 23:20:00,2017,3,12,23,20,7,0.0,0.0,0.0,67.25
2017-03-12 23:40:00,2017,3,12,23,40,7,0.0,0.0,0.0,67.6
2017-03-13 00:00:00,2017,3,13,0,0,1,0.0,0.0,0.0,67.525
2017-03-13 00:20:00,2017,3,13,0,20,1,0.0,0.0,0.0,67.725
2017-03-13 00:40:00,2017,3,13,0,40,1,0.0,0.0,0.0,67.375
