stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-03-14 07:00:00,2017,3,14,7,0,2,0.0,0.0,0.0,42.800000000000004
2017-03-14 08:00:00,2017,3,14,8,0,2,0.0,0.0,0.0,55.38333333333335
2017-03-14 09:00:00,2017,3,14,9,0,2,0.0,0.0,0.0,51.708333333333336
2017-03-14 10:00:00,2017,3,14,10,0,2,0.0,0.0,0.0,60.166666666666664
2017-03-14 11:00:00,2017,3,14,11,0,2,0.0,0.0,0.0,67.05
2017-03-14 12:00:00,2017,3,14,12,0,2,0.0,0.0,0.0,68.15833333333335
2017-03-14 13:00:00,2017,3,14,13,0,2,0.0,0.0,0.0,67.51666666666667
2017-03-14 14:00:00,2017,3,14,14,0,2,0.0,0.0,0.0,68.83333333333333
2017-03-14 15:00:00,2017,3,14,15,0,2,0.0,0.0,0.0,71.75
2017-03-14 16:00:00,2017,3,14,16,0,2,0.0,0.0,0.0,71.37499999999999
2017-03-14 17:00:00,2017,3,14,17,0,2,0.0,0.0,0.0,71.70833333333334
2017-03-14 18:00:00,2017,3,14,18,0,2,0.0,0.0,0.0,73.36666666666667
2017-03-14 19:00:00,2017,3,14,19,0,2,0.0,0.0,0.0,71.48333333333333
2017-03-14 20:00:00,2017,3,14,20,0,2,0.0,0.0,0.0,70.575
2017-03-14 21:00:00,2017,3,14,21,0,2,0.0,0.0,0.0,71.43333333333334
2017-03-14 22:00:00,2017,3,14,22,0,2,0.0,0.0,0.0,71.39166666666667
2017-03-14 23:00:00,2017,3,14,23,0,2,0.0,0.0,0.0,70.78333333333335
2017-03-15 00:00:00,2017,3,15,0,0,3,0.0,0.0,0.0,70.76666666666667
2017-03-15 01:00:00,2017,3,15,1,0,3,0.0,0.0,0.0,70.60833333333333
2017-03-15 02:00:00,2017,3,15,2,0,3,0.0,0.0,0.0,70.4
2017-03-15 03:00:00,2017,3,15,3,0,3,0.0,0.0,0.0,70.81666666666666
2017-03-15 04:00:00,2017,3,15,4,0,3,0.0,0.0,0.0,72.27499999999999
2017-03-15 05:00:00,2017,3,15,5,0,3,0.0,0.0,0.0,69.05
2017-03-15 06:00:00,2017,3,15,6,0,3,0.0,0.0,0.0,64.91666666666666
2017-03-15 07:00:00,2017,3,15,7,0,3,0.0,0.0,0.0,37.725
2017-03-15 08:00:00,2017,3,15,8,0,3,0.0,0.0,0.0,55.19166666666666
2017-03-15 09:00:00,2017,3,15,9,0,3,0.0,0.0,0.0,57.74166666666667
2017-03-15 10:00:00,2017,3,15,10,0,3,0.0,0.0,0.0,66.85000000000001
2017-03-15 11:00:00,2017,3,15,11,0,3,0.0,0.0,0.0,70.44166666666668
2017-03-15 12:00:00,2017,3,15,12,0,3,0.0,0.0,0.0,69.62499999999999
2017-03-15 13:00:00,2017,3,15,13,0,3,0.0,0.0,0.0,69.08333333333333
2017-03-15 14:00:00,2017,3,15,14,0,3,0.0,0.0,0.0,69.91666666666667
2017-03-15 15:00:00,2017,3,15,15,0,3,0.0,0.0,0.0,70.77499999999999
2017-03-15 16:00:00,2017,3,15,16,0,3,0.0,0.0,0.0,71.20833333333331
2017-03-15 17:00:00,2017,3,15,17,0,3,0.0,0.0,0.0,72.58333333333334
2017-03-15 18:00:00,2017,3,15,18,0,3,0.0,0.0,0.0,72.3
2017-03-15 19:00:00,2017,3,15,19,0,3,0.0,0.0,0.0,70.94166666666668
2017-03-15 20:00:00,2017,3,15,20,0,3,0.0,0.0,0.0,70.38333333333334
2017-03-15 21:00:00,2017,3,15,21,0,3,0.0,0.0,0.0,71.18333333333332
2017-03-15 22:00:00,2017,3,15,22,0,3,0.0,0.0,0.0,71.34166666666667
2017-03-15 23:00:00,2017,3,15,23,0,3,0.0,0.0,0.0,71.14166666666668
2017-03-16 00:00:00,2017,3,16,0,0,4,0.0,0.0,0.0,70.8
2017-03-16 01:00:00,2017,3,16,1,0,4,0.0,0.0,0.0,70.65000000000002
2017-03-16 02:00:00,2017,3,16,2,0,4,0.0,0.0,0.0,70.55833333333332
2017-03-16 03:00:00,2017,3,16,3,0,4,0.0,0.0,0.0,71.27499999999999
2017-03-16 04:00:00,2017,3,16,4,0,4,0.0,0.0,0.0,72.4
2017-03-16 05:00:00,2017,3,16,5,0,4,0.0,0.0,0.0,71.4
2017-03-16 06:00:00,2017,3,16,6,0,4,0.0,0.0,0.0,61.32500000000001
2017-03-16 07:00:00,2017,3,16,7,0,4,0.0,0.0,0.0,54.74166666666667
2017-03-16 08:00:00,2017,3,16,8,0,4,0.0,0.0,0.0,55.85833333333333
2017-03-16 09:00:00,2017,3,16,9,0,4,0.0,0.0,0.0,57.10833333333334
2017-03-16 10:00:00,2017,3,16,10,0,4,0.0,0.0,0.0,65.35833333333332
2017-03-16 11:00:00,2017,3,16,11,0,4,0.0,0.0,0.0,67.89166666666667
2017-03-16 12:00:00,2017,3,16,12,0,4,0.0,0.0,0.0,68.9
2017-03-16 13:00:00,2017,3,16,13,0,4,0.0,0.0,0.0,66.875
2017-03-16 14:00:00,2017,3,16,14,0,4,0.0,0.0,0.0,69.89999999999999
2017-03-16 15:00:00,2017,3,16,15,0,4,0.0,0.0,0.0,70.03333333333332
2017-03-16 16:00:00,2017,3,16,16,0,4,0.0,0.0,0.0,71.01666666666667
2017-03-16 17:00:00,2017,3,16,17,0,4,0.0,0.0,0.0,72.22500000000001
2017-03-16 18:00:00,2017,3,16,18,0,4,0.0,0.0,0.0,71.93333333333332
2017-03-16 19:00:00,2017,3,16,19,0,4,0.0,0.0,0.0,70.84166666666668
2017-03-16 20:00:00,2017,3,16,20,0,4,0.0,0.0,0.0,70.59166666666665
2017-03-16 21:00:00,2017,3,16,21,0,4,0.0,0.0,0.0,71.2
2017-03-16 22:00:00,2017,3,16,22,0,4,0.0,0.0,0.0,70.86666666666666
2017-03-16 23:00:00,2017,3,16,23,0,4,0.0,0.0,0.0,70.63333333333334
2017-03-17 00:00:00,2017,3,17,0,0,5,0.0,0.0,0.0,70.69166666666668
2017-03-17 01:00:00,2017,3,17,1,0,5,0.0,0.0,0.0,70.45
2017-03-17 02:00:00,2017,3,17,2,0,5,0.0,0.0,0.0,70.64166666666667
2017-03-17 03:00:00,2017,3,17,3,0,5,0.0,0.0,0.0,70.95833333333334
2017-03-17 04:00:00,2017,3,17,4,0,5,0.0,0.0,0.0,73.02499999999999
2017-03-17 05:00:00,2017,3,17,5,0,5,0.0,0.0,0.0,71.94166666666665
2017-03-17 06:00:00,2017,3,17,6,0,5,0.0,0.0,0.0,61.300000000000004
2017-03-17 07:00:00,2017,3,17,7,0,5,0.0,0.0,0.0,59.0
2017-03-17 08:00:00,2017,3,17,8,0,5,0.0,0.0,0.0,68.46666666666667
2017-03-17 09:00:00,2017,3,17,9,0,5,0.0,0.0,0.0,62.525
2017-03-17 10:00:00,2017,3,17,10,0,5,0.0,0.0,0.0,58.51666666666666
2017-03-17 11:00:00,2017,3,17,11,0,5,0.0,0.0,0.0,65.15833333333333
2017-03-17 12:00:00,2017,3,17,12,0,5,0.0,0.0,0.0,65.73333333333333
2017-03-17 13:00:00,2017,3,17,13,0,5,0.0,0.0,0.0,63.99166666666667
2017-03-17 14:00:00,2017,3,17,14,0,5,0.0,0.0,0.0,67.74166666666666
2017-03-17 15:00:00,2017,3,17,15,0,5,0.0,0.0,0.0,70.55
2017-03-17 16:00:00,2017,3,17,16,0,5,0.0,0.0,0.0,72.18333333333332
2017-03-17 17:00:00,2017,3,17,17,0,5,0.0,0.0,0.0,72.45
2017-03-17 18:00:00,2017,3,17,18,0,5,0.0,0.0,0.0,71.60000000000001
2017-03-17 19:00:00,2017,3,17,19,0,5,0.0,0.0,0.0,70.60833333333333
2017-03-17 20:00:00,2017,3,17,20,0,5,0.0,0.0,0.0,71.19166666666666
2017-03-17 21:00:00,2017,3,17,21,0,5,0.0,0.0,0.0,71.91666666666667
2017-03-17 22:00:00,2017,3,17,22,0,5,0.0,0.0,0.0,71.94166666666666
2017-03-17 23:00:00,2017,3,17,23,0,5,0.0,0.0,0.0,71.39166666666665
2017-03-18 00:00:00,2017,3,18,0,0,6,0.0,0.0,0.0,70.90833333333335
2017-03-18 01:00:00,2017,3,18,1,0,6,0.0,0.0,0.0,71.09166666666667
2017-03-18 02:00:00,2017,3,18,2,0,6,0.0,0.0,0.0,70.68333333333334
2017-03-18 03:00:00,2017,3,18,3,0,6,0.0,0.0,0.0,70.96666666666665
2017-03-18 04:00:00,2017,3,18,4,0,6,0.0,0.0,0.0,71.75833333333333
2017-03-18 05:00:00,2017,3,18,5,0,6,0.0,0.0,0.0,72.31666666666666
2017-03-18 06:00:00,2017,3,18,6,0,6,0.0,0.0,0.0,70.30833333333332
2017-03-18 07:00:00,2017,3,18,7,0,6,0.0,0.0,0.0,70.89166666666667
2017-03-18 08:00:00,2017,3,18,8,0,6,0.0,0.0,0.0,70.79166666666667
2017-03-18 09:00:00,2017,3,18,9,0,6,0.0,0.0,0.0,70.18333333333332
2017-03-18 10:00:00,2017,3,18,10,0,6,0.0,0.0,0.0,69.9
2017-03-18 11:00:00,2017,3,18,11,0,6,0.0,0.0,0.0,70.65833333333332
2017-03-18 12:00:00,2017,3,18,12,0,6,0.0,0.0,0.0,69.61666666666666
2017-03-18 13:00:00,2017,3,18,13,0,6,0.0,0.0,0.0,66.96666666666665
2017-03-18 14:00:00,2017,3,18,14,0,6,0.0,0.0,0.0,67.925
2017-03-18 15:00:00,2017,3,18,15,0,6,0.0,0.0,0.0,68.18333333333332
2017-03-18 16:00:00,2017,3,18,16,0,6,0.0,0.0,0.0,67.72499999999998
2017-03-18 17:00:00,2017,3,18,17,0,6,0.0,0.0,0.0,68.13333333333333
2017-03-18 18:00:00,2017,3,18,18,0,6,0.0,0.0,0.0,70.92500000000001
2017-03-18 19:00:00,2017,3,18,19,0,6,0.0,0.0,0.0,71.14166666666665
2017-03-18 20:00:00,2017,3,18,20,0,6,0.0,0.0,0.0,70.90833333333332
2017-03-18 21:00:00,2017,3,18,21,0,6,0.0,0.0,0.0,72.05
2017-03-18 22:00:00,2017,3,18,22,0,6,0.0,0.0,0.0,71.71666666666665
2017-03-18 23:00:00,2017,3,18,23,0,6,0.0,0.0,0.0,71.85000000000001
2017-03-19 00:00:00,2017,3,19,0,0,7,0.0,0.0,0.0,71.05833333333334
2017-03-19 01:00:00,2017,3,19,1,0,7,0.0,0.0,0.0,71.125
2017-03-19 02:00:00,2017,3,19,2,0,7,0.0,0.0,0.0,71.00833333333334
2017-03-19 03:00:00,2017,3,19,3,0,7,0.0,0.0,0.0,70.55833333333334
2017-03-19 04:00:00,2017,3,19,4,0,7,0.0,0.0,0.0,71.16666666666666
2017-03-19 05:00:00,2017,3,19,5,0,7,0.0,0.0,0.0,71.84166666666668
2017-03-19 06:00:00,2017,3,19,6,0,7,0.0,0.0,0.0,71.31666666666668
2017-03-19 07:00:00,2017,3,19,7,0,7,0.0,0.0,0.0,71.65000000000002
2017-03-19 08:00:00,2017,3,19,8,0,7,0.0,0.0,0.0,71.10000000000001
2017-03-19 09:00:00,2017,3,19,9,0,7,0.0,0.0,0.0,71.425
2017-03-19 10:00:00,2017,3,19,10,0,7,0.0,0.0,0.0,72.24166666666667
2017-03-19 11:00:00,2017,3,19,11,0,7,0.0,0.0,0.0,71.34166666666665
2017-03-19 12:00:00,2017,3,19,12,0,7,0.0,0.0,0.0,70.91666666666667
2017-03-19 13:00:00,2017,3,19,13,0,7,0.0,0.0,0.0,68.16666666666667
2017-03-19 14:00:00,2017,3,19,14,0,7,0.0,0.0,0.0,68.51666666666667
2017-03-19 15:00:00,2017,3,19,15,0,7,0.0,0.0,0.0,67.61666666666667
2017-03-19 16:00:00,2017,3,19,16,0,7,0.0,0.0,0.0,67.64999999999999
2017-03-19 17:00:00,2017,3,19,17,0,7,0.0,0.0,0.0,67.82499999999999
2017-03-19 18:00:00,2017,3,19,18,0,7,0.0,0.0,0.0,69.63333333333333
2017-03-19 19:00:00,2017,3,19,19,0,7,0.0,0.0,0.0,73.11666666666667
2017-03-19 20:00:00,2017,3,19,20,0,7,0.0,0.0,0.0,72.1
2017-03-19 21:00:00,2017,3,19,21,0,7,0.0,0.0,0.0,72.025
2017-03-19 22:00:00,2017,3,19,22,0,7,0.0,0.0,0.0,71.94166666666666
2017-03-19 23:00:00,2017,3,19,23,0,7,0.0,0.0,0.0,71.575
2017-03-20 00:00:00,2017,3,20,0,0,1,0.0,0.0,0.0,71.15833333333335
2017-03-20 01:00:00,2017,3,20,1,0,1,0.0,0.0,0.0,71.63333333333333
2017-03-20 02:00:00,2017,3,20,2,0,1,0.0,0.0,0.0,70.74166666666666
2017-03-20 03:00:00,2017,3,20,3,0,1,0.0,0.0,0.0,70.54166666666666
2017-03-20 04:00:00,2017,3,20,4,0,1,0.0,0.0,0.0,72.95833333333333
2017-03-20 05:00:00,2017,3,20,5,0,1,0.0,0.0,0.0,32.824999999999996
2017-03-20 06:00:00,2017,3,20,6,0,1,0.0,0.0,0.0,60.20833333333334
2017-03-20 07:00:00,2017,3,20,7,0,1,0.0,0.0,0.0,45.55833333333334
2017-03-20 08:00:00,2017,3,20,8,0,1,0.0,0.0,0.0,55.33333333333332
2017-03-20 09:00:00,2017,3,20,9,0,1,0.0,0.0,0.0,60.57500000000001
2017-03-20 10:00:00,2017,3,20,10,0,1,0.0,0.0,0.0,66.04166666666667
2017-03-20 11:00:00,2017,3,20,11,0,1,0.0,0.0,0.0,67.70833333333334
2017-03-20 12:00:00,2017,3,20,12,0,1,0.0,0.0,0.0,67.375
2017-03-20 13:00:00,2017,3,20,13,0,1,0.0,0.0,0.0,65.40833333333335
2017-03-20 14:00:00,2017,3,20,14,0,1,0.0,0.0,0.0,70.33333333333334
2017-03-20 15:00:00,2017,3,20,15,0,1,0.0,0.0,0.0,69.50000000000001
2017-03-20 16:00:00,2017,3,20,16,0,1,0.0,0.0,0.0,69.56666666666668
2017-03-20 17:00:00,2017,3,20,17,0,1,0.0,0.0,0.0,71.33333333333333
2017-03-20 18:00:00,2017,3,20,18,0,1,0.0,0.0,0.0,71.39166666666667
2017-03-20 19:00:00,2017,3,20,19,0,1,0.0,0.0,0.0,70.175
2017-03-20 20:00:00,2017,3,20,20,0,1,0.0,0.0,0.0,70.14166666666667
2017-03-20 21:00:00,2017,3,20,21,0,1,0.0,0.0,0.0,69.89166666666667
2017-03-20 22:00:00,2017,3,20,22,0,1,0.0,0.0,0.0,70.73333333333333
2017-03-20 23:00:00,2017,3,20,23,0,1,0.0,0.0,0.0,71.2
2017-03-21 00:00:00,2017,3,21,0,0,2,0.0,0.0,0.0,71.02499999999999
2017-03-21 01:00:00,2017,3,21,1,0,2,0.0,0.0,0.0,70.48333333333335
2017-03-21 02:00:00,2017,3,21,2,0,2,0.0,0.0,0.0,70.29166666666666
2017-03-21 03:00:00,2017,3,21,3,0,2,0.0,0.0,0.0,71.06666666666668
2017-03-21 04:00:00,2017,3,21,4,0,2,0.0,0.0,0.0,69.0
2017-03-21 05:00:00,2017,3,21,5,0,2,0.0,0.0,0.0,67.74166666666666
2017-03-21 06:00:00,2017,3,21,6,0,2,0.0,0.0,0.0,57.68333333333334
2017-03-21 07:00:00,2017,3,21,7,0,2,0.0,0.0,0.0,37.61666666666667
2017-03-21 08:00:00,2017,3,21,8,0,2,0.0,0.0,0.0,49.291666666666664
2017-03-21 09:00:00,2017,3,21,9,0,2,0.0,0.0,0.0,33.675000000000004
2017-03-21 10:00:00,2017,3,21,10,0,2,0.0,0.0,0.0,52.666666666666664
2017-03-21 11:00:00,2017,3,21,11,0,2,0.0,0.0,0.0,64.34166666666665
2017-03-21 12:00:00,2017,3,21,12,0,2,0.0,0.0,0.0,68.18333333333334
2017-03-21 13:00:00,2017,3,21,13,0,2,0.0,0.0,0.0,68.85
2017-03-21 14:00:00,2017,3,21,14,0,2,0.0,0.0,0.0,71.44166666666666
2017-03-21 15:00:00,2017,3,21,15,0,2,0.0,0.0,0.0,71.63333333333334
2017-03-21 16:00:00,2017,3,21,16,0,2,0.0,0.0,0.0,71.28333333333333
2017-03-21 17:00:00,2017,3,21,17,0,2,0.0,0.0,0.0,72.10000000000001
2017-03-21 18:00:00,2017,3,21,18,0,2,0.0,0.0,0.0,71.575
2017-03-21 19:00:00,2017,3,21,19,0,2,0.0,0.0,0.0,71.26666666666667
2017-03-21 20:00:00,2017,3,21,20,0,2,0.0,0.0,0.0,70.89166666666667
2017-03-21 21:00:00,2017,3,21,21,0,2,0.0,0.0,0.0,71.01666666666667
2017-03-21 22:00:00,2017,3,21,22,0,2,0.0,0.0,0.0,71.425
2017-03-21 23:00:00,2017,3,21,23,0,2,0.0,0.0,0.0,70.58333333333333
2017-03-22 00:00:00,2017,3,22,0,0,3,0.0,0.0,0.0,70.74999999999999
2017-03-22 01:00:00,2017,3,22,1,0,3,0.0,0.0,0.0,69.93333333333334
2017-03-22 02:00:00,2017,3,22,2,0,3,0.0,0.0,0.0,70.47500000000001
2017-03-22 03:00:00,2017,3,22,3,0,3,0.0,0.0,0.0,69.89999999999999
2017-03-22 04:00:00,2017,3,22,4,0,3,0.0,0.0,0.0,69.56666666666668
2017-03-22 05:00:00,2017,3,22,5,0,3,0.0,0.0,0.0,69.13333333333334
2017-03-22 06:00:00,2017,3,22,6,0,3,0.0,0.0,0.0,55.03333333333333
2017-03-22 07:00:00,2017,3,22,7,0,3,0.0,0.0,0.0,27.450000000000003
2017-03-22 08:00:00,2017,3,22,8,0,3,0.0,0.0,0.0,45.824999999999996
2017-03-22 09:00:00,2017,3,22,9,0,3,0.0,0.0,0.0,35.216666666666676
2017-03-22 10:00:00,2017,3,22,10,0,3,0.0,0.0,0.0,60.824999999999996
2017-03-22 11:00:00,2017,3,22,11,0,3,0.0,0.0,0.0,66.29166666666667
2017-03-22 12:00:00,2017,3,22,12,0,3,0.0,0.0,0.0,67.98333333333333
2017-03-22 13:00:00,2017,3,22,13,0,3,0.0,0.0,0.0,67.225
2017-03-22 14:00:00,2017,3,22,14,0,3,0.0,0.0,0.0,69.81666666666666
2017-03-22 15:00:00,2017,3,22,15,0,3,0.0,0.0,0.0,70.75833333333334
2017-03-22 16:00:00,2017,3,22,16,0,3,0.0,0.0,0.0,70.49166666666666
2017-03-22 17:00:00,2017,3,22,17,0,3,0.0,0.0,0.0,71.75
2017-03-22 18:00:00,2017,3,22,18,0,3,0.0,0.0,0.0,71.925
2017-03-22 19:00:00,2017,3,22,19,0,3,0.0,0.0,0.0,70.98333333333335
2017-03-22 20:00:00,2017,3,22,20,0,3,0.0,0.0,0.0,70.64166666666667
2017-03-22 21:00:00,2017,3,22,21,0,3,0.0,0.0,0.0,70.97500000000001
2017-03-22 22:00:00,2017,3,22,22,0,3,0.0,0.0,0.0,71.29166666666667
2017-03-22 23:00:00,2017,3,22,23,0,3,0.0,0.0,0.0,71.02499999999999
2017-03-23 00:00:00,2017,3,23,0,0,4,0.0,0.0,0.0,70.85000000000001
2017-03-23 01:00:00,2017,3,23,1,0,4,0.0,0.0,0.0,70.54166666666666
2017-03-23 02:00:00,2017,3,23,2,0,4,0.0,0.0,0.0,69.84166666666667
2017-03-23 03:00:00,2017,3,23,3,0,4,0.0,0.0,0.0,69.93333333333334
2017-03-23 04:00:00,2017,3,23,4,0,4,0.0,0.0,0.0,72.19166666666665
2017-03-23 05:00:00,2017,3,23,5,0,4,0.0,0.0,0.0,72.58333333333333
2017-03-23 06:00:00,2017,3,23,6,0,4,0.0,0.0,0.0,60.13333333333333
2017-03-23 07:00:00,2017,3,23,7,0,4,0.0,0.0,0.0,51.37500000000001
2017-03-23 08:00:00,2017,3,23,8,0,4,0.0,0.0,0.0,54.80833333333334
2017-03-23 09:00:00,2017,3,23,9,0,4,0.0,0.0,0.0,57.38333333333333
2017-03-23 10:00:00,2017,3,23,10,0,4,0.0,0.0,0.0,64.09166666666667
2017-03-23 11:00:00,2017,3,23,11,0,4,0.0,0.0,0.0,67.79166666666667
2017-03-23 12:00:00,2017,3,23,12,0,4,0.0,0.0,0.0,68.94999999999999
2017-03-23 13:00:00,2017,3,23,13,0,4,0.0,0.0,0.0,67.29166666666667
2017-03-23 14:00:00,2017,3,23,14,0,4,0.0,0.0,0.0,67.89999999999999
2017-03-23 15:00:00,2017,3,23,15,0,4,0.0,0.0,0.0,68.86666666666667
2017-03-23 16:00:00,2017,3,23,16,0,4,0.0,0.0,0.0,70.925
2017-03-23 17:00:00,2017,3,23,17,0,4,0.0,0.0,0.0,71.86666666666667
2017-03-23 18:00:00,2017,3,23,18,0,4,0.0,0.0,0.0,72.01666666666667
2017-03-23 19:00:00,2017,3,23,19,0,4,0.0,0.0,0.0,71.03333333333335
2017-03-23 20:00:00,2017,3,23,20,0,4,0.0,0.0,0.0,69.24166666666666
2017-03-23 21:00:00,2017,3,23,21,0,4,0.0,0.0,0.0,70.99999999999999
2017-03-23 22:00:00,2017,3,23,22,0,4,0.0,0.0,0.0,71.65833333333332
2017-03-23 23:00:00,2017,3,23,23,0,4,0.0,0.0,0.0,71.475
2017-03-24 00:00:00,2017,3,24,0,0,5,0.0,0.0,0.0,70.99166666666667
2017-03-24 01:00:00,2017,3,24,1,0,5,0.0,0.0,0.0,71.05833333333334
2017-03-24 02:00:00,2017,3,24,2,0,5,0.0,0.0,0.0,70.175
2017-03-24 03:00:00,2017,3,24,3,0,5,0.0,0.0,0.0,71.3
2017-03-24 04:00:00,2017,3,24,4,0,5,0.0,0.0,0.0,72.66666666666667
2017-03-24 05:00:00,2017,3,24,5,0,5,0.0,0.0,0.0,72.43333333333332
2017-03-24 06:00:00,2017,3,24,6,0,5,0.0,0.0,0.0,61.025
2017-03-24 07:00:00,2017,3,24,7,0,5,0.0,0.0,0.0,58.650000000000006
2017-03-24 08:00:00,2017,3,24,8,0,5,0.0,0.0,0.0,60.725000000000016
2017-03-24 09:00:00,2017,3,24,9,0,5,0.0,0.0,0.0,61.34999999999999
2017-03-24 10:00:00,2017,3,24,10,0,5,0.0,0.0,0.0,64.275
2017-03-24 11:00:00,2017,3,24,11,0,5,0.0,0.0,0.0,62.525
2017-03-24 12:00:00,2017,3,24,12,0,5,0.0,0.0,0.0,59.94999999999999
2017-03-24 13:00:00,2017,3,24,13,0,5,0.0,0.0,0.0,61.48333333333333
2017-03-24 14:00:00,2017,3,24,14,0,5,0.0,0.0,0.0,69.04166666666667
2017-03-24 15:00:00,2017,3,24,15,0,5,0.0,0.0,0.0,71.13333333333333
2017-03-24 16:00:00,2017,3,24,16,0,5,0.0,0.0,0.0,70.70833333333333
2017-03-24 17:00:00,2017,3,24,17,0,5,0.0,0.0,0.0,70.77499999999999
2017-03-24 18:00:00,2017,3,24,18,0,5,0.0,0.0,0.0,69.41666666666667
2017-03-24 19:00:00,2017,3,24,19,0,5,0.0,0.0,0.0,70.5
2017-03-24 20:00:00,2017,3,24,20,0,5,0.0,0.0,0.0,70.175
2017-03-24 21:00:00,2017,3,24,21,0,5,0.0,0.0,0.0,69.54166666666667
2017-03-24 22:00:00,2017,3,24,22,0,5,0.0,0.0,0.0,69.45
2017-03-24 23:00:00,2017,3,24,23,0,5,0.0,0.0,0.0,70.85833333333333
2017-03-25 00:00:00,2017,3,25,0,0,6,0.0,0.0,0.0,71.05833333333332
2017-03-25 01:00:00,2017,3,25,1,0,6,0.0,0.0,0.0,70.72500000000001
2017-03-25 02:00:00,2017,3,25,2,0,6,0.0,0.0,0.0,70.71666666666665
2017-03-25 03:00:00,2017,3,25,3,0,6,0.0,0.0,0.0,70.64999999999999
2017-03-25 04:00:00,2017,3,25,4,0,6,0.0,0.0,0.0,71.38333333333334
2017-03-25 05:00:00,2017,3,25,5,0,6,0.0,0.0,0.0,68.84166666666667
2017-03-25 06:00:00,2017,3,25,6,0,6,0.0,0.0,0.0,69.22499999999998
2017-03-25 07:00:00,2017,3,25,7,0,6,0.0,0.0,0.0,69.86666666666667
2017-03-25 08:00:00,2017,3,25,8,0,6,0.0,0.0,0.0,69.27499999999999
2017-03-25 09:00:00,2017,3,25,9,0,6,0.0,0.0,0.0,70.22500000000001
2017-03-25 10:00:00,2017,3,25,10,0,6,0.0,0.0,0.0,70.02499999999999
2017-03-25 11:00:00,2017,3,25,11,0,6,0.0,0.0,0.0,69.40833333333335
2017-03-25 12:00:00,2017,3,25,12,0,6,0.0,0.0,0.0,67.675
2017-03-25 13:00:00,2017,3,25,13,0,6,0.0,0.0,0.0,66.10000000000001
2017-03-25 14:00:00,2017,3,25,14,0,6,0.0,0.0,0.0,68.50833333333333
2017-03-25 15:00:00,2017,3,25,15,0,6,0.0,0.0,0.0,66.88333333333334
2017-03-25 16:00:00,2017,3,25,16,0,6,0.0,0.0,0.0,67.94999999999999
2017-03-25 17:00:00,2017,3,25,17,0,6,0.0,0.0,0.0,68.125
2017-03-25 18:00:00,2017,3,25,18,0,6,0.0,0.0,0.0,67.00000000000001
2017-03-25 19:00:00,2017,3,25,19,0,6,0.0,0.0,0.0,71.06666666666666
2017-03-25 20:00:00,2017,3,25,20,0,6,0.0,0.0,0.0,72.10833333333335
2017-03-25 21:00:00,2017,3,25,21,0,6,0.0,0.0,0.0,71.66666666666667
2017-03-25 22:00:00,2017,3,25,22,0,6,0.0,0.0,0.0,71.83333333333334
2017-03-25 23:00:00,2017,3,25,23,0,6,0.0,0.0,0.0,71.63333333333334
2017-03-26 00:00:00,2017,3,26,0,0,7,0.0,0.0,0.0,71.15833333333333
2017-03-26 01:00:00,2017,3,26,1,0,7,0.0,0.0,0.0,70.89999999999999
2017-03-26 02:00:00,2017,3,26,2,0,7,0.0,0.0,0.0,70.80833333333334
2017-03-26 03:00:00,2017,3,26,3,0,7,0.0,0.0,0.0,70.93333333333334
2017-03-26 04:00:00,2017,3,26,4,0,7,0.0,0.0,0.0,71.175
2017-03-26 05:00:00,2017,3,26,5,0,7,0.0,0.0,0.0,72.05
2017-03-26 06:00:00,2017,3,26,6,0,7,0.0,0.0,0.0,71.425
2017-03-26 07:00:00,2017,3,26,7,0,7,0.0,0.0,0.0,71.59166666666668
2017-03-26 08:00:00,2017,3,26,8,0,7,0.0,0.0,0.0,71.08333333333333
2017-03-26 09:00:00,2017,3,26,9,0,7,0.0,0.0,0.0,71.64166666666667
2017-03-26 10:00:00,2017,3,26,10,0,7,0.0,0.0,0.0,71.30000000000001
2017-03-26 11:00:00,2017,3,26,11,0,7,0.0,0.0,0.0,71.83333333333333
2017-03-26 12:00:00,2017,3,26,12,0,7,0.0,0.0,0.0,70.81666666666666
2017-03-26 13:00:00,2017,3,26,13,0,7,0.0,0.0,0.0,69.30833333333334
2017-03-26 14:00:00,2017,3,26,14,0,7,0.0,0.0,0.0,67.15833333333333
2017-03-26 15:00:00,2017,3,26,15,0,7,0.0,0.0,0.0,68.05
2017-03-26 16:00:00,2017,3,26,16,0,7,0.0,0.0,0.0,68.01666666666668
2017-03-26 17:00:00,2017,3,26,17,0,7,0.0,0.0,0.0,68.53333333333333
2017-03-26 18:00:00,2017,3,26,18,0,7,0.0,0.0,0.0,71.13333333333331
2017-03-26 19:00:00,2017,3,26,19,0,7,0.0,0.0,0.0,70.72500000000001
2017-03-26 20:00:00,2017,3,26,20,0,7,0.0,0.0,0.0,72.73333333333333
2017-03-26 21:00:00,2017,3,26,21,0,7,0.0,0.0,0.0,71.80000000000001
2017-03-26 22:00:00,2017,3,26,22,0,7,0.0,0.0,0.0,71.72500000000001
2017-03-26 23:00:00,2017,3,26,23,0,7,0.0,0.0,0.0,70.48333333333333
2017-03-27 00:00:00,2017,3,27,0,0,1,0.0,0.0,0.0,71.52499999999999
2017-03-27 01:00:00,2017,3,27,1,0,1,0.0,0.0,0.0,70.975
2017-03-27 02:00:00,2017,3,27,2,0,1,0.0,0.0,0.0,71.23333333333332
