stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-03-12 14:00:00,2017,3,12,14,0,7,0.0,0.0,0.0,70.2
2017-03-12 14:30:00,2017,3,12,14,30,7,0.0,0.0,0.0,70.75
2017-03-12 15:00:00,2017,3,12,15,0,7,0.0,0.0,0.0,65.6
2017-03-12 15:30:00,2017,3,12,15,30,7,0.0,0.0,0.0,61.0
2017-03-12 16:00:00,2017,3,12,16,0,7,0.0,0.0,0.0,44.28333333333334
2017-03-12 16:30:00,2017,3,12,16,30,7,0.0,0.0,0.0,52.61666666666667
2017-03-12 17:00:00,2017,3,12,17,0,7,0.0,0.0,0.0,70.4
2017-03-12 17:30:00,2017,3,12,17,30,7,0.0,0.0,0.0,69.35000000000001
2017-03-12 18:00:00,2017,3,12,18,0,7,0.0,0.0,0.0,62.949999999999996
2017-03-12 18:30:00,2017,3,12,18,30,7,0.0,0.0,0.0,63.98333333333334
2017-03-12 19:00:00,2017,3,12,19,0,7,0.0,0.0,0.0,58.4
2017-03-12 19:30:00,2017,3,12,19,30,7,0.0,0.0,0.0,41.233333333333334
2017-03-12 20:00:00,2017,3,12,20,0,7,0.0,0.0,0.0,65.96666666666667
2017-03-12 20:30:00,2017,3,12,20,30,7,0.0,0.0,0.0,69.05
2017-03-12 21:00:00,2017,3,12,21,0,7,0.0,0.0,0.0,69.66666666666667
2017-03-12 21:30:00,2017,3,12,21,30,7,0.0,0.0,0.0,70.0
2017-03-12 22:00:00,2017,3,12,22,0,7,0.0,0.0,0.0,71.23333333333333
2017-03-12 22:30:00,2017,3,12,22,30,7,0.0,0.0,0.0,71.3
2017-03-12 23:00:00,2017,3,12,23,0,7,0.0,0.0,0.0,70.36666666666666
2017-03-12 23:30:00,2017,3,12,23,30,7,0.0,0.0,0.0,70.80000000000001
2017-03-13 00:00:00,2017,3,13,0,0,1,0.0,0.0,0.0,70.66666666666667
2017-03-13 00:30:00,2017,3,13,0,30,1,0.0,0.0,0.0,70.30000000000001
2017-03-13 01:00:00,2017,3,13,1,0,1,0.0,0.0,0.0,70.18333333333332
2017-03-13 01:30:00,2017,3,13,1,30,1,0.0,0.0,0.0,69.86666666666666
2017-03-13 02:00:00,2017,3,13,2,0,1,0.0,0.0,0.0,69.81666666666668
2017-03-13 02:30:00,2017,3,13,2,30,1,0.0,0.0,0.0,70.24999999999999
2017-03-13 03:00:00,2017,3,13,3,0,1,0.0,0.0,0.0,70.03333333333333
2017-03-13 03:30:00,2017,3,13,3,30,1,0.0,0.0,0.0,69.88333333333334
2017-03-13 04:00:00,2017,3,13,4,0,1,0.0,0.0,0.0,70.33333333333333
2017-03-13 04:30:00,2017,3,13,4,30,1,0.0,0.0,0.0,70.39999999999999
2017-03-13 05:00:00,2017,3,13,5,0,1,0.0,0.0,0.0,70.93333333333334
2017-03-13 05:30:00,2017,3,13,5,30,1,0.0,0.0,0.0,70.96666666666665
2017-03-13 06:00:00,2017,3,13,6,0,1,0.0,0.0,0.0,72.98333333333333
2017-03-13 06:30:00,2017,3,13,6,30,1,0.0,0.0,0.0,69.8
2017-03-13 07:00:00,2017,3,13,7,0,1,0.0,0.0,0.0,69.31666666666666
2017-03-13 07:30:00,2017,3,13,7,30,1,0.0,0.0,0.0,45.76666666666667
2017-03-13 08:00:00,2017,3,13,8,0,1,0.0,0.0,0.0,29.28333333333333
2017-03-13 08:30:00,2017,3,13,8,30,1,0.0,0.0,0.0,25.28333333333333
2017-03-13 09:00:00,2017,3,13,9,0,1,0.0,0.0,0.0,28.433333333333337
2017-03-13 09:30:00,2017,3,13,9,30,1,0.0,0.0,0.0,32.916666666666664
2017-03-13 10:00:00,2017,3,13,10,0,1,0.0,0.0,0.0,41.733333333333334
2017-03-13 10:30:00,2017,3,13,10,30,1,0.0,0.0,0.0,61.616666666666674
2017-03-13 11:00:00,2017,3,13,11,0,1,0.0,0.0,0.0,64.16666666666667
2017-03-13 11:30:00,2017,3,13,11,30,1,0.0,0.0,0.0,65.21666666666667
2017-03-13 12:00:00,2017,3,13,12,0,1,0.0,0.0,0.0,65.66666666666667
2017-03-13 12:30:00,2017,3,13,12,30,1,0.0,0.0,0.0,62.91666666666668
2017-03-13 13:00:00,2017,3,13,13,0,1,0.0,0.0,0.0,62.449999999999996
2017-03-13 13:30:00,2017,3,13,13,30,1,0.0,0.0,0.0,64.03333333333333
2017-03-13 14:00:00,2017,3,13,14,0,1,0.0,0.0,0.0,64.8
2017-03-13 14:30:00,2017,3,13,14,30,1,0.0,0.0,0.0,62.416666666666664
2017-03-13 15:00:00,2017,3,13,15,0,1,0.0,0.0,0.0,61.333333333333336
2017-03-13 15:30:00,2017,3,13,15,30,1,0.0,0.0,0.0,56.01666666666666
2017-03-13 16:00:00,2017,3,13,16,0,1,0.0,0.0,0.0,55.56666666666666
2017-03-13 16:30:00,2017,3,13,16,30,1,0.0,0.0,0.0,55.949999999999996
2017-03-13 17:00:00,2017,3,13,17,0,1,0.0,0.0,0.0,63.550000000000004
2017-03-13 17:30:00,2017,3,13,17,30,1,0.0,0.0,0.0,63.916666666666664
2017-03-13 18:00:00,2017,3,13,18,0,1,0.0,0.0,0.0,60.916666666666664
2017-03-13 18:30:00,2017,3,13,18,30,1,0.0,0.0,0.0,66.05
2017-03-13 19:00:00,2017,3,13,19,0,1,0.0,0.0,0.0,72.86666666666666
2017-03-13 19:30:00,2017,3,13,19,30,1,0.0,0.0,0.0,73.36666666666667
2017-03-13 20:00:00,2017,3,13,20,0,1,0.0,0.0,0.0,71.35000000000001
2017-03-13 20:30:00,2017,3,13,20,30,1,0.0,0.0,0.0,71.43333333333332
2017-03-13 21:00:00,2017,3,13,21,0,1,0.0,0.0,0.0,70.48333333333333
2017-03-13 21:30:00,2017,3,13,21,30,1,0.0,0.0,0.0,71.83333333333333
2017-03-13 22:00:00,2017,3,13,22,0,1,0.0,0.0,0.0,71.38333333333333
2017-03-13 22:30:00,2017,3,13,22,30,1,0.0,0.0,0.0,71.05
2017-03-13 23:00:00,2017,3,13,23,0,1,0.0,0.0,0.0,70.34999999999998
2017-03-13 23:30:00,2017,3,13,23,30,1,0.0,0.0,0.0,70.76666666666667
2017-03-14 00:00:00,2017,3,14,0,0,2,0.0,0.0,0.0,70.59999999999998
2017-03-14 00:30:00,2017,3,14,0,30,2,0.0,0.0,0.0,70.56666666666668
2017-03-14 01:00:00,2017,3,14,1,0,2,0.0,0.0,0.0,70.14999999999999
2017-03-14 01:30:00,2017,3,14,1,30,2,0.0,0.0,0.0,69.63333333333334
2017-03-14 02:00:00,2017,3,14,2,0,2,0.0,0.0,0.0,70.3
2017-03-14 02:30:00,2017,3,14,2,30,2,0.0,0.0,0.0,70.18333333333332
2017-03-14 03:00:00,2017,3,14,3,0,2,0.0,0.0,0.0,69.60000000000001
2017-03-14 03:30:00,2017,3,14,3,30,2,0.0,0.0,0.0,69.88333333333334
2017-03-14 04:00:00,2017,3,14,4,0,2,0.0,0.0,0.0,70.05000000000001
2017-03-14 04:30:00,2017,3,14,4,30,2,0.0,0.0,0.0,70.36666666666666
2017-03-14 05:00:00,2017,3,14,5,0,2,0.0,0.0,0.0,71.66666666666667
2017-03-14 05:30:00,2017,3,14,5,30,2,0.0,0.0,0.0,69.11666666666667
2017-03-14 06:00:00,2017,3,14,6,0,2,0.0,0.0,0.0,67.95
2017-03-14 06:30:00,2017,3,14,6,30,2,0.0,0.0,0.0,64.01666666666667
2017-03-14 07:00:00,2017,3,14,7,0,2,0.0,0.0,0.0,63.71666666666667
2017-03-14 07:30:00,2017,3,14,7,30,2,0.0,0.0,0.0,40.766666666666666
2017-03-14 08:00:00,2017,3,14,8,0,2,0.0,0.0,0.0,26.366666666666664
2017-03-14 08:30:00,2017,3,14,8,30,2,0.0,0.0,0.0,24.75
2017-03-14 09:00:00,2017,3,14,9,0,2,0.0,0.0,0.0,23.766666666666666
2017-03-14 09:30:00,2017,3,14,9,30,2,0.0,0.0,0.0,25.433333333333334
2017-03-14 10:00:00,2017,3,14,10,0,2,0.0,0.0,0.0,29.08333333333333
2017-03-14 10:30:00,2017,3,14,10,30,2,0.0,0.0,0.0,44.68333333333334
2017-03-14 11:00:00,2017,3,14,11,0,2,0.0,0.0,0.0,62.96666666666666
2017-03-14 11:30:00,2017,3,14,11,30,2,0.0,0.0,0.0,62.666666666666664
2017-03-14 12:00:00,2017,3,14,12,0,2,0.0,0.0,0.0,62.1
2017-03-14 12:30:00,2017,3,14,12,30,2,0.0,0.0,0.0,62.166666666666664
2017-03-14 13:00:00,2017,3,14,13,0,2,0.0,0.0,0.0,63.35
2017-03-14 13:30:00,2017,3,14,13,30,2,0.0,0.0,0.0,62.36666666666667
2017-03-14 14:00:00,2017,3,14,14,0,2,0.0,0.0,0.0,59.449999999999996
2017-03-14 14:30:00,2017,3,14,14,30,2,0.0,0.0,0.0,52.11666666666667
2017-03-14 15:00:00,2017,3,14,15,0,2,0.0,0.0,0.0,56.833333333333336
2017-03-14 15:30:00,2017,3,14,15,30,2,0.0,0.0,0.0,56.4
2017-03-14 16:00:00,2017,3,14,16,0,2,0.0,0.0,0.0,54.86666666666667
2017-03-14 16:30:00,2017,3,14,16,30,2,0.0,0.0,0.0,55.800000000000004
2017-03-14 17:00:00,2017,3,14,17,0,2,0.0,0.0,0.0,57.03333333333333
2017-03-14 17:30:00,2017,3,14,17,30,2,0.0,0.0,0.0,56.73333333333334
2017-03-14 18:00:00,2017,3,14,18,0,2,0.0,0.0,0.0,56.63333333333333
2017-03-14 18:30:00,2017,3,14,18,30,2,0.0,0.0,0.0,56.36666666666667
2017-03-14 19:00:00,2017,3,14,19,0,2,0.0,0.0,0.0,65.51666666666667
2017-03-14 19:30:00,2017,3,14,19,30,2,0.0,0.0,0.0,64.73333333333333
2017-03-14 20:00:00,2017,3,14,20,0,2,0.0,0.0,0.0,68.85000000000001
2017-03-14 20:30:00,2017,3,14,20,30,2,0.0,0.0,0.0,70.73333333333333
2017-03-14 21:00:00,2017,3,14,21,0,2,0.0,0.0,0.0,70.21666666666667
2017-03-14 21:30:00,2017,3,14,21,30,2,0.0,0.0,0.0,71.81666666666668
2017-03-14 22:00:00,2017,3,14,22,0,2,0.0,0.0,0.0,70.66666666666667
2017-03-14 22:30:00,2017,3,14,22,30,2,0.0,0.0,0.0,70.51666666666667
2017-03-14 23:00:00,2017,3,14,23,0,2,0.0,0.0,0.0,69.81666666666668
2017-03-14 23:30:00,2017,3,14,23,30,2,0.0,0.0,0.0,70.9
2017-03-15 00:00:00,2017,3,15,0,0,3,0.0,0.0,0.0,69.8
2017-03-15 00:30:00,2017,3,15,0,30,3,0.0,0.0,0.0,69.7
2017-03-15 01:00:00,2017,3,15,1,0,3,0.0,0.0,0.0,69.23333333333333
2017-03-15 01:30:00,2017,3,15,1,30,3,0.0,0.0,0.0,69.68333333333334
2017-03-15 02:00:00,2017,3,15,2,0,3,0.0,0.0,0.0,69.78333333333335
2017-03-15 02:30:00,2017,3,15,2,30,3,0.0,0.0,0.0,70.23333333333333
2017-03-15 03:00:00,2017,3,15,3,0,3,0.0,0.0,0.0,69.39999999999999
2017-03-15 03:30:00,2017,3,15,3,30,3,0.0,0.0,0.0,69.13333333333333
2017-03-15 04:00:00,2017,3,15,4,0,3,0.0,0.0,0.0,69.83333333333333
2017-03-15 04:30:00,2017,3,15,4,30,3,0.0,0.0,0.0,70.26666666666667
2017-03-15 05:00:00,2017,3,15,5,0,3,0.0,0.0,0.0,71.06666666666666
2017-03-15 05:30:00,2017,3,15,5,30,3,0.0,0.0,0.0,70.7
2017-03-15 06:00:00,2017,3,15,6,0,3,0.0,0.0,0.0,68.73333333333333
2017-03-15 06:30:00,2017,3,15,6,30,3,0.0,0.0,0.0,65.7
2017-03-15 07:00:00,2017,3,15,7,0,3,0.0,0.0,0.0,62.81666666666667
2017-03-15 07:30:00,2017,3,15,7,30,3,0.0,0.0,0.0,51.51666666666667
2017-03-15 08:00:00,2017,3,15,8,0,3,0.0,0.0,0.0,32.1
2017-03-15 08:30:00,2017,3,15,8,30,3,0.0,0.0,0.0,25.866666666666664
2017-03-15 09:00:00,2017,3,15,9,0,3,0.0,0.0,0.0,28.45
2017-03-15 09:30:00,2017,3,15,9,30,3,0.0,0.0,0.0,32.4
2017-03-15 10:00:00,2017,3,15,10,0,3,0.0,0.0,0.0,60.16666666666666
2017-03-15 10:30:00,2017,3,15,10,30,3,0.0,0.0,0.0,63.56666666666666
2017-03-15 11:00:00,2017,3,15,11,0,3,0.0,0.0,0.0,65.71666666666668
2017-03-15 11:30:00,2017,3,15,11,30,3,0.0,0.0,0.0,65.46666666666667
2017-03-15 12:00:00,2017,3,15,12,0,3,0.0,0.0,0.0,69.38333333333334
2017-03-15 12:30:00,2017,3,15,12,30,3,0.0,0.0,0.0,66.28333333333335
2017-03-15 13:00:00,2017,3,15,13,0,3,0.0,0.0,0.0,64.98333333333333
2017-03-15 13:30:00,2017,3,15,13,30,3,0.0,0.0,0.0,59.58333333333334
2017-03-15 14:00:00,2017,3,15,14,0,3,0.0,0.0,0.0,55.68333333333334
2017-03-15 14:30:00,2017,3,15,14,30,3,0.0,0.0,0.0,57.29999999999999
2017-03-15 15:00:00,2017,3,15,15,0,3,0.0,0.0,0.0,59.21666666666667
2017-03-15 15:30:00,2017,3,15,15,30,3,0.0,0.0,0.0,56.15
2017-03-15 16:00:00,2017,3,15,16,0,3,0.0,0.0,0.0,57.199999999999996
2017-03-15 16:30:00,2017,3,15,16,30,3,0.0,0.0,0.0,56.550000000000004
2017-03-15 17:00:00,2017,3,15,17,0,3,0.0,0.0,0.0,56.21666666666666
2017-03-15 17:30:00,2017,3,15,17,30,3,0.0,0.0,0.0,58.06666666666666
2017-03-15 18:00:00,2017,3,15,18,0,3,0.0,0.0,0.0,57.599999999999994
2017-03-15 18:30:00,2017,3,15,18,30,3,0.0,0.0,0.0,56.699999999999996
2017-03-15 19:00:00,2017,3,15,19,0,3,0.0,0.0,0.0,63.98333333333333
2017-03-15 19:30:00,2017,3,15,19,30,3,0.0,0.0,0.0,64.81666666666668
2017-03-15 20:00:00,2017,3,15,20,0,3,0.0,0.0,0.0,69.18333333333335
2017-03-15 20:30:00,2017,3,15,20,30,3,0.0,0.0,0.0,70.49999999999999
2017-03-15 21:00:00,2017,3,15,21,0,3,0.0,0.0,0.0,69.38333333333333
2017-03-15 21:30:00,2017,3,15,21,30,3,0.0,0.0,0.0,70.91666666666667
2017-03-15 22:00:00,2017,3,15,22,0,3,0.0,0.0,0.0,69.81666666666666
2017-03-15 22:30:00,2017,3,15,22,30,3,0.0,0.0,0.0,70.31666666666668
2017-03-15 23:00:00,2017,3,15,23,0,3,0.0,0.0,0.0,71.0
2017-03-15 23:30:00,2017,3,15,23,30,3,0.0,0.0,0.0,70.58333333333333
2017-03-16 00:00:00,2017,3,16,0,0,4,0.0,0.0,0.0,70.21666666666667
2017-03-16 00:30:00,2017,3,16,0,30,4,0.0,0.0,0.0,70.0
2017-03-16 01:00:00,2017,3,16,1,0,4,0.0,0.0,0.0,69.88333333333333
2017-03-16 01:30:00,2017,3,16,1,30,4,0.0,0.0,0.0,69.78333333333335
2017-03-16 02:00:00,2017,3,16,2,0,4,0.0,0.0,0.0,69.76666666666667
2017-03-16 02:30:00,2017,3,16,2,30,4,0.0,0.0,0.0,69.4
2017-03-16 03:00:00,2017,3,16,3,0,4,0.0,0.0,0.0,69.48333333333333
2017-03-16 03:30:00,2017,3,16,3,30,4,0.0,0.0,0.0,70.03333333333333
2017-03-16 04:00:00,2017,3,16,4,0,4,0.0,0.0,0.0,70.31666666666666
2017-03-16 04:30:00,2017,3,16,4,30,4,0.0,0.0,0.0,71.10000000000001
2017-03-16 05:00:00,2017,3,16,5,0,4,0.0,0.0,0.0,71.60000000000001
2017-03-16 05:30:00,2017,3,16,5,30,4,0.0,0.0,0.0,70.60000000000001
2017-03-16 06:00:00,2017,3,16,6,0,4,0.0,0.0,0.0,70.7
2017-03-16 06:30:00,2017,3,16,6,30,4,0.0,0.0,0.0,67.10000000000001
2017-03-16 07:00:00,2017,3,16,7,0,4,0.0,0.0,0.0,65.15
2017-03-16 07:30:00,2017,3,16,7,30,4,0.0,0.0,0.0,45.23333333333333
2017-03-16 08:00:00,2017,3,16,8,0,4,0.0,0.0,0.0,30.03333333333333
2017-03-16 08:30:00,2017,3,16,8,30,4,0.0,0.0,0.0,25.833333333333332
2017-03-16 09:00:00,2017,3,16,9,0,4,0.0,0.0,0.0,27.7
2017-03-16 09:30:00,2017,3,16,9,30,4,0.0,0.0,0.0,32.86666666666667
2017-03-16 10:00:00,2017,3,16,10,0,4,0.0,0.0,0.0,52.68333333333334
2017-03-16 10:30:00,2017,3,16,10,30,4,0.0,0.0,0.0,68.38333333333334
2017-03-16 11:00:00,2017,3,16,11,0,4,0.0,0.0,0.0,70.63333333333334
2017-03-16 11:30:00,2017,3,16,11,30,4,0.0,0.0,0.0,70.81666666666668
2017-03-16 12:00:00,2017,3,16,12,0,4,0.0,0.0,0.0,71.26666666666667
2017-03-16 12:30:00,2017,3,16,12,30,4,0.0,0.0,0.0,70.43333333333332
2017-03-16 13:00:00,2017,3,16,13,0,4,0.0,0.0,0.0,64.6
2017-03-16 13:30:00,2017,3,16,13,30,4,0.0,0.0,0.0,58.61666666666667
2017-03-16 14:00:00,2017,3,16,14,0,4,0.0,0.0,0.0,61.54999999999999
2017-03-16 14:30:00,2017,3,16,14,30,4,0.0,0.0,0.0,60.1
2017-03-16 15:00:00,2017,3,16,15,0,4,0.0,0.0,0.0,59.1
2017-03-16 15:30:00,2017,3,16,15,30,4,0.0,0.0,0.0,57.96666666666666
2017-03-16 16:00:00,2017,3,16,16,0,4,0.0,0.0,0.0,56.0
2017-03-16 16:30:00,2017,3,16,16,30,4,0.0,0.0,0.0,56.13333333333333
2017-03-16 17:00:00,2017,3,16,17,0,4,0.0,0.0,0.0,57.333333333333336
2017-03-16 17:30:00,2017,3,16,17,30,4,0.0,0.0,0.0,57.96666666666666
2017-03-16 18:00:00,2017,3,16,18,0,4,0.0,0.0,0.0,56.63333333333335
2017-03-16 18:30:00,2017,3,16,18,30,4,0.0,0.0,0.0,57.51666666666666
2017-03-16 19:00:00,2017,3,16,19,0,4,0.0,0.0,0.0,68.63333333333334
2017-03-16 19:30:00,2017,3,16,19,30,4,0.0,0.0,0.0,71.88333333333334
2017-03-16 20:00:00,2017,3,16,20,0,4,0.0,0.0,0.0,70.11666666666667
2017-03-16 20:30:00,2017,3,16,20,30,4,0.0,0.0,0.0,70.35000000000001
2017-03-16 21:00:00,2017,3,16,21,0,4,0.0,0.0,0.0,69.91666666666667
2017-03-16 21:30:00,2017,3,16,21,30,4,0.0,0.0,0.0,71.16666666666667
2017-03-16 22:00:00,2017,3,16,22,0,4,0.0,0.0,0.0,70.51666666666667
2017-03-16 22:30:00,2017,3,16,22,30,4,0.0,0.0,0.0,70.26666666666667
2017-03-16 23:00:00,2017,3,16,23,0,4,0.0,0.0,0.0,70.7
2017-03-16 23:30:00,2017,3,16,23,30,4,0.0,0.0,0.0,70.78333333333333
2017-03-17 00:00:00,2017,3,17,0,0,5,0.0,0.0,0.0,70.51666666666667
2017-03-17 00:30:00,2017,3,17,0,30,5,0.0,0.0,0.0,70.4
2017-03-17 01:00:00,2017,3,17,1,0,5,0.0,0.0,0.0,70.06666666666668
2017-03-17 01:30:00,2017,3,17,1,30,5,0.0,0.0,0.0,69.93333333333334
2017-03-17 02:00:00,2017,3,17,2,0,5,0.0,0.0,0.0,69.38333333333333
2017-03-17 02:30:00,2017,3,17,2,30,5,0.0,0.0,0.0,69.69999999999999
2017-03-17 03:00:00,2017,3,17,3,0,5,0.0,0.0,0.0,69.45
2017-03-17 03:30:00,2017,3,17,3,30,5,0.0,0.0,0.0,69.93333333333334
2017-03-17 04:00:00,2017,3,17,4,0,5,0.0,0.0,0.0,70.08333333333333
2017-03-17 04:30:00,2017,3,17,4,30,5,0.0,0.0,0.0,71.26666666666667
2017-03-17 05:00:00,2017,3,17,5,0,5,0.0,0.0,0.0,71.53333333333333
2017-03-17 05:30:00,2017,3,17,5,30,5,0.0,0.0,0.0,70.44999999999999
2017-03-17 06:00:00,2017,3,17,6,0,5,0.0,0.0,0.0,70.26666666666667
2017-03-17 06:30:00,2017,3,17,6,30,5,0.0,0.0,0.0,67.41666666666667
2017-03-17 07:00:00,2017,3,17,7,0,5,0.0,0.0,0.0,65.8
2017-03-17 07:30:00,2017,3,17,7,30,5,0.0,0.0,0.0,49.416666666666664
2017-03-17 08:00:00,2017,3,17,8,0,5,0.0,0.0,0.0,39.4
2017-03-17 08:30:00,2017,3,17,8,30,5,0.0,0.0,0.0,55.9
2017-03-17 09:00:00,2017,3,17,9,0,5,0.0,0.0,0.0,59.5
2017-03-17 09:30:00,2017,3,17,9,30,5,0.0,0.0,0.0,52.166666666666664
2017-03-17 10:00:00,2017,3,17,10,0,5,0.0,0.0,0.0,41.28333333333334
2017-03-17 10:30:00,2017,3,17,10,30,5,0.0,0.0,0.0,55.73333333333333
2017-03-17 11:00:00,2017,3,17,11,0,5,0.0,0.0,0.0,70.3
2017-03-17 11:30:00,2017,3,17,11,30,5,0.0,0.0,0.0,69.91666666666667
2017-03-17 12:00:00,2017,3,17,12,0,5,0.0,0.0,0.0,69.61666666666666
2017-03-17 12:30:00,2017,3,17,12,30,5,0.0,0.0,0.0,68.3
2017-03-17 13:00:00,2017,3,17,13,0,5,0.0,0.0,0.0,62.38333333333333
2017-03-17 13:30:00,2017,3,17,13,30,5,0.0,0.0,0.0,48.78333333333333
2017-03-17 14:00:00,2017,3,17,14,0,5,0.0,0.0,0.0,55.48333333333333
2017-03-17 14:30:00,2017,3,17,14,30,5,0.0,0.0,0.0,65.66666666666667
2017-03-17 15:00:00,2017,3,17,15,0,5,0.0,0.0,0.0,62.68333333333333
2017-03-17 15:30:00,2017,3,17,15,30,5,0.0,0.0,0.0,62.46666666666667
2017-03-17 16:00:00,2017,3,17,16,0,5,0.0,0.0,0.0,63.18333333333334
2017-03-17 16:30:00,2017,3,17,16,30,5,0.0,0.0,0.0,61.400000000000006
2017-03-17 17:00:00,2017,3,17,17,0,5,0.0,0.0,0.0,58.71666666666667
2017-03-17 17:30:00,2017,3,17,17,30,5,0.0,0.0,0.0,57.48333333333333
2017-03-17 18:00:00,2017,3,17,18,0,5,0.0,0.0,0.0,55.883333333333326
2017-03-17 18:30:00,2017,3,17,18,30,5,0.0,0.0,0.0,64.38333333333334
2017-03-17 19:00:00,2017,3,17,19,0,5,0.0,0.0,0.0,74.06666666666666
2017-03-17 19:30:00,2017,3,17,19,30,5,0.0,0.0,0.0,75.0
2017-03-17 20:00:00,2017,3,17,20,0,5,0.0,0.0,0.0,71.41666666666667
2017-03-17 20:30:00,2017,3,17,20,30,5,0.0,0.0,0.0,70.91666666666667
2017-03-17 21:00:00,2017,3,17,21,0,5,0.0,0.0,0.0,70.4
2017-03-17 21:30:00,2017,3,17,21,30,5,0.0,0.0,0.0,70.83333333333333
2017-03-17 22:00:00,2017,3,17,22,0,5,0.0,0.0,0.0,70.31666666666666
2017-03-17 22:30:00,2017,3,17,22,30,5,0.0,0.0,0.0,70.28333333333335
2017-03-17 23:00:00,2017,3,17,23,0,5,0.0,0.0,0.0,70.81666666666666
2017-03-17 23:30:00,2017,3,17,23,30,5,0.0,0.0,0.0,70.5
2017-03-18 00:00:00,2017,3,18,0,0,6,0.0,0.0,0.0,69.76666666666667
2017-03-18 00:30:00,2017,3,18,0,30,6,0.0,0.0,0.0,69.93333333333334
2017-03-18 01:00:00,2017,3,18,1,0,6,0.0,0.0,0.0,69.56666666666668
2017-03-18 01:30:00,2017,3,18,1,30,6,0.0,0.0,0.0,70.21666666666668
2017-03-18 02:00:00,2017,3,18,2,0,6,0.0,0.0,0.0,70.06666666666666
2017-03-18 02:30:00,2017,3,18,2,30,6,0.0,0.0,0.0,70.13333333333333
2017-03-18 03:00:00,2017,3,18,3,0,6,0.0,0.0,0.0,69.81666666666668
2017-03-18 03:30:00,2017,3,18,3,30,6,0.0,0.0,0.0,69.61666666666667
2017-03-18 04:00:00,2017,3,18,4,0,6,0.0,0.0,0.0,69.61666666666666
2017-03-18 04:30:00,2017,3,18,4,30,6,0.0,0.0,0.0,70.13333333333333
2017-03-18 05:00:00,2017,3,18,5,0,6,0.0,0.0,0.0,69.81666666666668
2017-03-18 05:30:00,2017,3,18,5,30,6,0.0,0.0,0.0,69.96666666666667
2017-03-18 06:00:00,2017,3,18,6,0,6,0.0,0.0,0.0,70.46666666666665
2017-03-18 06:30:00,2017,3,18,6,30,6,0.0,0.0,0.0,70.2
2017-03-18 07:00:00,2017,3,18,7,0,6,0.0,0.0,0.0,70.15
2017-03-18 07:30:00,2017,3,18,7,30,6,0.0,0.0,0.0,70.31666666666666
2017-03-18 08:00:00,2017,3,18,8,0,6,0.0,0.0,0.0,70.68333333333332
2017-03-18 08:30:00,2017,3,18,8,30,6,0.0,0.0,0.0,70.03333333333335
2017-03-18 09:00:00,2017,3,18,9,0,6,0.0,0.0,0.0,71.35000000000001
2017-03-18 09:30:00,2017,3,18,9,30,6,0.0,0.0,0.0,71.31666666666666
2017-03-18 10:00:00,2017,3,18,10,0,6,0.0,0.0,0.0,71.88333333333334
2017-03-18 10:30:00,2017,3,18,10,30,6,0.0,0.0,0.0,71.06666666666666
2017-03-18 11:00:00,2017,3,18,11,0,6,0.0,0.0,0.0,71.68333333333334
2017-03-18 11:30:00,2017,3,18,11,30,6,0.0,0.0,0.0,69.89999999999999
2017-03-18 12:00:00,2017,3,18,12,0,6,0.0,0.0,0.0,68.1
2017-03-18 12:30:00,2017,3,18,12,30,6,0.0,0.0,0.0,67.28333333333333
2017-03-18 13:00:00,2017,3,18,13,0,6,0.0,0.0,0.0,61.95000000000001
2017-03-18 13:30:00,2017,3,18,13,30,6,0.0,0.0,0.0,60.16666666666668
2017-03-18 14:00:00,2017,3,18,14,0,6,0.0,0.0,0.0,64.16666666666667
2017-03-18 14:30:00,2017,3,18,14,30,6,0.0,0.0,0.0,61.800000000000004
2017-03-18 15:00:00,2017,3,18,15,0,6,0.0,0.0,0.0,58.18333333333334
2017-03-18 15:30:00,2017,3,18,15,30,6,0.0,0.0,0.0,53.68333333333333
2017-03-18 16:00:00,2017,3,18,16,0,6,0.0,0.0,0.0,53.21666666666667
2017-03-18 16:30:00,2017,3,18,16,30,6,0.0,0.0,0.0,48.96666666666666
2017-03-18 17:00:00,2017,3,18,17,0,6,0.0,0.0,0.0,59.866666666666674
2017-03-18 17:30:00,2017,3,18,17,30,6,0.0,0.0,0.0,63.71666666666667
2017-03-18 18:00:00,2017,3,18,18,0,6,0.0,0.0,0.0,60.78333333333333
2017-03-18 18:30:00,2017,3,18,18,30,6,0.0,0.0,0.0,56.81666666666666
2017-03-18 19:00:00,2017,3,18,19,0,6,0.0,0.0,0.0,59.73333333333333
2017-03-18 19:30:00,2017,3,18,19,30,6,0.0,0.0,0.0,70.06666666666666
2017-03-18 20:00:00,2017,3,18,20,0,6,0.0,0.0,0.0,69.21666666666665
2017-03-18 20:30:00,2017,3,18,20,30,6,0.0,0.0,0.0,70.51666666666667
2017-03-18 21:00:00,2017,3,18,21,0,6,0.0,0.0,0.0,70.53333333333335
2017-03-18 21:30:00,2017,3,18,21,30,6,0.0,0.0,0.0,70.75000000000001
2017-03-18 22:00:00,2017,3,18,22,0,6,0.0,0.0,0.0,69.64999999999999
2017-03-18 22:30:00,2017,3,18,22,30,6,0.0,0.0,0.0,68.78333333333333
2017-03-18 23:00:00,2017,3,18,23,0,6,0.0,0.0,0.0,69.76666666666667
2017-03-18 23:30:00,2017,3,18,23,30,6,0.0,0.0,0.0,71.08333333333333
