stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-03-11 21:40:00,2017,3,11,21,40,6,0.0,0.0,0.0,66.65
2017-03-11 21:50:00,2017,3,11,21,50,6,0.0,0.0,0.0,67.15
2017-03-11 22:00:00,2017,3,11,22,0,6,0.0,0.0,0.0,67.05
2017-03-11 22:10:00,2017,3,11,22,10,6,0.0,0.0,0.0,66.85
2017-03-11 22:20:00,2017,3,11,22,20,6,0.0,0.0,0.0,66.95
2017-03-11 22:30:00,2017,3,11,22,30,6,0.0,0.0,0.0,67.75
2017-03-11 22:40:00,2017,3,11,22,40,6,0.0,0.0,0.0,67.25
2017-03-11 22:50:00,2017,3,11,22,50,6,0.0,0.0,0.0,67.75
2017-03-11 23:00:00,2017,3,11,23,0,6,0.0,0.0,0.0,67.69999999999999
2017-03-11 23:10:00,2017,3,11,23,10,6,0.0,0.0,0.0,67.19999999999999
2017-03-11 23:20:00,2017,3,11,23,20,6,0.0,0.0,0.0,67.94999999999999
2017-03-11 23:30:00,2017,3,11,23,30,6,0.0,0.0,0.0,67.7
2017-03-11 23:40:00,2017,3,11,23,40,6,0.0,0.0,0.0,67.35
2017-03-11 23:50:00,2017,3,11,23,50,6,0.0,0.0,0.0,67.2
2017-03-12 00:00:00,2017,3,12,0,0,7,0.0,0.0,0.0,67.2
2017-03-12 00:10:00,2017,3,12,0,10,7,0.0,0.0,0.0,67.05000000000001
2017-03-12 00:20:00,2017,3,12,0,20,7,0.0,0.0,0.0,66.9
2017-03-12 00:30:00,2017,3,12,0,30,7,0.0,0.0,0.0,66.65
2017-03-12 00:40:00,2017,3,12,0,40,7,0.0,0.0,0.0,66.94999999999999
2017-03-12 00:50:00,2017,3,12,0,50,7,0.0,0.0,0.0,66.55000000000001
2017-03-12 01:00:00,2017,3,12,1,0,7,0.0,0.0,0.0,66.80000000000001
2017-03-12 01:10:00,2017,3,12,1,10,7,0.0,0.0,0.0,67.15
2017-03-12 01:20:00,2017,3,12,1,20,7,0.0,0.0,0.0,66.7
2017-03-12 01:30:00,2017,3,12,1,30,7,0.0,0.0,0.0,67.0
2017-03-12 01:40:00,2017,3,12,1,40,7,0.0,0.0,0.0,67.45
2017-03-12 01:50:00,2017,3,12,1,50,7,0.0,0.0,0.0,66.55
2017-03-12 03:00:00,2017,3,12,3,0,7,0.0,0.0,0.0,67.4
2017-03-12 03:10:00,2017,3,12,3,10,7,0.0,0.0,0.0,67.19999999999999
2017-03-12 03:20:00,2017,3,12,3,20,7,0.0,0.0,0.0,67.05000000000001
2017-03-12 03:30:00,2017,3,12,3,30,7,0.0,0.0,0.0,66.6
2017-03-12 03:40:00,2017,3,12,3,40,7,0.0,0.0,0.0,67.3
2017-03-12 03:50:00,2017,3,12,3,50,7,0.0,0.0,0.0,66.65
2017-03-12 04:00:00,2017,3,12,4,0,7,0.0,0.0,0.0,67.05
2017-03-12 04:10:00,2017,3,12,4,10,7,0.0,0.0,0.0,66.05000000000001
2017-03-12 04:20:00,2017,3,12,4,20,7,0.0,0.0,0.0,67.2
2017-03-12 04:30:00,2017,3,12,4,30,7,0.0,0.0,0.0,67.25
2017-03-12 04:40:00,2017,3,12,4,40,7,0.0,0.0,0.0,66.6
2017-03-12 04:50:00,2017,3,12,4,50,7,0.0,0.0,0.0,67.0
2017-03-12 05:00:00,2017,3,12,5,0,7,0.0,0.0,0.0,67.7
2017-03-12 05:10:00,2017,3,12,5,10,7,0.0,0.0,0.0,67.4
2017-03-12 05:20:00,2017,3,12,5,20,7,0.0,0.0,0.0,67.1
2017-03-12 05:30:00,2017,3,12,5,30,7,0.0,0.0,0.0,67.85
2017-03-12 05:40:00,2017,3,12,5,40,7,0.0,0.0,0.0,67.9
2017-03-12 05:50:00,2017,3,12,5,50,7,0.0,0.0,0.0,67.1
2017-03-12 06:00:00,2017,3,12,6,0,7,0.0,0.0,0.0,66.9
2017-03-12 06:10:00,2017,3,12,6,10,7,0.0,0.0,0.0,67.1
2017-03-12 06:20:00,2017,3,12,6,20,7,0.0,0.0,0.0,67.4
2017-03-12 06:30:00,2017,3,12,6,30,7,0.0,0.0,0.0,67.3
2017-03-12 06:40:00,2017,3,12,6,40,7,0.0,0.0,0.0,67.4
2017-03-12 06:50:00,2017,3,12,6,50,7,0.0,0.0,0.0,68.0
2017-03-12 07:00:00,2017,3,12,7,0,7,0.0,0.0,0.0,67.19999999999999
2017-03-12 07:10:00,2017,3,12,7,10,7,0.0,0.0,0.0,67.4
2017-03-12 07:20:00,2017,3,12,7,20,7,0.0,0.0,0.0,67.95
2017-03-12 07:30:00,2017,3,12,7,30,7,0.0,0.0,0.0,67.2
2017-03-12 07:40:00,2017,3,12,7,40,7,0.0,0.0,0.0,67.85
2017-03-12 07:50:00,2017,3,12,7,50,7,0.0,0.0,0.0,67.9
2017-03-12 08:00:00,2017,3,12,8,0,7,0.0,0.0,0.0,66.6
2017-03-12 08:10:00,2017,3,12,8,10,7,0.0,0.0,0.0,67.25
2017-03-12 08:20:00,2017,3,12,8,20,7,0.0,0.0,0.0,67.4
2017-03-12 08:30:00,2017,3,12,8,30,7,0.0,0.0,0.0,67.95
2017-03-12 08:40:00,2017,3,12,8,40,7,0.0,0.0,0.0,68.25
2017-03-12 08:50:00,2017,3,12,8,50,7,0.0,0.0,0.0,68.55
2017-03-12 09:00:00,2017,3,12,9,0,7,0.0,0.0,0.0,68.15
2017-03-12 09:10:00,2017,3,12,9,10,7,0.0,0.0,0.0,68.30000000000001
2017-03-12 09:20:00,2017,3,12,9,20,7,0.0,0.0,0.0,67.95
2017-03-12 09:30:00,2017,3,12,9,30,7,0.0,0.0,0.0,68.0
2017-03-12 09:40:00,2017,3,12,9,40,7,0.0,0.0,0.0,68.05
2017-03-12 09:50:00,2017,3,12,9,50,7,0.0,0.0,0.0,67.65
2017-03-12 10:00:00,2017,3,12,10,0,7,0.0,0.0,0.0,67.69999999999999
2017-03-12 10:10:00,2017,3,12,10,10,7,0.0,0.0,0.0,67.6
2017-03-12 10:20:00,2017,3,12,10,20,7,0.0,0.0,0.0,67.7
2017-03-12 10:30:00,2017,3,12,10,30,7,0.0,0.0,0.0,67.4
2017-03-12 10:40:00,2017,3,12,10,40,7,0.0,0.0,0.0,66.7
2017-03-12 10:50:00,2017,3,12,10,50,7,0.0,0.0,0.0,67.85
2017-03-12 11:00:00,2017,3,12,11,0,7,0.0,0.0,0.0,67.75
2017-03-12 11:10:00,2017,3,12,11,10,7,0.0,0.0,0.0,68.3
2017-03-12 11:20:00,2017,3,12,11,20,7,0.0,0.0,0.0,67.65
2017-03-12 11:30:00,2017,3,12,11,30,7,0.0,0.0,0.0,67.25
2017-03-12 11:40:00,2017,3,12,11,40,7,0.0,0.0,0.0,67.69999999999999
2017-03-12 11:50:00,2017,3,12,11,50,7,0.0,0.0,0.0,68.44999999999999
2017-03-12 12:00:00,2017,3,12,12,0,7,0.0,0.0,0.0,67.65
2017-03-12 12:10:00,2017,3,12,12,10,7,0.0,0.0,0.0,67.1
2017-03-12 12:20:00,2017,3,12,12,20,7,0.0,0.0,0.0,67.25
2017-03-12 12:30:00,2017,3,12,12,30,7,0.0,0.0,0.0,67.45
2017-03-12 12:40:00,2017,3,12,12,40,7,0.0,0.0,0.0,66.75
2017-03-12 12:50:00,2017,3,12,12,50,7,0.0,0.0,0.0,67.35
2017-03-12 13:00:00,2017,3,12,13,0,7,0.0,0.0,0.0,67.95
2017-03-12 13:10:00,2017,3,12,13,10,7,0.0,0.0,0.0,67.35
2017-03-12 13:20:00,2017,3,12,13,20,7,0.0,0.0,0.0,67.55000000000001
2017-03-12 13:30:00,2017,3,12,13,30,7,0.0,0.0,0.0,66.65
2017-03-12 13:40:00,2017,3,12,13,40,7,0.0,0.0,0.0,67.7
2017-03-12 13:50:00,2017,3,12,13,50,7,0.0,0.0,0.0,67.4
2017-03-12 14:00:00,2017,3,12,14,0,7,0.0,0.0,0.0,68.35
2017-03-12 14:10:00,2017,3,12,14,10,7,0.0,0.0,0.0,68.25
2017-03-12 14:20:00,2017,3,12,14,20,7,0.0,0.0,0.0,67.55000000000001
2017-03-12 14:30:00,2017,3,12,14,30,7,0.0,0.0,0.0,67.80000000000001
2017-03-12 14:40:00,2017,3,12,14,40,7,0.0,0.0,0.0,67.2
2017-03-12 14:50:00,2017,3,12,14,50,7,0.0,0.0,0.0,67.4
2017-03-12 15:00:00,2017,3,12,15,0,7,0.0,0.0,0.0,67.4
2017-03-12 15:10:00,2017,3,12,15,10,7,0.0,0.0,0.0,67.3
2017-03-12 15:20:00,2017,3,12,15,20,7,0.0,0.0,0.0,68.3
2017-03-12 15:30:00,2017,3,12,15,30,7,0.0,0.0,0.0,67.75
2017-03-12 15:40:00,2017,3,12,15,40,7,0.0,0.0,0.0,68.19999999999999
2017-03-12 15:50:00,2017,3,12,15,50,7,0.0,0.0,0.0,66.55000000000001
2017-03-12 16:00:00,2017,3,12,16,0,7,0.0,0.0,0.0,67.75
2017-03-12 16:10:00,2017,3,12,16,10,7,0.0,0.0,0.0,67.6
2017-03-12 16:20:00,2017,3,12,16,20,7,0.0,0.0,0.0,67.75
2017-03-12 16:30:00,2017,3,12,16,30,7,0.0,0.0,0.0,67.35
2017-03-12 16:40:00,2017,3,12,16,40,7,0.0,0.0,0.0,67.25
2017-03-12 16:50:00,2017,3,12,16,50,7,0.0,0.0,0.0,67.05000000000001
2017-03-12 17:00:00,2017,3,12,17,0,7,0.0,0.0,0.0,67.45
2017-03-12 17:10:00,2017,3,12,17,10,7,0.0,0.0,0.0,67.3
2017-03-12 17:20:00,2017,3,12,17,20,7,0.0,0.0,0.0,67.45
2017-03-12 17:30:00,2017,3,12,17,30,7,0.0,0.0,0.0,67.80000000000001
2017-03-12 17:40:00,2017,3,12,17,40,7,0.0,0.0,0.0,68.19999999999999
2017-03-12 17:50:00,2017,3,12,17,50,7,0.0,0.0,0.0,67.9
2017-03-12 18:00:00,2017,3,12,18,0,7,0.0,0.0,0.0,68.7
2017-03-12 18:10:00,2017,3,12,18,10,7,0.0,0.0,0.0,69.15
2017-03-12 18:20:00,2017,3,12,18,20,7,0.0,0.0,0.0,68.75
2017-03-12 18:30:00,2017,3,12,18,30,7,0.0,0.0,0.0,68.25
2017-03-12 18:40:00,2017,3,12,18,40,7,0.0,0.0,0.0,68.65
2017-03-12 18:50:00,2017,3,12,18,50,7,0.0,0.0,0.0,68.0
2017-03-12 19:00:00,2017,3,12,19,0,7,0.0,0.0,0.0,66.45
2017-03-12 19:10:00,2017,3,12,19,10,7,0.0,0.0,0.0,67.4
2017-03-12 19:20:00,2017,3,12,19,20,7,0.0,0.0,0.0,68.0
2017-03-12 19:30:00,2017,3,12,19,30,7,0.0,0.0,0.0,67.4
2017-03-12 19:40:00,2017,3,12,19,40,7,0.0,0.0,0.0,66.8
2017-03-12 19:50:00,2017,3,12,19,50,7,0.0,0.0,0.0,67.5
2017-03-12 20:00:00,2017,3,12,20,0,7,0.0,0.0,0.0,66.9
2017-03-12 20:10:00,2017,3,12,20,10,7,0.0,0.0,0.0,66.6
2017-03-12 20:20:00,2017,3,12,20,20,7,0.0,0.0,0.0,66.65
2017-03-12 20:30:00,2017,3,12,20,30,7,0.0,0.0,0.0,66.0
2017-03-12 20:40:00,2017,3,12,20,40,7,0.0,0.0,0.0,67.05000000000001
2017-03-12 20:50:00,2017,3,12,20,50,7,0.0,0.0,0.0,66.75
2017-03-12 21:00:00,2017,3,12,21,0,7,0.0,0.0,0.0,67.15
2017-03-12 21:10:00,2017,3,12,21,10,7,0.0,0.0,0.0,66.65
2017-03-12 21:20:00,2017,3,12,21,20,7,0.0,0.0,0.0,66.55
2017-03-12 21:30:00,2017,3,12,21,30,7,0.0,0.0,0.0,67.05000000000001
2017-03-12 21:40:00,2017,3,12,21,40,7,0.0,0.0,0.0,67.9
2017-03-12 21:50:00,2017,3,12,21,50,7,0.0,0.0,0.0,67.9
2017-03-12 22:00:00,2017,3,12,22,0,7,0.0,0.0,0.0,67.55000000000001
2017-03-12 22:10:00,2017,3,12,22,10,7,0.0,0.0,0.0,66.95
2017-03-12 22:20:00,2017,3,12,22,20,7,0.0,0.0,0.0,68.0
2017-03-12 22:30:00,2017,3,12,22,30,7,0.0,0.0,0.0,68.0
2017-03-12 22:40:00,2017,3,12,22,40,7,0.0,0.0,0.0,67.7
2017-03-12 22:50:00,2017,3,12,22,50,7,0.0,0.0,0.0,68.25
2017-03-12 23:00:00,2017,3,12,23,0,7,0.0,0.0,0.0,67.75
2017-03-12 23:10:00,2017,3,12,23,10,7,0.0,0.0,0.0,67.35
2017-03-12 23:20:00,2017,3,12,23,20,7,0.0,0.0,0.0,67.45
2017-03-12 23:30:00,2017,3,12,23,30,7,0.0,0.0,0.0,67.2
2017-03-12 23:40:00,2017,3,12,23,40,7,0.0,0.0,0.0,67.85
2017-03-12 23:50:00,2017,3,12,23,50,7,0.0,0.0,0.0,67.4
2017-03-13 00:00:00,2017,3,13,0,0,1,0.0,0.0,0.0,67.25
2017-03-13 00:10:00,2017,3,13,0,10,1,0.0,0.0,0.0,67.4
2017-03-13 00:20:00,2017,3,13,0,20,1,0.0,0.0,0.0,67.75
2017-03-13 00:30:00,2017,3,13,0,30,1,0.0,0.0,0.0,66.80000000000001
2017-03-13 00:40:00,2017,3,13,0,40,1,0.0,0.0,0.0,66.4
2017-03-13 00:50:00,2017,3,13,0,50,1,0.0,0.0,0.0,67.55
2017-03-13 01:00:00,2017,3,13,1,0,1,0.0,0.0,0.0,67.15
2017-03-13 01:10:00,2017,3,13,1,10,1,0.0,0.0,0.0,66.1
2017-03-13 01:20:00,2017,3,13,1,20,1,0.0,0.0,0.0,65.69999999999999
2017-03-13 01:30:00,2017,3,13,1,30,1,0.0,0.0,0.0,66.75
2017-03-13 01:40:00,2017,3,13,1,40,1,0.0,0.0,0.0,66.9
2017-03-13 01:50:00,2017,3,13,1,50,1,0.0,0.0,0.0,66.25
2017-03-13 02:00:00,2017,3,13,2,0,1,0.0,0.0,0.0,66.45
2017-03-13 02:10:00,2017,3,13,2,10,1,0.0,0.0,0.0,66.65
2017-03-13 02:20:00,2017,3,13,2,20,1,0.0,0.0,0.0,65.5
2017-03-13 02:30:00,2017,3,13,2,30,1,0.0,0.0,0.0,66.2
2017-03-13 02:40:00,2017,3,13,2,40,1,0.0,0.0,0.0,66.5
2017-03-13 02:50:00,2017,3,13,2,50,1,0.0,0.0,0.0,66.15
2017-03-13 03:00:00,2017,3,13,3,0,1,0.0,0.0,0.0,66.15
2017-03-13 03:10:00,2017,3,13,3,10,1,0.0,0.0,0.0,67.05000000000001
2017-03-13 03:20:00,2017,3,13,3,20,1,0.0,0.0,0.0,67.15
2017-03-13 03:30:00,2017,3,13,3,30,1,0.0,0.0,0.0,66.5
2017-03-13 03:40:00,2017,3,13,3,40,1,0.0,0.0,0.0,66.85
2017-03-13 03:50:00,2017,3,13,3,50,1,0.0,0.0,0.0,67.15
2017-03-13 04:00:00,2017,3,13,4,0,1,0.0,0.0,0.0,67.35
2017-03-13 04:10:00,2017,3,13,4,10,1,0.0,0.0,0.0,67.45
2017-03-13 04:20:00,2017,3,13,4,20,1,0.0,0.0,0.0,68.80000000000001
2017-03-13 04:30:00,2017,3,13,4,30,1,0.0,0.0,0.0,68.65
2017-03-13 04:40:00,2017,3,13,4,40,1,0.0,0.0,0.0,70.05000000000001
2017-03-13 04:50:00,2017,3,13,4,50,1,0.0,0.0,0.0,69.75
2017-03-13 05:00:00,2017,3,13,5,0,1,0.0,0.0,0.0,70.30000000000001
2017-03-13 05:10:00,2017,3,13,5,10,1,0.0,0.0,0.0,71.0
2017-03-13 05:20:00,2017,3,13,5,20,1,0.0,0.0,0.0,69.95
2017-03-13 05:30:00,2017,3,13,5,30,1,0.0,0.0,0.0,68.75
2017-03-13 05:40:00,2017,3,13,5,40,1,0.0,0.0,0.0,68.8
2017-03-13 05:50:00,2017,3,13,5,50,1,0.0,0.0,0.0,68.4
2017-03-13 06:00:00,2017,3,13,6,0,1,0.0,0.0,0.0,69.85
2017-03-13 06:10:00,2017,3,13,6,10,1,0.0,0.0,0.0,68.2
2017-03-13 06:20:00,2017,3,13,6,20,1,0.0,0.0,0.0,68.35
2017-03-13 06:30:00,2017,3,13,6,30,1,0.0,0.0,0.0,65.94999999999999
2017-03-13 06:40:00,2017,3,13,6,40,1,0.0,0.0,0.0,64.5
2017-03-13 06:50:00,2017,3,13,6,50,1,0.0,0.0,0.0,65.45
2017-03-13 07:00:00,2017,3,13,7,0,1,0.0,0.0,0.0,66.15
2017-03-13 07:10:00,2017,3,13,7,10,1,0.0,0.0,0.0,65.19999999999999
2017-03-13 07:20:00,2017,3,13,7,20,1,0.0,0.0,0.0,65.4
2017-03-13 07:30:00,2017,3,13,7,30,1,0.0,0.0,0.0,65.35
2017-03-13 07:40:00,2017,3,13,7,40,1,0.0,0.0,0.0,65.55000000000001
2017-03-13 07:50:00,2017,3,13,7,50,1,0.0,0.0,0.0,66.15
2017-03-13 08:00:00,2017,3,13,8,0,1,0.0,0.0,0.0,65.85
2017-03-13 08:10:00,2017,3,13,8,10,1,0.0,0.0,0.0,67.05
2017-03-13 08:20:00,2017,3,13,8,20,1,0.0,0.0,0.0,65.15
2017-03-13 08:30:00,2017,3,13,8,30,1,0.0,0.0,0.0,64.6
2017-03-13 08:40:00,2017,3,13,8,40,1,0.0,0.0,0.0,62.05
2017-03-13 08:50:00,2017,3,13,8,50,1,0.0,0.0,0.0,64.65
2017-03-13 09:00:00,2017,3,13,9,0,1,0.0,0.0,0.0,65.05
2017-03-13 09:10:00,2017,3,13,9,10,1,0.0,0.0,0.0,66.4
2017-03-13 09:20:00,2017,3,13,9,20,1,0.0,0.0,0.0,66.65
2017-03-13 09:30:00,2017,3,13,9,30,1,0.0,0.0,0.0,67.2
2017-03-13 09:40:00,2017,3,13,9,40,1,0.0,0.0,0.0,67.44999999999999
2017-03-13 09:50:00,2017,3,13,9,50,1,0.0,0.0,0.0,60.05
2017-03-13 10:00:00,2017,3,13,10,0,1,0.0,0.0,0.0,44.8
2017-03-13 10:10:00,2017,3,13,10,10,1,0.0,0.0,0.0,51.25
2017-03-13 10:20:00,2017,3,13,10,20,1,0.0,0.0,0.0,62.2
2017-03-13 10:30:00,2017,3,13,10,30,1,0.0,0.0,0.0,66.85
2017-03-13 10:40:00,2017,3,13,10,40,1,0.0,0.0,0.0,68.75
2017-03-13 10:50:00,2017,3,13,10,50,1,0.0,0.0,0.0,70.5
2017-03-13 11:00:00,2017,3,13,11,0,1,0.0,0.0,0.0,70.1
2017-03-13 11:10:00,2017,3,13,11,10,1,0.0,0.0,0.0,69.5
2017-03-13 11:20:00,2017,3,13,11,20,1,0.0,0.0,0.0,68.65
2017-03-13 11:30:00,2017,3,13,11,30,1,0.0,0.0,0.0,68.44999999999999
2017-03-13 11:40:00,2017,3,13,11,40,1,0.0,0.0,0.0,68.25
2017-03-13 11:50:00,2017,3,13,11,50,1,0.0,0.0,0.0,69.4
2017-03-13 12:00:00,2017,3,13,12,0,1,0.0,0.0,0.0,68.3
2017-03-13 12:10:00,2017,3,13,12,10,1,0.0,0.0,0.0,68.2
2017-03-13 12:20:00,2017,3,13,12,20,1,0.0,0.0,0.0,68.30000000000001
2017-03-13 12:30:00,2017,3,13,12,30,1,0.0,0.0,0.0,68.19999999999999
2017-03-13 12:40:00,2017,3,13,12,40,1,0.0,0.0,0.0,68.44999999999999
2017-03-13 12:50:00,2017,3,13,12,50,1,0.0,0.0,0.0,66.85
2017-03-13 13:00:00,2017,3,13,13,0,1,0.0,0.0,0.0,66.3
2017-03-13 13:10:00,2017,3,13,13,10,1,0.0,0.0,0.0,67.2
2017-03-13 13:20:00,2017,3,13,13,20,1,0.0,0.0,0.0,67.05
2017-03-13 13:30:00,2017,3,13,13,30,1,0.0,0.0,0.0,67.69999999999999
2017-03-13 13:40:00,2017,3,13,13,40,1,0.0,0.0,0.0,67.45
2017-03-13 13:50:00,2017,3,13,13,50,1,0.0,0.0,0.0,68.15
2017-03-13 14:00:00,2017,3,13,14,0,1,0.0,0.0,0.0,67.5
2017-03-13 14:10:00,2017,3,13,14,10,1,0.0,0.0,0.0,67.6
2017-03-13 14:20:00,2017,3,13,14,20,1,0.0,0.0,0.0,67.65
2017-03-13 14:30:00,2017,3,13,14,30,1,0.0,0.0,0.0,68.15
2017-03-13 14:40:00,2017,3,13,14,40,1,0.0,0.0,0.0,67.85
2017-03-13 14:50:00,2017,3,13,14,50,1,0.0,0.0,0.0,67.55000000000001
2017-03-13 15:00:00,2017,3,13,15,0,1,0.0,0.0,0.0,67.85
2017-03-13 15:10:00,2017,3,13,15,10,1,0.0,0.0,0.0,67.55
2017-03-13 15:20:00,2017,3,13,15,20,1,0.0,0.0,0.0,67.25
2017-03-13 15:30:00,2017,3,13,15,30,1,0.0,0.0,0.0,67.0
2017-03-13 15:40:00,2017,3,13,15,40,1,0.0,0.0,0.0,67.6
2017-03-13 15:50:00,2017,3,13,15,50,1,0.0,0.0,0.0,66.5
2017-03-13 16:00:00,2017,3,13,16,0,1,0.0,0.0,0.0,65.85
2017-03-13 16:10:00,2017,3,13,16,10,1,0.0,0.0,0.0,65.5
2017-03-13 16:20:00,2017,3,13,16,20,1,0.0,0.0,0.0,65.65
2017-03-13 16:30:00,2017,3,13,16,30,1,0.0,0.0,0.0,65.55
2017-03-13 16:40:00,2017,3,13,16,40,1,0.0,0.0,0.0,63.25
2017-03-13 16:50:00,2017,3,13,16,50,1,0.0,0.0,0.0,61.900000000000006
2017-03-13 17:00:00,2017,3,13,17,0,1,0.0,0.0,0.0,62.8
2017-03-13 17:10:00,2017,3,13,17,10,1,0.0,0.0,0.0,62.55
2017-03-13 17:20:00,2017,3,13,17,20,1,0.0,0.0,0.0,62.05
2017-03-13 17:30:00,2017,3,13,17,30,1,0.0,0.0,0.0,63.05
2017-03-13 17:40:00,2017,3,13,17,40,1,0.0,0.0,0.0,63.55
2017-03-13 17:50:00,2017,3,13,17,50,1,0.0,0.0,0.0,64.4
2017-03-13 18:00:00,2017,3,13,18,0,1,0.0,0.0,0.0,65.69999999999999
2017-03-13 18:10:00,2017,3,13,18,10,1,0.0,0.0,0.0,65.2
2017-03-13 18:20:00,2017,3,13,18,20,1,0.0,0.0,0.0,64.8
2017-03-13 18:30:00,2017,3,13,18,30,1,0.0,0.0,0.0,64.7
2017-03-13 18:40:00,2017,3,13,18,40,1,0.0,0.0,0.0,65.15
2017-03-13 18:50:00,2017,3,13,18,50,1,0.0,0.0,0.0,64.80000000000001
2017-03-13 19:00:00,2017,3,13,19,0,1,0.0,0.0,0.0,66.65
2017-03-13 19:10:00,2017,3,13,19,10,1,0.0,0.0,0.0,68.15
2017-03-13 19:20:00,2017,3,13,19,20,1,0.0,0.0,0.0,68.4
2017-03-13 19:30:00,2017,3,13,19,30,1,0.0,0.0,0.0,68.1
2017-03-13 19:40:00,2017,3,13,19,40,1,0.0,0.0,0.0,67.65
2017-03-13 19:50:00,2017,3,13,19,50,1,0.0,0.0,0.0,67.65
2017-03-13 20:00:00,2017,3,13,20,0,1,0.0,0.0,0.0,68.0
2017-03-13 20:10:00,2017,3,13,20,10,1,0.0,0.0,0.0,66.8
2017-03-13 20:20:00,2017,3,13,20,20,1,0.0,0.0,0.0,67.15
2017-03-13 20:30:00,2017,3,13,20,30,1,0.0,0.0,0.0,67.45
2017-03-13 20:40:00,2017,3,13,20,40,1,0.0,0.0,0.0,67.44999999999999
2017-03-13 20:50:00,2017,3,13,20,50,1,0.0,0.0,0.0,66.94999999999999
2017-03-13 21:00:00,2017,3,13,21,0,1,0.0,0.0,0.0,66.4
2017-03-13 21:10:00,2017,3,13,21,10,1,0.0,0.0,0.0,67.5
2017-03-13 21:20:00,2017,3,13,21,20,1,0.0,0.0,0.0,67.65
2017-03-13 21:30:00,2017,3,13,21,30,1,0.0,0.0,0.0,67.85
2017-03-13 21:40:00,2017,3,13,21,40,1,0.0,0.0,0.0,67.55
2017-03-13 21:50:00,2017,3,13,21,50,1,0.0,0.0,0.0,67.25
2017-03-13 22:00:00,2017,3,13,22,0,1,0.0,0.0,0.0,66.5
2017-03-13 22:10:00,2017,3,13,22,10,1,0.0,0.0,0.0,66.25
2017-03-13 22:20:00,2017,3,13,22,20,1,0.0,0.0,0.0,66.75
2017-03-13 22:30:00,2017,3,13,22,30,1,0.0,0.0,0.0,66.9
2017-03-13 22:40:00,2017,3,13,22,40,1,0.0,0.0,0.0,67.55
2017-03-13 22:50:00,2017,3,13,22,50,1,0.0,0.0,0.0,67.0
2017-03-13 23:00:00,2017,3,13,23,0,1,0.0,0.0,0.0,67.05
2017-03-13 23:10:00,2017,3,13,23,10,1,0.0,0.0,0.0,67.1
2017-03-13 23:20:00,2017,3,13,23,20,1,0.0,0.0,0.0,66.7
2017-03-13 23:30:00,2017,3,13,23,30,1,0.0,0.0,0.0,67.80000000000001
2017-03-13 23:40:00,2017,3,13,23,40,1,0.0,0.0,0.0,67.15
2017-03-13 23:50:00,2017,3,13,23,50,1,0.0,0.0,0.0,66.6
2017-03-14 00:00:00,2017,3,14,0,0,2,0.0,0.0,0.0,66.55
2017-03-14 00:10:00,2017,3,14,0,10,2,0.0,0.0,0.0,67.1
2017-03-14 00:20:00,2017,3,14,0,20,2,0.0,0.0,0.0,66.95
2017-03-14 00:30:00,2017,3,14,0,30,2,0.0,0.0,0.0,66.9
2017-03-14 00:40:00,2017,3,14,0,40,2,0.0,0.0,0.0,66.45
2017-03-14 00:50:00,2017,3,14,0,50,2,0.0,0.0,0.0,67.2
2017-03-14 01:00:00,2017,3,14,1,0,2,0.0,0.0,0.0,66.05
2017-03-14 01:10:00,2017,3,14,1,10,2,0.0,0.0,0.0,65.6
2017-03-14 01:20:00,2017,3,14,1,20,2,0.0,0.0,0.0,67.1
2017-03-14 01:30:00,2017,3,14,1,30,2,0.0,0.0,0.0,66.4
2017-03-14 01:40:00,2017,3,14,1,40,2,0.0,0.0,0.0,65.85
2017-03-14 01:50:00,2017,3,14,1,50,2,0.0,0.0,0.0,66.7
2017-03-14 02:00:00,2017,3,14,2,0,2,0.0,0.0,0.0,66.25
2017-03-14 02:10:00,2017,3,14,2,10,2,0.0,0.0,0.0,67.69999999999999
2017-03-14 02:20:00,2017,3,14,2,20,2,0.0,0.0,0.0,66.55
2017-03-14 02:30:00,2017,3,14,2,30,2,0.0,0.0,0.0,65.8
2017-03-14 02:40:00,2017,3,14,2,40,2,0.0,0.0,0.0,66.15
2017-03-14 02:50:00,2017,3,14,2,50,2,0.0,0.0,0.0,65.94999999999999
2017-03-14 03:00:00,2017,3,14,3,0,2,0.0,0.0,0.0,67.85
2017-03-14 03:10:00,2017,3,14,3,10,2,0.0,0.0,0.0,66.6
2017-03-14 03:20:00,2017,3,14,3,20,2,0.0,0.0,0.0,67.45
2017-03-14 03:30:00,2017,3,14,3,30,2,0.0,0.0,0.0,66.7
2017-03-14 03:40:00,2017,3,14,3,40,2,0.0,0.0,0.0,67.15
2017-03-14 03:50:00,2017,3,14,3,50,2,0.0,0.0,0.0,67.4
2017-03-14 04:00:00,2017,3,14,4,0,2,0.0,0.0,0.0,66.9
2017-03-14 04:10:00,2017,3,14,4,10,2,0.0,0.0,0.0,67.15
2017-03-14 04:20:00,2017,3,14,4,20,2,0.0,0.0,0.0,68.25
2017-03-14 04:30:00,2017,3,14,4,30,2,0.0,0.0,0.0,69.0
2017-03-14 04:40:00,2017,3,14,4,40,2,0.0,0.0,0.0,69.8
2017-03-14 04:50:00,2017,3,14,4,50,2,0.0,0.0,0.0,69.6
2017-03-14 05:00:00,2017,3,14,5,0,2,0.0,0.0,0.0,69.55
