stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-06-16 04:45:00,2017,6,16,4,45,5,0.0,0.0,0.0,68.13333333333333
2017-06-16 05:00:00,2017,6,16,5,0,5,0.0,0.0,0.0,67.93333333333332
2017-06-16 05:15:00,2017,6,16,5,15,5,0.0,0.0,0.0,68.06666666666666
2017-06-16 05:30:00,2017,6,16,5,30,5,0.0,0.0,0.0,68.03333333333332
2017-06-16 05:45:00,2017,6,16,5,45,5,0.0,0.0,0.0,66.46666666666667
2017-06-16 06:00:00,2017,6,16,6,0,5,0.0,0.0,0.0,66.89999999999999
2017-06-16 06:15:00,2017,6,16,6,15,5,0.0,0.0,0.0,65.66666666666667
2017-06-16 06:30:00,2017,6,16,6,30,5,0.0,0.0,0.0,65.03333333333333
2017-06-16 06:45:00,2017,6,16,6,45,5,0.0,0.0,0.0,63.63333333333333
2017-06-16 07:00:00,2017,6,16,7,0,5,0.0,0.0,0.0,65.39999999999999
2017-06-16 07:15:00,2017,6,16,7,15,5,0.0,0.0,0.0,54.06666666666666
2017-06-16 07:30:00,2017,6,16,7,30,5,0.0,0.0,0.0,47.63333333333333
2017-06-16 07:45:00,2017,6,16,7,45,5,0.0,0.0,0.0,63.0
2017-06-16 08:00:00,2017,6,16,8,0,5,0.0,0.0,0.0,71.36666666666666
2017-06-16 08:15:00,2017,6,16,8,15,5,0.0,0.0,0.0,70.2
2017-06-16 08:30:00,2017,6,16,8,30,5,0.0,0.0,0.0,71.26666666666667
2017-06-16 08:45:00,2017,6,16,8,45,5,0.0,0.0,0.0,57.4
2017-06-16 09:00:00,2017,6,16,9,0,5,0.0,0.0,0.0,65.06666666666668
2017-06-16 09:15:00,2017,6,16,9,15,5,0.0,0.0,0.0,62.4
2017-06-16 09:30:00,2017,6,16,9,30,5,0.0,0.0,0.0,64.56666666666666
2017-06-16 09:45:00,2017,6,16,9,45,5,0.0,0.0,0.0,65.89999999999999
2017-06-16 10:00:00,2017,6,16,10,0,5,0.0,0.0,0.0,65.89999999999999
2017-06-16 10:15:00,2017,6,16,10,15,5,0.0,0.0,0.0,65.2
2017-06-16 10:30:00,2017,6,16,10,30,5,0.0,0.0,0.0,64.76666666666667
2017-06-16 10:45:00,2017,6,16,10,45,5,0.0,0.0,0.0,65.7
2017-06-16 11:00:00,2017,6,16,11,0,5,0.0,0.0,0.0,64.56666666666666
2017-06-16 11:15:00,2017,6,16,11,15,5,0.0,0.0,0.0,64.49999999999999
2017-06-16 11:30:00,2017,6,16,11,30,5,0.0,0.0,0.0,63.76666666666667
2017-06-16 11:45:00,2017,6,16,11,45,5,0.0,0.0,0.0,64.13333333333334
2017-06-16 12:00:00,2017,6,16,12,0,5,0.0,0.0,0.0,65.03333333333332
2017-06-16 12:15:00,2017,6,16,12,15,5,0.0,0.0,0.0,64.26666666666667
2017-06-16 12:30:00,2017,6,16,12,30,5,0.0,0.0,0.0,64.13333333333333
2017-06-16 12:45:00,2017,6,16,12,45,5,0.0,0.0,0.0,64.33333333333333
2017-06-16 13:00:00,2017,6,16,13,0,5,0.0,0.0,0.0,65.3
2017-06-16 13:15:00,2017,6,16,13,15,5,0.0,0.0,0.0,65.0
2017-06-16 13:30:00,2017,6,16,13,30,5,0.0,0.0,0.0,64.06666666666668
2017-06-16 13:45:00,2017,6,16,13,45,5,0.0,0.0,0.0,63.866666666666674
2017-06-16 14:00:00,2017,6,16,14,0,5,0.0,0.0,0.0,65.03333333333333
2017-06-16 14:15:00,2017,6,16,14,15,5,0.0,0.0,0.0,66.7
2017-06-16 14:30:00,2017,6,16,14,30,5,0.0,0.0,0.0,67.39999999999999
2017-06-16 14:45:00,2017,6,16,14,45,5,0.0,0.0,0.0,66.5
2017-06-16 15:00:00,2017,6,16,15,0,5,0.0,0.0,0.0,64.89999999999999
2017-06-16 15:15:00,2017,6,16,15,15,5,0.0,0.0,0.0,66.53333333333335
2017-06-16 15:30:00,2017,6,16,15,30,5,0.0,0.0,0.0,66.46666666666667
2017-06-16 15:45:00,2017,6,16,15,45,5,0.0,0.0,0.0,66.0
2017-06-16 16:00:00,2017,6,16,16,0,5,0.0,0.0,0.0,65.56666666666666
2017-06-16 16:15:00,2017,6,16,16,15,5,0.0,0.0,0.0,64.3
2017-06-16 16:30:00,2017,6,16,16,30,5,0.0,0.0,0.0,64.03333333333335
2017-06-16 16:45:00,2017,6,16,16,45,5,0.0,0.0,0.0,64.26666666666667
2017-06-16 17:00:00,2017,6,16,17,0,5,0.0,0.0,0.0,64.73333333333333
2017-06-16 17:15:00,2017,6,16,17,15,5,0.0,0.0,0.0,65.39999999999999
2017-06-16 17:30:00,2017,6,16,17,30,5,0.0,0.0,0.0,64.60000000000001
2017-06-16 17:45:00,2017,6,16,17,45,5,0.0,0.0,0.0,64.3
2017-06-16 18:00:00,2017,6,16,18,0,5,0.0,0.0,0.0,67.1
2017-06-16 18:15:00,2017,6,16,18,15,5,0.0,0.0,0.0,68.16666666666667
2017-06-16 18:30:00,2017,6,16,18,30,5,0.0,0.0,0.0,67.73333333333333
2017-06-16 18:45:00,2017,6,16,18,45,5,0.0,0.0,0.0,67.86666666666666
2017-06-16 19:00:00,2017,6,16,19,0,5,0.0,0.0,0.0,68.16666666666667
2017-06-16 19:15:00,2017,6,16,19,15,5,0.0,0.0,0.0,68.86666666666667
2017-06-16 19:30:00,2017,6,16,19,30,5,0.0,0.0,0.0,68.66666666666667
2017-06-16 19:45:00,2017,6,16,19,45,5,0.0,0.0,0.0,67.2
2017-06-16 20:00:00,2017,6,16,20,0,5,0.0,0.0,0.0,68.36666666666666
2017-06-16 20:15:00,2017,6,16,20,15,5,0.0,0.0,0.0,68.19999999999999
2017-06-16 20:30:00,2017,6,16,20,30,5,0.0,0.0,0.0,69.06666666666666
2017-06-16 20:45:00,2017,6,16,20,45,5,0.0,0.0,0.0,68.83333333333333
2017-06-16 21:00:00,2017,6,16,21,0,5,0.0,0.0,0.0,67.93333333333332
2017-06-16 21:15:00,2017,6,16,21,15,5,0.0,0.0,0.0,68.26666666666667
2017-06-16 21:30:00,2017,6,16,21,30,5,0.0,0.0,0.0,67.56666666666666
2017-06-16 21:45:00,2017,6,16,21,45,5,0.0,0.0,0.0,67.53333333333333
2017-06-16 22:00:00,2017,6,16,22,0,5,0.0,0.0,0.0,67.8
2017-06-16 22:15:00,2017,6,16,22,15,5,0.0,0.0,0.0,67.89999999999999
2017-06-16 22:30:00,2017,6,16,22,30,5,0.0,0.0,0.0,68.16666666666667
2017-06-16 22:45:00,2017,6,16,22,45,5,0.0,0.0,0.0,68.3
2017-06-16 23:00:00,2017,6,16,23,0,5,0.0,0.0,0.0,66.5
2017-06-16 23:15:00,2017,6,16,23,15,5,0.0,0.0,0.0,67.46666666666667
2017-06-16 23:30:00,2017,6,16,23,30,5,0.0,0.0,0.0,67.2
2017-06-16 23:45:00,2017,6,16,23,45,5,0.0,0.0,0.0,67.46666666666667
2017-06-17 00:00:00,2017,6,17,0,0,6,0.0,0.0,0.0,67.13333333333334
2017-06-17 00:15:00,2017,6,17,0,15,6,0.0,0.0,0.0,67.46666666666667
2017-06-17 00:30:00,2017,6,17,0,30,6,0.0,0.0,0.0,67.2
2017-06-17 00:45:00,2017,6,17,0,45,6,0.0,0.0,0.0,66.76666666666667
2017-06-17 01:00:00,2017,6,17,1,0,6,0.0,0.0,0.0,66.93333333333332
2017-06-17 01:15:00,2017,6,17,1,15,6,0.0,0.0,0.0,67.10000000000001
2017-06-17 01:30:00,2017,6,17,1,30,6,0.0,0.0,0.0,67.03333333333333
2017-06-17 01:45:00,2017,6,17,1,45,6,0.0,0.0,0.0,65.73333333333333
2017-06-17 02:00:00,2017,6,17,2,0,6,0.0,0.0,0.0,66.33333333333333
2017-06-17 02:15:00,2017,6,17,2,15,6,0.0,0.0,0.0,66.86666666666666
2017-06-17 02:30:00,2017,6,17,2,30,6,0.0,0.0,0.0,67.53333333333333
2017-06-17 02:45:00,2017,6,17,2,45,6,0.0,0.0,0.0,65.7
2017-06-17 03:00:00,2017,6,17,3,0,6,0.0,0.0,0.0,66.06666666666668
2017-06-17 03:15:00,2017,6,17,3,15,6,0.0,0.0,0.0,67.63333333333334
2017-06-17 03:30:00,2017,6,17,3,30,6,0.0,0.0,0.0,67.03333333333333
2017-06-17 03:45:00,2017,6,17,3,45,6,0.0,0.0,0.0,67.33333333333334
2017-06-17 04:00:00,2017,6,17,4,0,6,0.0,0.0,0.0,67.63333333333334
2017-06-17 04:15:00,2017,6,17,4,15,6,0.0,0.0,0.0,67.83333333333333
2017-06-17 04:30:00,2017,6,17,4,30,6,0.0,0.0,0.0,67.96666666666667
2017-06-17 04:45:00,2017,6,17,4,45,6,0.0,0.0,0.0,67.53333333333335
2017-06-17 05:00:00,2017,6,17,5,0,6,0.0,0.0,0.0,67.5
2017-06-17 05:15:00,2017,6,17,5,15,6,0.0,0.0,0.0,67.60000000000001
2017-06-17 05:30:00,2017,6,17,5,30,6,0.0,0.0,0.0,67.36666666666666
2017-06-17 05:45:00,2017,6,17,5,45,6,0.0,0.0,0.0,67.4
2017-06-17 06:00:00,2017,6,17,6,0,6,0.0,0.0,0.0,68.03333333333333
2017-06-17 06:15:00,2017,6,17,6,15,6,0.0,0.0,0.0,68.26666666666667
2017-06-17 06:30:00,2017,6,17,6,30,6,0.0,0.0,0.0,68.83333333333333
2017-06-17 06:45:00,2017,6,17,6,45,6,0.0,0.0,0.0,68.73333333333333
2017-06-17 07:00:00,2017,6,17,7,0,6,0.0,0.0,0.0,68.96666666666667
2017-06-17 07:15:00,2017,6,17,7,15,6,0.0,0.0,0.0,68.53333333333333
2017-06-17 07:30:00,2017,6,17,7,30,6,0.0,0.0,0.0,68.43333333333334
2017-06-17 07:45:00,2017,6,17,7,45,6,0.0,0.0,0.0,68.03333333333335
2017-06-17 08:00:00,2017,6,17,8,0,6,0.0,0.0,0.0,66.8
2017-06-17 08:15:00,2017,6,17,8,15,6,0.0,0.0,0.0,65.93333333333334
2017-06-17 08:30:00,2017,6,17,8,30,6,0.0,0.0,0.0,66.43333333333334
2017-06-17 08:45:00,2017,6,17,8,45,6,0.0,0.0,0.0,66.60000000000001
2017-06-17 09:00:00,2017,6,17,9,0,6,0.0,0.0,0.0,66.23333333333333
2017-06-17 09:15:00,2017,6,17,9,15,6,0.0,0.0,0.0,65.60000000000001
2017-06-17 09:30:00,2017,6,17,9,30,6,0.0,0.0,0.0,66.26666666666667
2017-06-17 09:45:00,2017,6,17,9,45,6,0.0,0.0,0.0,66.26666666666667
2017-06-17 10:00:00,2017,6,17,10,0,6,0.0,0.0,0.0,65.83333333333333
2017-06-17 10:15:00,2017,6,17,10,15,6,0.0,0.0,0.0,65.3
2017-06-17 10:30:00,2017,6,17,10,30,6,0.0,0.0,0.0,65.83333333333333
2017-06-17 10:45:00,2017,6,17,10,45,6,0.0,0.0,0.0,64.83333333333333
2017-06-17 11:00:00,2017,6,17,11,0,6,0.0,0.0,0.0,65.36666666666667
2017-06-17 11:15:00,2017,6,17,11,15,6,0.0,0.0,0.0,65.66666666666667
2017-06-17 11:30:00,2017,6,17,11,30,6,0.0,0.0,0.0,65.96666666666665
2017-06-17 11:45:00,2017,6,17,11,45,6,0.0,0.0,0.0,66.06666666666666
2017-06-17 12:00:00,2017,6,17,12,0,6,0.0,0.0,0.0,65.93333333333332
2017-06-17 12:15:00,2017,6,17,12,15,6,0.0,0.0,0.0,65.53333333333335
2017-06-17 12:30:00,2017,6,17,12,30,6,0.0,0.0,0.0,65.56666666666666
2017-06-17 12:45:00,2017,6,17,12,45,6,0.0,0.0,0.0,65.46666666666667
2017-06-17 13:00:00,2017,6,17,13,0,6,0.0,0.0,0.0,63.800000000000004
2017-06-17 13:15:00,2017,6,17,13,15,6,0.0,0.0,0.0,63.76666666666667
2017-06-17 13:30:00,2017,6,17,13,30,6,0.0,0.0,0.0,63.26666666666667
2017-06-17 13:45:00,2017,6,17,13,45,6,0.0,0.0,0.0,64.56666666666666
2017-06-17 14:00:00,2017,6,17,14,0,6,0.0,0.0,0.0,65.46666666666668
2017-06-17 14:15:00,2017,6,17,14,15,6,0.0,0.0,0.0,64.63333333333333
2017-06-17 14:30:00,2017,6,17,14,30,6,0.0,0.0,0.0,64.36666666666666
2017-06-17 14:45:00,2017,6,17,14,45,6,0.0,0.0,0.0,64.10000000000001
2017-06-17 15:00:00,2017,6,17,15,0,6,0.0,0.0,0.0,64.53333333333333
2017-06-17 15:15:00,2017,6,17,15,15,6,0.0,0.0,0.0,63.666666666666664
2017-06-17 15:30:00,2017,6,17,15,30,6,0.0,0.0,0.0,64.66666666666667
2017-06-17 15:45:00,2017,6,17,15,45,6,0.0,0.0,0.0,63.866666666666674
2017-06-17 16:00:00,2017,6,17,16,0,6,0.0,0.0,0.0,65.73333333333333
2017-06-17 16:15:00,2017,6,17,16,15,6,0.0,0.0,0.0,66.16666666666667
2017-06-17 16:30:00,2017,6,17,16,30,6,0.0,0.0,0.0,65.49999999999999
2017-06-17 16:45:00,2017,6,17,16,45,6,0.0,0.0,0.0,66.86666666666667
2017-06-17 17:00:00,2017,6,17,17,0,6,0.0,0.0,0.0,66.96666666666667
2017-06-17 17:15:00,2017,6,17,17,15,6,0.0,0.0,0.0,66.8
2017-06-17 17:30:00,2017,6,17,17,30,6,0.0,0.0,0.0,67.13333333333333
2017-06-17 17:45:00,2017,6,17,17,45,6,0.0,0.0,0.0,67.16666666666667
2017-06-17 18:00:00,2017,6,17,18,0,6,0.0,0.0,0.0,68.03333333333335
2017-06-17 18:15:00,2017,6,17,18,15,6,0.0,0.0,0.0,66.3
2017-06-17 18:30:00,2017,6,17,18,30,6,0.0,0.0,0.0,66.13333333333334
2017-06-17 18:45:00,2017,6,17,18,45,6,0.0,0.0,0.0,66.93333333333334
2017-06-17 19:00:00,2017,6,17,19,0,6,0.0,0.0,0.0,68.83333333333333
2017-06-17 19:15:00,2017,6,17,19,15,6,0.0,0.0,0.0,69.86666666666666
2017-06-17 19:30:00,2017,6,17,19,30,6,0.0,0.0,0.0,69.66666666666667
2017-06-17 19:45:00,2017,6,17,19,45,6,0.0,0.0,0.0,69.13333333333333
2017-06-17 20:00:00,2017,6,17,20,0,6,0.0,0.0,0.0,69.03333333333333
2017-06-17 20:15:00,2017,6,17,20,15,6,0.0,0.0,0.0,69.36666666666667
2017-06-17 20:30:00,2017,6,17,20,30,6,0.0,0.0,0.0,68.53333333333335
2017-06-17 20:45:00,2017,6,17,20,45,6,0.0,0.0,0.0,68.39999999999999
2017-06-17 21:00:00,2017,6,17,21,0,6,0.0,0.0,0.0,67.56666666666666
2017-06-17 21:15:00,2017,6,17,21,15,6,0.0,0.0,0.0,67.10000000000001
2017-06-17 21:30:00,2017,6,17,21,30,6,0.0,0.0,0.0,67.2
2017-06-17 21:45:00,2017,6,17,21,45,6,0.0,0.0,0.0,67.63333333333334
2017-06-17 22:00:00,2017,6,17,22,0,6,0.0,0.0,0.0,67.2
2017-06-17 22:15:00,2017,6,17,22,15,6,0.0,0.0,0.0,67.83333333333334
2017-06-17 22:30:00,2017,6,17,22,30,6,0.0,0.0,0.0,67.96666666666665
2017-06-17 22:45:00,2017,6,17,22,45,6,0.0,0.0,0.0,68.23333333333333
2017-06-17 23:00:00,2017,6,17,23,0,6,0.0,0.0,0.0,67.56666666666666
2017-06-17 23:15:00,2017,6,17,23,15,6,0.0,0.0,0.0,66.86666666666666
2017-06-17 23:30:00,2017,6,17,23,30,6,0.0,0.0,0.0,67.66666666666667
2017-06-17 23:45:00,2017,6,17,23,45,6,0.0,0.0,0.0,67.83333333333333
2017-06-18 00:00:00,2017,6,18,0,0,7,0.0,0.0,0.0,67.93333333333332
2017-06-18 00:15:00,2017,6,18,0,15,7,0.0,0.0,0.0,67.63333333333334
2017-06-18 00:30:00,2017,6,18,0,30,7,0.0,0.0,0.0,67.39999999999999
2017-06-18 00:45:00,2017,6,18,0,45,7,0.0,0.0,0.0,67.26666666666667
2017-06-18 01:00:00,2017,6,18,1,0,7,0.0,0.0,0.0,67.13333333333334
2017-06-18 01:15:00,2017,6,18,1,15,7,0.0,0.0,0.0,66.46666666666668
2017-06-18 01:30:00,2017,6,18,1,30,7,0.0,0.0,0.0,67.33333333333333
2017-06-18 01:45:00,2017,6,18,1,45,7,0.0,0.0,0.0,67.2
2017-06-18 02:00:00,2017,6,18,2,0,7,0.0,0.0,0.0,66.3
2017-06-18 02:15:00,2017,6,18,2,15,7,0.0,0.0,0.0,65.66666666666667
2017-06-18 02:30:00,2017,6,18,2,30,7,0.0,0.0,0.0,66.8
2017-06-18 02:45:00,2017,6,18,2,45,7,0.0,0.0,0.0,67.2
2017-06-18 03:00:00,2017,6,18,3,0,7,0.0,0.0,0.0,66.8
2017-06-18 03:15:00,2017,6,18,3,15,7,0.0,0.0,0.0,67.46666666666667
2017-06-18 03:30:00,2017,6,18,3,30,7,0.0,0.0,0.0,66.76666666666667
2017-06-18 03:45:00,2017,6,18,3,45,7,0.0,0.0,0.0,66.49999999999999
2017-06-18 04:00:00,2017,6,18,4,0,7,0.0,0.0,0.0,66.10000000000001
2017-06-18 04:15:00,2017,6,18,4,15,7,0.0,0.0,0.0,66.73333333333333
2017-06-18 04:30:00,2017,6,18,4,30,7,0.0,0.0,0.0,67.3
2017-06-18 04:45:00,2017,6,18,4,45,7,0.0,0.0,0.0,66.86666666666667
2017-06-18 05:00:00,2017,6,18,5,0,7,0.0,0.0,0.0,66.2
2017-06-18 05:15:00,2017,6,18,5,15,7,0.0,0.0,0.0,66.8
2017-06-18 05:30:00,2017,6,18,5,30,7,0.0,0.0,0.0,67.83333333333333
2017-06-18 05:45:00,2017,6,18,5,45,7,0.0,0.0,0.0,67.36666666666666
2017-06-18 06:00:00,2017,6,18,6,0,7,0.0,0.0,0.0,67.46666666666667
2017-06-18 06:15:00,2017,6,18,6,15,7,0.0,0.0,0.0,67.03333333333333
2017-06-18 06:30:00,2017,6,18,6,30,7,0.0,0.0,0.0,67.10000000000001
2017-06-18 06:45:00,2017,6,18,6,45,7,0.0,0.0,0.0,67.43333333333334
2017-06-18 07:00:00,2017,6,18,7,0,7,0.0,0.0,0.0,68.1
2017-06-18 07:15:00,2017,6,18,7,15,7,0.0,0.0,0.0,67.43333333333334
2017-06-18 07:30:00,2017,6,18,7,30,7,0.0,0.0,0.0,67.89999999999999
2017-06-18 07:45:00,2017,6,18,7,45,7,0.0,0.0,0.0,67.89999999999999
2017-06-18 08:00:00,2017,6,18,8,0,7,0.0,0.0,0.0,68.0
2017-06-18 08:15:00,2017,6,18,8,15,7,0.0,0.0,0.0,67.7
2017-06-18 08:30:00,2017,6,18,8,30,7,0.0,0.0,0.0,67.86666666666666
2017-06-18 08:45:00,2017,6,18,8,45,7,0.0,0.0,0.0,67.76666666666667
2017-06-18 09:00:00,2017,6,18,9,0,7,0.0,0.0,0.0,68.06666666666668
2017-06-18 09:15:00,2017,6,18,9,15,7,0.0,0.0,0.0,66.36666666666667
2017-06-18 09:30:00,2017,6,18,9,30,7,0.0,0.0,0.0,66.73333333333333
2017-06-18 09:45:00,2017,6,18,9,45,7,0.0,0.0,0.0,66.36666666666666
2017-06-18 10:00:00,2017,6,18,10,0,7,0.0,0.0,0.0,66.0
2017-06-18 10:15:00,2017,6,18,10,15,7,0.0,0.0,0.0,67.06666666666666
2017-06-18 10:30:00,2017,6,18,10,30,7,0.0,0.0,0.0,66.89999999999999
2017-06-18 10:45:00,2017,6,18,10,45,7,0.0,0.0,0.0,65.36666666666666
2017-06-18 11:00:00,2017,6,18,11,0,7,0.0,0.0,0.0,66.0
2017-06-18 11:15:00,2017,6,18,11,15,7,0.0,0.0,0.0,65.3
2017-06-18 11:30:00,2017,6,18,11,30,7,0.0,0.0,0.0,65.46666666666667
2017-06-18 11:45:00,2017,6,18,11,45,7,0.0,0.0,0.0,65.46666666666665
2017-06-18 12:00:00,2017,6,18,12,0,7,0.0,0.0,0.0,65.13333333333334
2017-06-18 12:15:00,2017,6,18,12,15,7,0.0,0.0,0.0,64.93333333333334
2017-06-18 12:30:00,2017,6,18,12,30,7,0.0,0.0,0.0,65.5
2017-06-18 12:45:00,2017,6,18,12,45,7,0.0,0.0,0.0,64.46666666666667
2017-06-18 13:00:00,2017,6,18,13,0,7,0.0,0.0,0.0,64.33333333333333
2017-06-18 13:15:00,2017,6,18,13,15,7,0.0,0.0,0.0,65.66666666666667
2017-06-18 13:30:00,2017,6,18,13,30,7,0.0,0.0,0.0,65.76666666666667
2017-06-18 13:45:00,2017,6,18,13,45,7,0.0,0.0,0.0,65.93333333333334
2017-06-18 14:00:00,2017,6,18,14,0,7,0.0,0.0,0.0,66.33333333333333
2017-06-18 14:15:00,2017,6,18,14,15,7,0.0,0.0,0.0,65.5
2017-06-18 14:30:00,2017,6,18,14,30,7,0.0,0.0,0.0,65.56666666666668
2017-06-18 14:45:00,2017,6,18,14,45,7,0.0,0.0,0.0,65.0
2017-06-18 15:00:00,2017,6,18,15,0,7,0.0,0.0,0.0,65.46666666666665
2017-06-18 15:15:00,2017,6,18,15,15,7,0.0,0.0,0.0,65.23333333333333
2017-06-18 15:30:00,2017,6,18,15,30,7,0.0,0.0,0.0,65.63333333333333
2017-06-18 15:45:00,2017,6,18,15,45,7,0.0,0.0,0.0,66.46666666666667
2017-06-18 16:00:00,2017,6,18,16,0,7,0.0,0.0,0.0,65.39999999999999
2017-06-18 16:15:00,2017,6,18,16,15,7,0.0,0.0,0.0,65.5
2017-06-18 16:30:00,2017,6,18,16,30,7,0.0,0.0,0.0,65.43333333333334
2017-06-18 16:45:00,2017,6,18,16,45,7,0.0,0.0,0.0,65.53333333333335
2017-06-18 17:00:00,2017,6,18,17,0,7,0.0,0.0,0.0,66.10000000000001
2017-06-18 17:15:00,2017,6,18,17,15,7,0.0,0.0,0.0,65.83333333333334
2017-06-18 17:30:00,2017,6,18,17,30,7,0.0,0.0,0.0,66.66666666666667
2017-06-18 17:45:00,2017,6,18,17,45,7,0.0,0.0,0.0,66.63333333333334
2017-06-18 18:00:00,2017,6,18,18,0,7,0.0,0.0,0.0,66.23333333333333
2017-06-18 18:15:00,2017,6,18,18,15,7,0.0,0.0,0.0,66.76666666666667
2017-06-18 18:30:00,2017,6,18,18,30,7,0.0,0.0,0.0,67.76666666666667
2017-06-18 18:45:00,2017,6,18,18,45,7,0.0,0.0,0.0,66.43333333333334
2017-06-18 19:00:00,2017,6,18,19,0,7,0.0,0.0,0.0,67.36666666666667
2017-06-18 19:15:00,2017,6,18,19,15,7,0.0,0.0,0.0,68.53333333333335
2017-06-18 19:30:00,2017,6,18,19,30,7,0.0,0.0,0.0,68.73333333333333
2017-06-18 19:45:00,2017,6,18,19,45,7,0.0,0.0,0.0,68.0
2017-06-18 20:00:00,2017,6,18,20,0,7,0.0,0.0,0.0,67.26666666666667
2017-06-18 20:15:00,2017,6,18,20,15,7,0.0,0.0,0.0,67.23333333333333
2017-06-18 20:30:00,2017,6,18,20,30,7,0.0,0.0,0.0,67.8
2017-06-18 20:45:00,2017,6,18,20,45,7,0.0,0.0,0.0,67.93333333333334
2017-06-18 21:00:00,2017,6,18,21,0,7,0.0,0.0,0.0,67.03333333333333
2017-06-18 21:15:00,2017,6,18,21,15,7,0.0,0.0,0.0,67.03333333333335
2017-06-18 21:30:00,2017,6,18,21,30,7,0.0,0.0,0.0,67.23333333333333
2017-06-18 21:45:00,2017,6,18,21,45,7,0.0,0.0,0.0,67.9
2017-06-18 22:00:00,2017,6,18,22,0,7,0.0,0.0,0.0,68.13333333333333
2017-06-18 22:15:00,2017,6,18,22,15,7,0.0,0.0,0.0,68.39999999999999
2017-06-18 22:30:00,2017,6,18,22,30,7,0.0,0.0,0.0,68.6
2017-06-18 22:45:00,2017,6,18,22,45,7,0.0,0.0,0.0,67.89999999999999
2017-06-18 23:00:00,2017,6,18,23,0,7,0.0,0.0,0.0,67.93333333333334
2017-06-18 23:15:00,2017,6,18,23,15,7,0.0,0.0,0.0,68.33333333333333
2017-06-18 23:30:00,2017,6,18,23,30,7,0.0,0.0,0.0,67.86666666666667
2017-06-18 23:45:00,2017,6,18,23,45,7,0.0,0.0,0.0,67.8
2017-06-19 00:00:00,2017,6,19,0,0,1,0.0,0.0,0.0,67.53333333333333
2017-06-19 00:15:00,2017,6,19,0,15,1,0.0,0.0,0.0,67.8
2017-06-19 00:30:00,2017,6,19,0,30,1,0.0,0.0,0.0,66.46666666666665
2017-06-19 00:45:00,2017,6,19,0,45,1,0.0,0.0,0.0,67.06666666666668
2017-06-19 01:00:00,2017,6,19,1,0,1,0.0,0.0,0.0,67.56666666666668
2017-06-19 01:15:00,2017,6,19,1,15,1,0.0,0.0,0.0,67.56666666666666
2017-06-19 01:30:00,2017,6,19,1,30,1,0.0,0.0,0.0,66.26666666666667
2017-06-19 01:45:00,2017,6,19,1,45,1,0.0,0.0,0.0,66.86666666666667
2017-06-19 02:00:00,2017,6,19,2,0,1,0.0,0.0,0.0,67.36666666666667
2017-06-19 02:15:00,2017,6,19,2,15,1,0.0,0.0,0.0,66.33333333333333
2017-06-19 02:30:00,2017,6,19,2,30,1,0.0,0.0,0.0,66.8
2017-06-19 02:45:00,2017,6,19,2,45,1,0.0,0.0,0.0,67.26666666666667
2017-06-19 03:00:00,2017,6,19,3,0,1,0.0,0.0,0.0,66.86666666666667
2017-06-19 03:15:00,2017,6,19,3,15,1,0.0,0.0,0.0,67.60000000000001
2017-06-19 03:30:00,2017,6,19,3,30,1,0.0,0.0,0.0,67.86666666666667
2017-06-19 03:45:00,2017,6,19,3,45,1,0.0,0.0,0.0,67.3
2017-06-19 04:00:00,2017,6,19,4,0,1,0.0,0.0,0.0,67.23333333333333
2017-06-19 04:15:00,2017,6,19,4,15,1,0.0,0.0,0.0,68.36666666666667
2017-06-19 04:30:00,2017,6,19,4,30,1,0.0,0.0,0.0,68.53333333333335
2017-06-19 04:45:00,2017,6,19,4,45,1,0.0,0.0,0.0,69.13333333333333
2017-06-19 05:00:00,2017,6,19,5,0,1,0.0,0.0,0.0,68.06666666666666
2017-06-19 05:15:00,2017,6,19,5,15,1,0.0,0.0,0.0,68.56666666666666
2017-06-19 05:30:00,2017,6,19,5,30,1,0.0,0.0,0.0,68.23333333333333
2017-06-19 05:45:00,2017,6,19,5,45,1,0.0,0.0,0.0,66.76666666666667
2017-06-19 06:00:00,2017,6,19,6,0,1,0.0,0.0,0.0,65.56666666666666
2017-06-19 06:15:00,2017,6,19,6,15,1,0.0,0.0,0.0,62.29999999999999
2017-06-19 06:30:00,2017,6,19,6,30,1,0.0,0.0,0.0,37.666666666666664
2017-06-19 06:45:00,2017,6,19,6,45,1,0.0,0.0,0.0,24.96666666666667
2017-06-19 07:00:00,2017,6,19,7,0,1,0.0,0.0,0.0,23.233333333333334
2017-06-19 07:15:00,2017,6,19,7,15,1,0.0,0.0,0.0,22.8
2017-06-19 07:30:00,2017,6,19,7,30,1,0.0,0.0,0.0,22.5
2017-06-19 07:45:00,2017,6,19,7,45,1,0.0,0.0,0.0,24.066666666666666
2017-06-19 08:00:00,2017,6,19,8,0,1,0.0,0.0,0.0,28.23333333333333
2017-06-19 08:15:00,2017,6,19,8,15,1,0.0,0.0,0.0,37.26666666666667
2017-06-19 08:30:00,2017,6,19,8,30,1,0.0,0.0,0.0,37.666666666666664
2017-06-19 08:45:00,2017,6,19,8,45,1,0.0,0.0,0.0,44.0
2017-06-19 09:00:00,2017,6,19,9,0,1,0.0,0.0,0.0,49.866666666666674
2017-06-19 09:15:00,2017,6,19,9,15,1,0.0,0.0,0.0,58.73333333333333
2017-06-19 09:30:00,2017,6,19,9,30,1,0.0,0.0,0.0,58.6
